6.568431388586759567e-03,-2.500967867672443390e-02,7.814837098121643066e-01,4.850686341524124146e-02,-2.038644161075353622e-04,7.746381163597106934e-01,6.305416822433471680e-01,3.370748832821846008e-02,7.906332612037658691e-02,2.349333614110946655e-01,1.784860044717788696e-01,-2.112165689468383789e-01,-7.152317464351654053e-02,7.431375235319137573e-02,-1.272958815097808838e-01,-3.085243105888366699e-01,1.980730444192886353e-01,-3.106557130813598633e-01,7.286108285188674927e-02,2.720188535749912262e-02,2.193052321672439575e-03,1.698801964521408081e-01,-4.427900072187185287e-03,6.547716856002807617e-01,-3.748030960559844971e-01,1.822122037410736084e-01,-1.488163620233535767e-01,-2.179388850927352905e-01,-2.277316451072692871e-01,-1.930645704269409180e-01,-7.472829222679138184e-01,7.201178669929504395e-01,9.437768906354904175e-02,-3.709189593791961670e-02,-1.375549137592315674e-01,3.194711506366729736e-01
7.844877429306507111e-03,-2.697096951305866241e-02,7.813472747802734375e-01,5.101470649242401123e-02,-1.604157732799649239e-04,7.774900794029235840e-01,6.268227100372314453e-01,2.732532471418380737e-02,7.612275332212448120e-02,2.287451922893524170e-01,1.893947422504425049e-01,-2.068262249231338501e-01,-7.689104229211807251e-02,8.056753873825073242e-02,-1.304603368043899536e-01,-3.172969818115234375e-01,1.920493394136428833e-01,-3.111941218376159668e-01,7.141687721014022827e-02,2.945171482861042023e-02,1.752682961523532867e-03,1.729937940835952759e-01,-2.910846611484885216e-03,6.497857570648193359e-01,-3.704481720924377441e-01,1.816906332969665527e-01,-1.555385887622833252e-01,-2.278175354003906250e-01,-2.252615094184875488e-01,-1.952797919511795044e-01,-7.519060969352722168e-01,7.298250794410705566e-01,9.776788949966430664e-02,-3.575194254517555237e-02,-1.397402286529541016e-01,3.137424588203430176e-01
1.051786635071039200e-02,-2.832044847309589386e-02,7.812919020652770996e-01,5.305984616279602051e-02,1.003250596113502979e-03,7.805178165435791016e-01,6.228768825531005859e-01,1.631940715014934540e-02,7.453298568725585938e-02,2.212189137935638428e-01,2.051864266395568848e-01,-1.995268911123275757e-01,-8.265949785709381104e-02,8.412871509790420532e-02,-1.327305436134338379e-01,-3.244309127330780029e-01,1.872296333312988281e-01,-3.122641146183013916e-01,6.807092577219009399e-02,3.967376425862312317e-02,1.016824971884489059e-04,1.805307120084762573e-01,-8.461584337055683136e-03,6.446596384048461914e-01,-3.613173365592956543e-01,1.735758930444717407e-01,-1.593641787767410278e-01,-2.340009212493896484e-01,-2.161051332950592041e-01,-1.971656680107116699e-01,-7.523365020751953125e-01,7.307754755020141602e-01,1.001424714922904968e-01,-4.037799313664436340e-02,-1.429426372051239014e-01,3.034224808216094971e-01
1.322727184742689133e-02,-2.963498234748840332e-02,7.812277674674987793e-01,5.480572581291198730e-02,1.952259684912860394e-03,7.849570512771606445e-01,6.171182394027709961e-01,1.049697748385369778e-03,7.524691522121429443e-02,2.182458639144897461e-01,2.280117869377136230e-01,-1.926115453243255615e-01,-9.097675234079360962e-02,8.838877081871032715e-02,-1.349880546331405640e-01,-3.361135125160217285e-01,1.831023246049880981e-01,-3.133812248706817627e-01,6.573180854320526123e-02,5.137199908494949341e-02,-2.758515067398548126e-03,1.903439760208129883e-01,-1.846421509981155396e-02,6.374358534812927246e-01,-3.504759073257446289e-01,1.626081317663192749e-01,-1.710266321897506714e-01,-2.357650995254516602e-01,-2.034059464931488037e-01,-1.970147341489791870e-01,-7.520169615745544434e-01,7.270792722702026367e-01,1.016442477703094482e-01,-3.889058902859687805e-02,-1.464143693447113037e-01,2.867826521396636963e-01
1.626472920179367065e-02,-3.214256092905998230e-02,7.812126874923706055e-01,5.781437456607818604e-02,2.287109382450580597e-03,7.892141342163085938e-01,6.113863587379455566e-01,-1.427160296589136124e-02,7.697818428277969360e-02,2.177291065454483032e-01,2.543758451938629150e-01,-1.858515739440917969e-01,-9.774795919656753540e-02,9.171832352876663208e-02,-1.382874548435211182e-01,-3.454537987709045410e-01,1.834101229906082153e-01,-3.145553171634674072e-01,6.060006469488143921e-02,6.549153476953506470e-02,-7.234616205096244812e-03,2.016754448413848877e-01,-3.104973584413528442e-02,6.279081106185913086e-01,-3.360872268676757812e-01,1.459957808256149292e-01,-1.758547723293304443e-01,-2.421255707740783691e-01,-1.812012493610382080e-01,-2.027015686035156250e-01,-7.546910047531127930e-01,7.273681759834289551e-01,1.002724841237068176e-01,-4.278122261166572571e-02,-1.539755910634994507e-01,2.708471119403839111e-01
1.816469244658946991e-02,-3.542796894907951355e-02,7.813116908073425293e-01,6.019923835992813110e-02,2.948467619717121124e-03,7.960512638092041016e-01,6.022207140922546387e-01,-3.239445760846138000e-02,8.120084553956985474e-02,2.253639847040176392e-01,2.811853289604187012e-01,-1.821188479661941528e-01,-1.027030199766159058e-01,9.474923461675643921e-02,-1.447216868400573730e-01,-3.620299994945526123e-01,1.839217841625213623e-01,-3.143585026264190674e-01,5.600995197892189026e-02,7.527512311935424805e-02,-9.852900169789791107e-03,2.100163847208023071e-01,-4.061651974916458130e-02,6.229589581489562988e-01,-3.261186778545379639e-01,1.272989213466644287e-01,-1.742426902055740356e-01,-2.455774694681167603e-01,-1.794929653406143188e-01,-2.029230892658233643e-01,-7.561594247817993164e-01,7.190161347389221191e-01,1.012783870100975037e-01,-5.229293927550315857e-02,-1.564162075519561768e-01,2.669754028320312500e-01
1.975049078464508057e-02,-3.744950145483016968e-02,7.814652919769287109e-01,6.308120489120483398e-02,4.034092184156179428e-03,8.020634651184082031e-01,5.938843488693237305e-01,-4.862248897552490234e-02,9.039635211229324341e-02,2.453243732452392578e-01,3.115186989307403564e-01,-1.868620812892913818e-01,-1.005552336573600769e-01,9.979182481765747070e-02,-1.525000929832458496e-01,-3.781407773494720459e-01,1.845602840185165405e-01,-3.161132931709289551e-01,5.374339222908020020e-02,8.716322481632232666e-02,-1.795055158436298370e-02,2.235957235097885132e-01,-6.032247841358184814e-02,6.111121177673339844e-01,-3.083431422710418701e-01,1.107961684465408325e-01,-1.684255599975585938e-01,-2.488784641027450562e-01,-1.523610502481460571e-01,-2.066935896873474121e-01,-7.592266201972961426e-01,7.164105772972106934e-01,9.340538084506988525e-02,-6.152480095624923706e-02,-1.658323854207992554e-01,2.434431910514831543e-01
2.224126271903514862e-02,-4.093726724386215210e-02,7.815526723861694336e-01,6.591416150331497192e-02,4.809399135410785675e-03,8.083491921424865723e-01,5.849818587303161621e-01,-6.571679562330245972e-02,1.006085351109504700e-01,2.618679702281951904e-01,3.384902179241180420e-01,-1.909886151552200317e-01,-9.853523969650268555e-02,1.028573811054229736e-01,-1.591467410326004028e-01,-3.952235579490661621e-01,1.854490935802459717e-01,-3.163739144802093506e-01,4.919607192277908325e-02,9.626320004463195801e-02,-2.584394440054893494e-02,2.363250702619552612e-01,-7.696635276079177856e-02,5.982204675674438477e-01,-2.919948697090148926e-01,9.267342090606689453e-02,-1.740335226058959961e-01,-2.521769106388092041e-01,-1.312425732612609863e-01,-2.126359790563583374e-01,-7.600550651550292969e-01,7.093499898910522461e-01,8.804637193679809570e-02,-7.399634271860122681e-02,-1.722689270973205566e-01,2.240050137042999268e-01
2.639314346015453339e-02,-4.537207633256912231e-02,7.814761400222778320e-01,6.874431669712066650e-02,5.218551028519868851e-03,8.158441781997680664e-01,5.741474032402038574e-01,-8.383914083242416382e-02,1.117123588919639587e-01,2.768089175224304199e-01,3.582612276077270508e-01,-1.892313659191131592e-01,-1.017427891492843628e-01,1.060761362314224243e-01,-1.632829308509826660e-01,-4.147200882434844971e-01,1.847465336322784424e-01,-3.159942328929901123e-01,4.377448931336402893e-02,1.046019047498703003e-01,-3.115697205066680908e-02,2.482295185327529907e-01,-9.737939387559890747e-02,5.929951071739196777e-01,-2.831588387489318848e-01,7.694157958030700684e-02,-1.860874891281127930e-01,-2.568460106849670410e-01,-1.167670935392379761e-01,-2.218677550554275513e-01,-7.615296244621276855e-01,7.095623016357421875e-01,8.218907564878463745e-02,-8.253979682922363281e-02,-1.787426620721817017e-01,2.114883810281753540e-01
2.906721271574497223e-02,-5.016455799341201782e-02,7.813523411750793457e-01,7.128846645355224609e-02,3.845396451652050018e-03,8.221197724342346191e-01,5.648205876350402832e-01,-9.534247964620590210e-02,1.215785145759582520e-01,2.816279828548431396e-01,3.685458898544311523e-01,-1.881745457649230957e-01,-1.042553111910820007e-01,1.074543967843055725e-01,-1.663442999124526978e-01,-4.282331764698028564e-01,1.900259256362915039e-01,-3.138950765132904053e-01,3.824590519070625305e-02,1.123594939708709717e-01,-3.862405195832252502e-02,2.579718828201293945e-01,-1.172697618603706360e-01,5.815867185592651367e-01,-2.719868719577789307e-01,6.711909919977188110e-02,-1.926725953817367554e-01,-2.589627504348754883e-01,-1.016419082880020142e-01,-2.277522981166839600e-01,-7.585339546203613281e-01,7.046242356300354004e-01,7.700761407613754272e-02,-9.261631965637207031e-02,-1.826585233211517334e-01,1.958875209093093872e-01
