3.671185579150915146e-03,-2.466895617544651031e-02,7.950077056884765625e-01,1.695964857935905457e-02,7.928296923637390137e-03,7.240063548088073730e-01,6.895391941070556641e-01,9.274727106094360352e-02,8.269300311803817749e-02,2.232879698276519775e-01,1.135052554309368134e-02,-1.714596003293991089e-01,-6.188007444143295288e-02,4.447639361023902893e-02,-1.242358013987541199e-01,-1.619932055473327637e-01,8.078461140394210815e-02,-1.619966924190521240e-01,1.395627260208129883e-01,-3.546229749917984009e-02,-1.628166995942592621e-02,2.938907593488693237e-02,7.673213630914688110e-02,7.457994818687438965e-01,-5.344830751419067383e-01,-6.986489146947860718e-02,-2.886035740375518799e-01,-3.022780120372772217e-01,-1.028288304805755615e-01,-8.467960357666015625e-02,-7.347673773765563965e-01,7.054511904716491699e-01,-8.446881920099258423e-02,3.790435492992401123e-01,-1.467294543981552124e-01,2.206196337938308716e-01
4.218474030494689941e-03,-2.984862774610519409e-02,7.962190508842468262e-01,1.428172364830970764e-02,9.810308925807476044e-03,7.255867719650268555e-01,6.879125237464904785e-01,7.739974558353424072e-02,8.551716059446334839e-02,2.107046693563461304e-01,4.777904599905014038e-03,-1.510119289159774780e-01,-5.402488633990287781e-02,1.926195248961448669e-02,-1.266210824251174927e-01,-1.595396697521209717e-01,9.978372603654861450e-02,-1.557182222604751587e-01,1.340982019901275635e-01,-3.830521181225776672e-02,-1.679627038538455963e-02,5.199013277888298035e-02,4.270744323730468750e-02,7.466303706169128418e-01,-5.235833525657653809e-01,-5.961814895272254944e-02,-2.887499630451202393e-01,-3.005039095878601074e-01,-1.060360819101333618e-01,-1.177361905574798584e-01,-7.319016456604003906e-01,7.003272771835327148e-01,-7.961082458496093750e-02,3.805151879787445068e-01,-1.421424001455307007e-01,2.238457649946212769e-01
4.476082511246204376e-03,-2.484723553061485291e-02,7.951187491416931152e-01,1.704938709735870361e-02,8.642937988042831421e-03,7.246203422546386719e-01,6.888831257820129395e-01,8.898105472326278687e-02,8.222208917140960693e-02,2.159222960472106934e-01,1.486187335103750229e-02,-1.699461042881011963e-01,-5.987297743558883667e-02,4.299682751297950745e-02,-1.247956901788711548e-01,-1.640541255474090576e-01,8.234076201915740967e-02,-1.631999462842941284e-01,1.374342441558837891e-01,-3.695787116885185242e-02,-1.737600006163120270e-02,2.461130917072296143e-02,8.522985875606536865e-02,7.489721775054931641e-01,-5.298902392387390137e-01,-7.222338020801544189e-02,-2.760914862155914307e-01,-3.079892396926879883e-01,-1.004111468791961670e-01,-8.282782882452011108e-02,-7.397785782814025879e-01,7.130613923072814941e-01,-9.199503809213638306e-02,3.770232498645782471e-01,-1.456085741519927979e-01,2.215948551893234253e-01
5.312564317137002945e-03,-3.013408184051513672e-02,7.963665723800659180e-01,1.497070398181676865e-02,1.022779755294322968e-02,7.262378931045532227e-01,6.872043609619140625e-01,7.519055902957916260e-02,8.495449274778366089e-02,2.033057808876037598e-01,7.618059404194355011e-03,-1.483093053102493286e-01,-5.422564595937728882e-02,1.893512904644012451e-02,-1.273854821920394897e-01,-1.618877351284027100e-01,1.016403213143348694e-01,-1.568920910358428955e-01,1.319334506988525391e-01,-3.542227298021316528e-02,-1.870420761406421661e-02,5.104095116257667542e-02,4.384721443057060242e-02,7.478114366531372070e-01,-5.197184085845947266e-01,-5.801965296268463135e-02,-2.760586738586425781e-01,-3.033030331134796143e-01,-1.040966436266899109e-01,-1.186158210039138794e-01,-7.320429086685180664e-01,7.063832879066467285e-01,-8.119183033704757690e-02,3.736252784729003906e-01,-1.414886862039566040e-01,2.255561351776123047e-01
5.520974285900592804e-03,-2.528744935989379883e-02,7.953619360923767090e-01,1.755377836525440216e-02,8.896159939467906952e-03,7.271701097488403320e-01,6.861751675605773926e-01,8.565345406532287598e-02,8.146207779645919800e-02,2.056129574775695801e-01,1.669792458415031433e-02,-1.659958660602569580e-01,-6.071784719824790955e-02,4.377438500523567200e-02,-1.256462484598159790e-01,-1.690614372491836548e-01,8.390001952648162842e-02,-1.626394689083099365e-01,1.353265494108200073e-01,-3.145987540483474731e-02,-1.911754719913005829e-02,2.539763040840625763e-02,8.021741360425949097e-02,7.474749088287353516e-01,-5.272532105445861816e-01,-6.973779946565628052e-02,-2.733547389507293701e-01,-3.080819845199584961e-01,-1.051706820726394653e-01,-8.050169795751571655e-02,-7.402995228767395020e-01,7.157756686210632324e-01,-9.277319908142089844e-02,3.721964359283447266e-01,-1.436722874641418457e-01,2.288578450679779053e-01
6.854391191154718399e-03,-3.060558065772056580e-02,7.966704368591308594e-01,1.535848341882228851e-02,1.030976604670286179e-02,7.297642230987548828e-01,6.834486126899719238e-01,7.020227611064910889e-02,8.525367826223373413e-02,1.919305473566055298e-01,1.135448925197124481e-02,-1.442027539014816284e-01,-5.573176965117454529e-02,2.017198689281940460e-02,-1.277147531509399414e-01,-1.688424795866012573e-01,1.037437245249748230e-01,-1.560498476028442383e-01,1.294112801551818848e-01,-2.981862984597682953e-02,-1.994823850691318512e-02,5.178081244230270386e-02,3.785932809114456177e-02,7.453993558883666992e-01,-5.147561430931091309e-01,-5.348982661962509155e-02,-2.727169990539550781e-01,-3.044058680534362793e-01,-1.050061061978340149e-01,-1.163795590400695801e-01,-7.342838048934936523e-01,7.079045176506042480e-01,-8.345075696706771851e-02,3.688574731349945068e-01,-1.408651620149612427e-01,2.309627979993820190e-01
7.889602333307266235e-03,-3.120904974639415741e-02,7.968329787254333496e-01,1.613646000623703003e-02,1.030855067074298859e-02,7.315165996551513672e-01,6.815547347068786621e-01,6.867095082998275757e-02,8.484321832656860352e-02,1.872004717588424683e-01,1.207187492400407791e-02,-1.404916644096374512e-01,-5.800924077630043030e-02,2.014082670211791992e-02,-1.286258101463317871e-01,-1.724645793437957764e-01,1.071850806474685669e-01,-1.570053994655609131e-01,1.277906894683837891e-01,-2.753897197544574738e-02,-2.140389196574687958e-02,5.923540145158767700e-02,2.237363532185554504e-02,7.469102740287780762e-01,-5.143292546272277832e-01,-4.632331803441047668e-02,-2.690634727478027344e-01,-3.043651878833770752e-01,-1.067269369959831238e-01,-1.265519857406616211e-01,-7.317699193954467773e-01,7.083769440650939941e-01,-7.874295860528945923e-02,3.673810362815856934e-01,-1.402479410171508789e-01,2.319113463163375854e-01
8.206810802221298218e-03,-2.669295668601989746e-02,7.958866953849792480e-01,1.878136396408081055e-02,8.646928705275058746e-03,7.326480746269226074e-01,6.802935004234313965e-01,7.967840135097503662e-02,8.181325346231460571e-02,1.878834366798400879e-01,2.001519687473773956e-02,-1.574433445930480957e-01,-6.404284387826919556e-02,4.577072337269783020e-02,-1.256498992443084717e-01,-1.793644726276397705e-01,8.824700862169265747e-02,-1.613804847002029419e-01,1.298623979091644287e-01,-2.235914580523967743e-02,-2.095530554652214050e-02,2.848464623093605042e-02,6.577894836664199829e-02,7.477055788040161133e-01,-5.242073535919189453e-01,-6.056110188364982605e-02,-2.619730830192565918e-01,-3.077906966209411621e-01,-1.101358532905578613e-01,-8.466492593288421631e-02,-7.427547574043273926e-01,7.209819555282592773e-01,-9.307713061571121216e-02,3.647436499595642090e-01,-1.403402537107467651e-01,2.376313805580139160e-01
9.715645574033260345e-03,-3.175748512148857117e-02,7.972021698951721191e-01,1.662128046154975891e-02,1.057849079370498657e-02,7.354083657264709473e-01,6.773377060890197754e-01,6.280675530433654785e-02,8.484195917844772339e-02,1.750211268663406372e-01,1.644086837768554688e-02,-1.353178918361663818e-01,-5.956662818789482117e-02,2.112165465950965881e-02,-1.292205452919006348e-01,-1.802956610918045044e-01,1.097668409347534180e-01,-1.562943756580352783e-01,1.233406215906143188e-01,-1.910211332142353058e-02,-2.260640263557434082e-02,5.566582828760147095e-02,2.263018302619457245e-02,7.519333958625793457e-01,-5.164918303489685059e-01,-4.889265820384025574e-02,-2.594600915908813477e-01,-3.027026355266571045e-01,-1.135903596878051758e-01,-1.220700889825820923e-01,-7.386594414710998535e-01,7.145444154739379883e-01,-8.454202115535736084e-02,3.622310161590576172e-01,-1.362771242856979370e-01,2.424435019493103027e-01
1.057456247508525848e-02,-3.191366046667098999e-02,7.973350882530212402e-01,1.714036986231803894e-02,1.057163905352354050e-02,7.375401258468627930e-01,6.750029921531677246e-01,6.115883216261863708e-02,8.440960943698883057e-02,1.686747819185256958e-01,1.723195612430572510e-02,-1.331626027822494507e-01,-6.199833005666732788e-02,2.077080681920051575e-02,-1.301322132349014282e-01,-1.834757030010223389e-01,1.145493835210800171e-01,-1.570103615522384644e-01,1.222938299179077148e-01,-1.466257683932781219e-02,-2.440199442207813263e-02,6.333617866039276123e-02,1.030524168163537979e-02,7.510255575180053711e-01,-5.149616003036499023e-01,-4.319893568754196167e-02,-2.610732316970825195e-01,-3.019557893276214600e-01,-1.169488877058029175e-01,-1.364568918943405151e-01,-7.378312349319458008e-01,7.149595022201538086e-01,-7.845078408718109131e-02,3.627278804779052734e-01,-1.356655955314636230e-01,2.454243600368499756e-01
