3.327128477394580841e-03,-2.520990557968616486e-02,8.053546547889709473e-01,2.275604009628295898e-02,-1.226731808856129646e-03,7.125502228736877441e-01,7.012509107589721680e-01,5.299500375986099243e-02,6.875247508287429810e-02,1.977189630270004272e-01,1.120328158140182495e-01,-1.611030846834182739e-01,-8.142822235822677612e-02,3.223031759262084961e-02,-7.801932096481323242e-02,-2.073096781969070435e-01,1.631815880537033081e-01,-2.468337714672088623e-01,1.032098606228828430e-01,-5.656873807311058044e-02,2.335783280432224274e-02,1.423335373401641846e-01,6.364355981349945068e-02,6.665290594100952148e-01,-3.953513801097869873e-01,1.793805807828903198e-01,-2.248742878437042236e-01,-2.385611534118652344e-01,-2.204804271459579468e-01,-5.544035881757736206e-02,-7.886413335800170898e-01,5.876364707946777344e-01,-3.087352216243743896e-02,2.947603762149810791e-01,-9.266276657581329346e-02,2.815956473350524902e-01
3.437893465161323547e-03,-2.533403970301151276e-02,8.051331639289855957e-01,2.279037982225418091e-02,-1.284262165427207947e-03,7.144802212715148926e-01,6.992831826210021973e-01,5.012587457895278931e-02,6.845556944608688354e-02,1.940660923719406128e-01,1.155701950192451477e-01,-1.633386164903640747e-01,-8.296728879213333130e-02,3.295778110623359680e-02,-7.813838124275207520e-02,-2.080709487199783325e-01,1.638491302728652954e-01,-2.492058277130126953e-01,1.011025384068489075e-01,-5.927524715662002563e-02,2.494488283991813660e-02,1.394199877977371216e-01,6.863068789243698120e-02,6.653636097908020020e-01,-3.951528072357177734e-01,1.786386221647262573e-01,-2.213617265224456787e-01,-2.440403252840042114e-01,-2.187044024467468262e-01,-4.785700514912605286e-02,-7.961018085479736328e-01,5.907492637634277344e-01,-3.994404524564743042e-02,2.924114465713500977e-01,-9.330701082944869995e-02,2.810318768024444580e-01
3.880643751472234726e-03,-2.608846314251422882e-02,8.049340844154357910e-01,2.310360036790370941e-02,-1.305960933677852154e-03,7.154884934425354004e-01,6.982411742210388184e-01,4.525572806596755981e-02,6.896106898784637451e-02,1.915971487760543823e-01,1.229603067040443420e-01,-1.646546572446823120e-01,-8.343473821878433228e-02,3.220937773585319519e-02,-7.805352658033370972e-02,-2.069835662841796875e-01,1.648062467575073242e-01,-2.508172094821929932e-01,9.861795604228973389e-02,-5.860814824700355530e-02,2.436730079352855682e-02,1.398913264274597168e-01,6.612494587898254395e-02,6.663907170295715332e-01,-3.934940695762634277e-01,1.786493510007858276e-01,-2.137690037488937378e-01,-2.462275326251983643e-01,-2.162549197673797607e-01,-4.770142212510108948e-02,-7.982401847839355469e-01,5.912030935287475586e-01,-4.340568929910659790e-02,2.840144634246826172e-01,-9.499429911375045776e-02,2.785572707653045654e-01
4.947843030095100403e-03,-2.734346129000186920e-02,8.047327995300292969e-01,2.400227449834346771e-02,-1.013185130432248116e-03,7.162266373634338379e-01,6.974540948867797852e-01,3.894117474555969238e-02,6.884926557540893555e-02,1.869971156120300293e-01,1.325271576642990112e-01,-1.643615812063217163e-01,-8.262421190738677979e-02,3.112298436462879181e-02,-7.875029742717742920e-02,-2.079436779022216797e-01,1.659677177667617798e-01,-2.532019019126892090e-01,9.586882591247558594e-02,-5.437204241752624512e-02,2.304681763052940369e-02,1.430927366018295288e-01,6.069591268897056580e-02,6.666041016578674316e-01,-3.891040682792663574e-01,1.804574579000473022e-01,-2.117767184972763062e-01,-2.494736909866333008e-01,-2.077964246273040771e-01,-4.902518913149833679e-02,-7.975705862045288086e-01,5.914067029953002930e-01,-4.644296690821647644e-02,2.810693383216857910e-01,-9.918619692325592041e-02,2.701020240783691406e-01
5.832931492477655411e-03,-2.905611880123615265e-02,8.044933676719665527e-01,2.534088119864463806e-02,-1.031994121149182320e-03,7.173489332199096680e-01,6.962523460388183594e-01,3.176453337073326111e-02,6.860984116792678833e-02,1.841963976621627808e-01,1.449362039566040039e-01,-1.649975329637527466e-01,-8.275130391120910645e-02,2.996118366718292236e-02,-8.016215264797210693e-02,-2.086069881916046143e-01,1.688634455204010010e-01,-2.565463781356811523e-01,9.268730878829956055e-02,-4.898572340607643127e-02,2.095812559127807617e-02,1.488532572984695435e-01,5.323739722371101379e-02,6.650569438934326172e-01,-3.851766884326934814e-01,1.805165708065032959e-01,-2.062598466873168945e-01,-2.540233135223388672e-01,-2.007634788751602173e-01,-5.234331637620925903e-02,-7.980969548225402832e-01,5.941132903099060059e-01,-4.888058453798294067e-02,2.714702785015106201e-01,-1.032126396894454956e-01,2.619591951370239258e-01
6.626513786613941193e-03,-2.982478402554988861e-02,8.042744994163513184e-01,2.631695754826068878e-02,-9.425802854821085930e-04,7.191576361656188965e-01,6.943477392196655273e-01,2.611261047422885895e-02,6.822820752859115601e-02,1.816974729299545288e-01,1.547212600708007812e-01,-1.656515598297119141e-01,-8.206862956285476685e-02,3.012175485491752625e-02,-8.159437775611877441e-02,-2.107092887163162231e-01,1.711541861295700073e-01,-2.594856023788452148e-01,9.107699990272521973e-02,-4.445090517401695251e-02,1.972389593720436096e-02,1.522116214036941528e-01,4.619285091757774353e-02,6.643357872962951660e-01,-3.851664960384368896e-01,1.830471456050872803e-01,-2.045276612043380737e-01,-2.521415352821350098e-01,-2.004761695861816406e-01,-5.419801920652389526e-02,-7.970821857452392578e-01,5.995417237281799316e-01,-4.892545938491821289e-02,2.655265927314758301e-01,-1.036628335714340210e-01,2.562947571277618408e-01
7.580745965242385864e-03,-3.395850583910942078e-02,8.040151000022888184e-01,2.904671430587768555e-02,-2.117149764671921730e-03,7.203136682510375977e-01,6.930367946624755859e-01,1.774699613451957703e-02,6.787455826997756958e-02,1.794055551290512085e-01,1.706658750772476196e-01,-1.643309295177459717e-01,-8.260611444711685181e-02,3.023948334157466888e-02,-8.356875181198120117e-02,-2.134029865264892578e-01,1.727487146854400635e-01,-2.611066997051239014e-01,8.904717117547988892e-02,-3.790357336401939392e-02,1.826397888362407684e-02,1.572363376617431641e-01,3.223166614770889282e-02,6.634277701377868652e-01,-3.881011307239532471e-01,1.893199533224105835e-01,-1.939101219177246094e-01,-2.552095055580139160e-01,-1.968795508146286011e-01,-6.762194633483886719e-02,-7.958806753158569336e-01,6.087310314178466797e-01,-4.438225179910659790e-02,2.529020607471466064e-01,-1.085640862584114075e-01,2.462911009788513184e-01
9.315687231719493866e-03,-3.590429201722145081e-02,8.037977218627929688e-01,3.090164996683597565e-02,-2.911407267674803734e-03,7.233160734176635742e-01,6.898191571235656738e-01,1.180109661072492599e-02,6.815519183874130249e-02,1.732907891273498535e-01,1.812269240617752075e-01,-1.633112430572509766e-01,-8.376183360815048218e-02,3.155347332358360291e-02,-8.407374471426010132e-02,-2.165671139955520630e-01,1.762457340955734253e-01,-2.633708119392395020e-01,8.672631531953811646e-02,-3.264593333005905151e-02,1.812692917883396149e-02,1.641391068696975708e-01,2.555156312882900238e-02,6.602745056152343750e-01,-3.890041112899780273e-01,1.973656266927719116e-01,-1.867027431726455688e-01,-2.554704546928405762e-01,-1.908674985170364380e-01,-7.298755645751953125e-02,-7.919232845306396484e-01,6.161994934082031250e-01,-4.201063886284828186e-02,2.439520061016082764e-01,-1.134610250592231750e-01,2.365309149026870728e-01
1.186599303036928177e-02,-3.823241591453552246e-02,8.036295771598815918e-01,3.337091952562332153e-02,-2.576742786914110184e-03,7.255511283874511719e-01,6.873538494110107422e-01,4.814577288925647736e-03,6.732240319252014160e-02,1.706592589616775513e-01,1.920766532421112061e-01,-1.582591384649276733e-01,-8.631674945354461670e-02,3.255282342433929443e-02,-8.629143238067626953e-02,-2.225171029567718506e-01,1.770077347755432129e-01,-2.660723626613616943e-01,8.494155853986740112e-02,-2.502099052071571350e-02,1.877646334469318390e-02,1.698770821094512939e-01,2.162738516926765442e-02,6.586079001426696777e-01,-3.934553265571594238e-01,2.078763842582702637e-01,-1.793759316205978394e-01,-2.539778053760528564e-01,-1.924232393503189087e-01,-8.174408227205276489e-02,-7.884846329689025879e-01,6.273334026336669922e-01,-4.132064431905746460e-02,2.380041778087615967e-01,-1.168476194143295288e-01,2.340228855609893799e-01
1.424284651875495911e-02,-4.159682989120483398e-02,8.033719658851623535e-01,3.541958704590797424e-02,-2.724706893786787987e-03,7.287795543670654297e-01,6.838262677192687988e-01,-1.325509394519031048e-03,6.667079031467437744e-02,1.668560653924942017e-01,1.969938576221466064e-01,-1.545256972312927246e-01,-9.079306572675704956e-02,3.180046379566192627e-02,-8.744640648365020752e-02,-2.266972959041595459e-01,1.788676381111145020e-01,-2.671813070774078369e-01,8.227564394474029541e-02,-1.784567907452583313e-02,1.927358098328113556e-02,1.751451194286346436e-01,1.980023272335529327e-02,6.547352075576782227e-01,-3.963769972324371338e-01,2.140384465456008911e-01,-1.742664277553558350e-01,-2.530884742736816406e-01,-1.988002359867095947e-01,-9.276297688484191895e-02,-7.879213690757751465e-01,6.394193172454833984e-01,-3.910741955041885376e-02,2.251192033290863037e-01,-1.189064905047416687e-01,2.357694506645202637e-01
