2.850641729310154915e-03,-2.017136290669441223e-02,8.030136227607727051e-01,1.720321364700794220e-02,-5.434084217995405197e-03,6.714809536933898926e-01,7.408021688461303711e-01,6.703627854585647583e-02,6.458164751529693604e-02,1.080404296517372131e-01,1.094575151801109314e-01,-1.751253604888916016e-01,-7.261055707931518555e-02,1.164154242724180222e-02,-1.224297434091567993e-01,-1.927920579910278320e-01,2.143788635730743408e-01,-2.399420440196990967e-01,1.324378401041030884e-01,-1.940406672656536102e-02,2.904015965759754181e-02,1.121700480580329895e-01,1.054247915744781494e-01,6.523312330245971680e-01,-4.437799453735351562e-01,9.809058904647827148e-02,-7.674418389797210693e-02,-1.572032272815704346e-01,-2.554397583007812500e-01,1.691330410540103912e-02,-7.436922788619995117e-01,5.192766785621643066e-01,-3.715125843882560730e-02,1.255568265914916992e-01,-9.193234145641326904e-03,3.230857551097869873e-01
2.893202705308794975e-03,-1.990024186670780182e-02,8.029606342315673828e-01,1.750190183520317078e-02,-5.063199903815984726e-03,6.718111038208007812e-01,7.404984235763549805e-01,6.744007766246795654e-02,6.320843100547790527e-02,1.066997870802879333e-01,1.086724624037742615e-01,-1.752799600362777710e-01,-7.180158793926239014e-02,1.309506874531507492e-02,-1.234031245112419128e-01,-1.929996311664581299e-01,2.123284488916397095e-01,-2.402349114418029785e-01,1.319864392280578613e-01,-2.096900902688503265e-02,2.928923070430755615e-02,1.084305271506309509e-01,1.120713651180267334e-01,6.522968411445617676e-01,-4.473060369491577148e-01,9.726702421903610229e-02,-7.330369949340820312e-02,-1.609664410352706909e-01,-2.533271312713623047e-01,2.644064091145992279e-02,-7.469378709793090820e-01,5.183331370353698730e-01,-4.509323090314865112e-02,1.253283172845840454e-01,-7.992764934897422791e-03,3.242128789424896240e-01
2.904439810663461685e-03,-2.004450932145118713e-02,8.029199838638305664e-01,1.726943440735340118e-02,-4.809332545846700668e-03,6.718996763229370117e-01,7.404252290725708008e-01,6.643938273191452026e-02,6.315048784017562866e-02,1.061140596866607666e-01,1.085086986422538757e-01,-1.754393428564071655e-01,-7.100933045148849487e-02,1.277731265872716904e-02,-1.231427639722824097e-01,-1.925625950098037720e-01,2.108146697282791138e-01,-2.398160547018051147e-01,1.313975453376770020e-01,-2.096688933670520782e-02,2.941268123686313629e-02,1.077761948108673096e-01,1.124388352036476135e-01,6.522164940834045410e-01,-4.478678405284881592e-01,9.692442417144775391e-02,-7.130835950374603271e-02,-1.623814553022384644e-01,-2.497848719358444214e-01,2.836922369897365570e-02,-7.471994757652282715e-01,5.166093707084655762e-01,-4.703475907444953918e-02,1.235725730657577515e-01,-7.863646373152732849e-03,3.230257630348205566e-01
2.953697461634874344e-03,-2.038863301277160645e-02,8.028683066368103027e-01,1.722203753888607025e-02,-4.641026724129915237e-03,6.718018054962158203e-01,7.405161857604980469e-01,6.509330868721008301e-02,6.308976560831069946e-02,1.056304946541786194e-01,1.095238775014877319e-01,-1.756976246833801270e-01,-7.018589973449707031e-02,1.164310332387685776e-02,-1.231469884514808655e-01,-1.921066194772720337e-01,2.111263126134872437e-01,-2.400535345077514648e-01,1.311324387788772583e-01,-2.103386819362640381e-02,2.924536354839801788e-02,1.082607880234718323e-01,1.117369085550308228e-01,6.523360610008239746e-01,-4.477743208408355713e-01,9.684789925813674927e-02,-7.205105572938919067e-02,-1.629451513290405273e-01,-2.465116083621978760e-01,2.782414481043815613e-02,-7.469913959503173828e-01,5.156902074813842773e-01,-4.782916232943534851e-02,1.229502633213996887e-01,-7.935504429042339325e-03,3.213646113872528076e-01
2.980079036206007004e-03,-2.073031663894653320e-02,8.028216958045959473e-01,1.724263094365596771e-02,-4.508737009018659592e-03,6.717435717582702637e-01,7.405693531036376953e-01,6.379605829715728760e-02,6.290232390165328979e-02,1.048409193754196167e-01,1.107002273201942444e-01,-1.758772134780883789e-01,-6.947283446788787842e-02,1.056055165827274323e-02,-1.232394427061080933e-01,-1.913714855909347534e-01,2.116889953613281250e-01,-2.403303384780883789e-01,1.306032389402389526e-01,-2.123517915606498718e-02,2.919724024832248688e-02,1.086937412619590759e-01,1.115885898470878601e-01,6.510226130485534668e-01,-4.463152885437011719e-01,9.753433614969253540e-02,-7.351671159267425537e-02,-1.629325300455093384e-01,-2.430546283721923828e-01,2.739907056093215942e-02,-7.460616230964660645e-01,5.141332745552062988e-01,-4.779256507754325867e-02,1.221791878342628479e-01,-8.200622163712978363e-03,3.190603554248809814e-01
2.934307558462023735e-03,-2.092860452830791473e-02,8.027588129043579102e-01,1.713811978697776794e-02,-4.352357704192399979e-03,6.716146469116210938e-01,7.406896352767944336e-01,6.283695250749588013e-02,6.285254657268524170e-02,1.049465462565422058e-01,1.113398745656013489e-01,-1.764770746231079102e-01,-6.915164738893508911e-02,9.500006213784217834e-03,-1.233077123761177063e-01,-1.909239292144775391e-01,2.121296823024749756e-01,-2.406735271215438843e-01,1.306406259536743164e-01,-2.128851041197776794e-02,2.893605828285217285e-02,1.088922098278999329e-01,1.113463714718818665e-01,6.501960754394531250e-01,-4.458401501178741455e-01,9.775395691394805908e-02,-7.512359321117401123e-02,-1.627414673566818237e-01,-2.416459918022155762e-01,2.689722739160060883e-02,-7.455903887748718262e-01,5.140141844749450684e-01,-4.753632470965385437e-02,1.226212903857231140e-01,-7.707145065069198608e-03,3.179915249347686768e-01
2.861299086362123489e-03,-2.105293236672878265e-02,8.026995658874511719e-01,1.701050996780395508e-02,-4.183990415185689926e-03,6.715939044952392578e-01,7.407123446464538574e-01,6.180202960968017578e-02,6.273642182350158691e-02,1.047135218977928162e-01,1.120575740933418274e-01,-1.769527047872543335e-01,-6.883373111486434937e-02,9.026322513818740845e-03,-1.234061568975448608e-01,-1.909328699111938477e-01,2.116002589464187622e-01,-2.407401949167251587e-01,1.307180374860763550e-01,-2.105507254600524902e-02,2.850199118256568909e-02,1.086255013942718506e-01,1.106291487812995911e-01,6.504002213478088379e-01,-4.461561739444732666e-01,9.764517098665237427e-02,-7.516285032033920288e-02,-1.628089696168899536e-01,-2.411752343177795410e-01,2.727426961064338684e-02,-7.451175451278686523e-01,5.132182836532592773e-01,-4.683858901262283325e-02,1.221941486001014709e-01,-7.443530019372701645e-03,3.170730769634246826e-01
2.830994082614779472e-03,-2.104203030467033386e-02,8.026384711265563965e-01,1.675549522042274475e-02,-3.842556849122047424e-03,6.714577078819274902e-01,7.408434748649597168e-01,6.085414811968803406e-02,6.261162459850311279e-02,1.046985089778900146e-01,1.121789589524269104e-01,-1.773487031459808350e-01,-6.862525641918182373e-02,8.313348516821861267e-03,-1.234438419342041016e-01,-1.908280402421951294e-01,2.108340710401535034e-01,-2.409262210130691528e-01,1.308671236038208008e-01,-2.101136557757854462e-02,2.821014076471328735e-02,1.084802225232124329e-01,1.107242852449417114e-01,6.506278514862060547e-01,-4.464989602565765381e-01,9.721239656209945679e-02,-7.603807747364044189e-02,-1.630778461694717407e-01,-2.407436966896057129e-01,2.748742699623107910e-02,-7.447025775909423828e-01,5.127962231636047363e-01,-4.670015722513198853e-02,1.231965050101280212e-01,-7.382332347333431244e-03,3.164288103580474854e-01
2.828012453392148018e-03,-2.118897065520286560e-02,8.025545477867126465e-01,1.669266633689403534e-02,-3.687465097755193710e-03,6.713976263999938965e-01,7.409000992774963379e-01,6.043698266148567200e-02,6.255210936069488525e-02,1.051970794796943665e-01,1.119244918227195740e-01,-1.777859926223754883e-01,-6.829307228326797485e-02,8.005899377167224884e-03,-1.235881969332695007e-01,-1.913355737924575806e-01,2.102038264274597168e-01,-2.412995547056198120e-01,1.309776306152343750e-01,-2.106019668281078339e-02,2.804061770439147949e-02,1.082554757595062256e-01,1.104485318064689636e-01,6.507124900817871094e-01,-4.466252028942108154e-01,9.743534773588180542e-02,-7.735049724578857422e-02,-1.630644500255584717e-01,-2.416193932294845581e-01,2.694956772029399872e-02,-7.449243664741516113e-01,5.131159424781799316e-01,-4.661085456609725952e-02,1.229398623108863831e-01,-7.226234767585992813e-03,3.166981935501098633e-01
2.593185985460877419e-03,-2.142824605107307434e-02,8.024695515632629395e-01,1.657607220113277435e-02,-3.665953641757369041e-03,6.714271903038024902e-01,7.408760786056518555e-01,5.943166092038154602e-02,6.245521083474159241e-02,1.054875329136848450e-01,1.127706691622734070e-01,-1.789896041154861450e-01,-6.742790341377258301e-02,7.254356518387794495e-03,-1.238278672099113464e-01,-1.915650814771652222e-01,2.105154395103454590e-01,-2.415664047002792358e-01,1.310281902551651001e-01,-2.130437828600406647e-02,2.773610875010490417e-02,1.092063188552856445e-01,1.091669872403144836e-01,6.508869528770446777e-01,-4.470408260822296143e-01,9.683960676193237305e-02,-7.907386869192123413e-02,-1.627484411001205444e-01,-2.421163767576217651e-01,2.604656666517257690e-02,-7.453755140304565430e-01,5.127949714660644531e-01,-4.615207016468048096e-02,1.237813159823417664e-01,-6.959463004022836685e-03,3.166647255420684814e-01
