3.762805368751287460e-03,-2.380374260246753693e-02,8.189919590950012207e-01,-1.095040235668420792e-03,5.843614228069782257e-03,7.142525911331176758e-01,6.998627781867980957e-01,5.353290587663650513e-02,2.533912658691406250e-01,2.633813023567199707e-01,9.919137507677078247e-02,-1.642974466085433960e-01,-1.309318244457244873e-01,-4.892028518952429295e-04,-2.924635708332061768e-01,-2.091858536005020142e-01,1.745396107435226440e-01,-2.191039472818374634e-01,1.880147308111190796e-01,-5.145702883601188660e-02,-1.667956239543855190e-03,7.745962589979171753e-02,-3.142461553215980530e-02,4.668521583080291748e-01,-1.918224096298217773e-01,7.335282564163208008e-01,-1.229761093854904175e-01,-1.497430503368377686e-01,-2.100750058889389038e-01,-3.062323667109012604e-02,-5.731103420257568359e-01,3.200936913490295410e-01,5.406516194343566895e-01,1.682843863964080811e-01,-8.341857045888900757e-02,2.755065262317657471e-01
3.175219986587762833e-03,-2.284154295921325684e-02,8.190413713455200195e-01,-1.973053440451622009e-03,6.335927173495292664e-03,7.141423225402832031e-01,6.999690532684326172e-01,5.171198025345802307e-02,2.530131936073303223e-01,2.603719830513000488e-01,1.013631150126457214e-01,-1.664875596761703491e-01,-1.294490396976470947e-01,1.479511265642940998e-04,-2.922102510929107666e-01,-2.095730751752853394e-01,1.716676354408264160e-01,-2.178636193275451660e-01,1.885073632001876831e-01,-5.324307456612586975e-02,-1.453337899874895811e-04,7.485776394605636597e-02,-3.920456767082214355e-02,4.655715823173522949e-01,-1.898057311773300171e-01,7.341432571411132812e-01,-1.328136771917343140e-01,-1.680499762296676636e-01,-2.047304213047027588e-01,-3.679179027676582336e-02,-5.775197744369506836e-01,3.267785608768463135e-01,5.332306623458862305e-01,1.746000945568084717e-01,-9.506101161241531372e-02,2.786836326122283936e-01
2.567172981798648834e-03,-2.294858917593955994e-02,8.189807534217834473e-01,-2.371712587773799896e-03,6.339668761938810349e-03,7.138443589210510254e-01,7.002716660499572754e-01,5.009307339787483215e-02,2.529232501983642578e-01,2.591968774795532227e-01,1.034482344985008240e-01,-1.686244308948516846e-01,-1.275756657123565674e-01,-3.005833423230797052e-04,-2.921263277530670166e-01,-2.091729044914245605e-01,1.702787280082702637e-01,-2.168962359428405762e-01,1.893588155508041382e-01,-5.245083943009376526e-02,-2.465535362716764212e-04,7.504135370254516602e-02,-4.324932768940925598e-02,4.682740569114685059e-01,-1.857036054134368896e-01,7.157687544822692871e-01,-1.421258598566055298e-01,-1.753258854150772095e-01,-1.962001174688339233e-01,-4.091319069266319275e-02,-5.811752080917358398e-01,3.308520317077636719e-01,5.125338435173034668e-01,1.773233860731124878e-01,-9.875660389661788940e-02,2.748850584030151367e-01
2.996865427121520042e-03,-2.316250652074813843e-02,8.188633918762207031e-01,-2.225603675469756126e-03,6.372530944645404816e-03,7.139625549316406250e-01,7.001513838768005371e-01,4.902840033173561096e-02,2.530785202980041504e-01,2.565253376960754395e-01,1.045895293354988098e-01,-1.687540113925933838e-01,-1.266630887985229492e-01,-5.816289922222495079e-04,-2.919684350490570068e-01,-2.097244560718536377e-01,1.711545586585998535e-01,-2.193363010883331299e-01,1.890589743852615356e-01,-4.978790134191513062e-02,-4.417518794070929289e-04,7.716099172830581665e-02,-4.654165729880332947e-02,4.718613624572753906e-01,-1.784991174936294556e-01,6.891162395477294922e-01,-1.502553075551986694e-01,-1.816004216670989990e-01,-1.872492432594299316e-01,-4.493169859051704407e-02,-5.846914649009704590e-01,3.338264822959899902e-01,4.850477278232574463e-01,1.780780553817749023e-01,-1.009168773889541626e-01,2.714902460575103760e-01
2.835082355886697769e-03,-2.383246459066867828e-02,8.187336325645446777e-01,-2.158557064831256866e-03,6.183536723256111145e-03,7.139820456504821777e-01,7.001333832740783691e-01,4.742490872740745544e-02,2.527542710304260254e-01,2.527113556861877441e-01,1.059633716940879822e-01,-1.701665371656417847e-01,-1.247595697641372681e-01,-1.838926458731293678e-03,-2.920250296592712402e-01,-2.086521387100219727e-01,1.726743429899215698e-01,-2.202054113149642944e-01,1.896427273750305176e-01,-4.661673307418823242e-02,-1.123758032917976379e-03,8.000454306602478027e-02,-5.008340254426002502e-02,4.744635224342346191e-01,-1.689345836639404297e-01,6.553208827972412109e-01,-1.618715077638626099e-01,-1.887841224670410156e-01,-1.761530339717864990e-01,-4.827589914202690125e-02,-5.897676944732666016e-01,3.351414203643798828e-01,4.511016905307769775e-01,1.823725402355194092e-01,-1.044891625642776489e-01,2.650239169597625732e-01
3.715320723131299019e-03,-2.529284730553627014e-02,8.185830712318420410e-01,-1.594012952409684658e-03,5.831324029713869095e-03,7.148982286453247070e-01,6.992024183273315430e-01,4.360911622643470764e-02,2.534469068050384521e-01,2.473387122154235840e-01,1.094279289245605469e-01,-1.695443540811538696e-01,-1.250995248556137085e-01,-3.453404176980257034e-03,-2.919078469276428223e-01,-2.096609771251678467e-01,1.770398318767547607e-01,-2.237802743911743164e-01,1.889138817787170410e-01,-4.271321743726730347e-02,-1.223265775479376316e-03,8.287980407476425171e-02,-5.379952117800712585e-02,4.783276021480560303e-01,-1.581237763166427612e-01,6.153826117515563965e-01,-1.714925616979598999e-01,-1.945765018463134766e-01,-1.665949970483779907e-01,-5.276987329125404358e-02,-5.960178971290588379e-01,3.361207842826843262e-01,4.073123037815093994e-01,1.863331794738769531e-01,-1.080791279673576355e-01,2.589956820011138916e-01
4.330616444349288940e-03,-2.651329711079597473e-02,8.184157013893127441e-01,-1.145557733252644539e-03,5.535169038921594620e-03,7.156631946563720703e-01,6.984226703643798828e-01,3.976586088538169861e-02,2.539561092853546143e-01,2.422954887151718140e-01,1.136134192347526550e-01,-1.702159047126770020e-01,-1.249767839908599854e-01,-6.145228166133165359e-03,-2.921404838562011719e-01,-2.094739079475402832e-01,1.833517849445343018e-01,-2.272728979587554932e-01,1.887066215276718140e-01,-3.866096585988998413e-02,-1.764864311553537846e-03,8.615875989198684692e-02,-5.797640606760978699e-02,4.817484319210052490e-01,-1.480964869260787964e-01,5.728309750556945801e-01,-1.814857870340347290e-01,-1.994159221649169922e-01,-1.565460860729217529e-01,-6.231594085693359375e-02,-6.030321121215820312e-01,3.394854664802551270e-01,3.564725816249847412e-01,1.898745447397232056e-01,-1.104688197374343872e-01,2.528022825717926025e-01
5.344518925994634628e-03,-2.833885699510574341e-02,8.182421922683715820e-01,-5.931927589699625969e-04,5.255544558167457581e-03,7.167970538139343262e-01,6.972618103027343750e-01,3.538838028907775879e-02,2.544487118721008301e-01,2.361084371805191040e-01,1.162736788392066956e-01,-1.690862774848937988e-01,-1.265630125999450684e-01,-8.967272005975246429e-03,-2.922324240207672119e-01,-2.105816304683685303e-01,1.892235726118087769e-01,-2.306218743324279785e-01,1.885682493448257446e-01,-3.452035784721374512e-02,-1.305393641814589500e-03,8.976442366838455200e-02,-6.411095708608627319e-02,4.840616583824157715e-01,-1.373206824064254761e-01,5.276271104812622070e-01,-1.914018839597702026e-01,-2.058050334453582764e-01,-1.446173340082168579e-01,-7.472970336675643921e-02,-6.101613044738769531e-01,3.410221636295318604e-01,3.030643463134765625e-01,1.948438584804534912e-01,-1.137214675545692444e-01,2.447682023048400879e-01
6.070692557841539383e-03,-2.961452677845954895e-02,8.180618286132812500e-01,-5.817580386064946651e-04,4.711941815912723541e-03,7.183477878570556641e-01,6.956679224967956543e-01,3.085845336318016052e-02,2.558807134628295898e-01,2.301677316427230835e-01,1.193596050143241882e-01,-1.700756996870040894e-01,-1.276893615722656250e-01,-1.131794881075620651e-02,-2.916633784770965576e-01,-2.125458866357803345e-01,1.958881616592407227e-01,-2.330541014671325684e-01,1.881368905305862427e-01,-3.127028048038482666e-02,-2.544426824897527695e-04,9.323019534349441528e-02,-7.143407315015792847e-02,4.854127764701843262e-01,-1.277721226215362549e-01,4.858539998531341553e-01,-1.958803981542587280e-01,-2.100115418434143066e-01,-1.323603391647338867e-01,-9.004188328981399536e-02,-6.179928779602050781e-01,3.455851078033447266e-01,2.499796450138092041e-01,1.941982507705688477e-01,-1.163697391748428345e-01,2.377575337886810303e-01
7.282833568751811981e-03,-3.183325007557868958e-02,8.178469538688659668e-01,-9.020941797643899918e-05,3.650718834251165390e-03,7.201945781707763672e-01,6.937625408172607422e-01,2.584579773247241974e-02,2.580071091651916504e-01,2.233749032020568848e-01,1.228990331292152405e-01,-1.700337827205657959e-01,-1.299109160900115967e-01,-1.388077996671199799e-02,-2.905963659286499023e-01,-2.150079309940338135e-01,2.042068392038345337e-01,-2.367179095745086670e-01,1.865086555480957031e-01,-2.725041285157203674e-02,4.402447084430605173e-04,9.699022769927978516e-02,-8.376400172710418701e-02,4.858218431472778320e-01,-1.142539307475090027e-01,4.364934563636779785e-01,-1.990762799978256226e-01,-2.158191055059432983e-01,-1.160566285252571106e-01,-1.086600497364997864e-01,-6.259010434150695801e-01,3.487142622470855713e-01,1.905405521392822266e-01,1.941569447517395020e-01,-1.218153163790702820e-01,2.266479730606079102e-01
