3.578969975933432579e-03,-2.848802693188190460e-02,8.308759331703186035e-01,3.181725274771451950e-03,3.287365427240729332e-03,6.795251369476318359e-01,7.336379885673522949e-01,5.958651006221771240e-02,1.099695339798927307e-01,1.812381595373153687e-01,3.682518750429153442e-02,-8.258054405450820923e-02,-9.073805063962936401e-02,-2.758716046810150146e-02,-1.615185141563415527e-01,-1.514659374952316284e-01,1.136656627058982849e-01,-9.081529825925827026e-02,1.785244345664978027e-01,-9.567713364958763123e-03,-4.264940042048692703e-03,8.628015220165252686e-02,6.870962679386138916e-03,5.392059087753295898e-01,-4.615972340106964111e-01,1.627353578805923462e-01,-3.901950120925903320e-01,-1.013415828347206116e-01,-2.726420760154724121e-01,-5.841203778982162476e-02,-5.962446331977844238e-01,5.717871785163879395e-01,1.314033716917037964e-01,4.588729441165924072e-01,2.898976765573024750e-02,3.436008691787719727e-01
3.354489803314208984e-03,-2.832467108964920044e-02,8.307750821113586426e-01,3.316623158752918243e-03,3.372004255652427673e-03,6.799514293670654297e-01,7.332419157028198242e-01,5.904329568147659302e-02,1.089710593223571777e-01,1.799342632293701172e-01,3.831228241324424744e-02,-8.451367169618606567e-02,-9.002008289098739624e-02,-2.662944421172142029e-02,-1.623419076204299927e-01,-1.524822413921356201e-01,1.134996190667152405e-01,-9.245201945304870605e-02,1.792199909687042236e-01,-1.282475888729095459e-02,-3.645627526566386223e-03,8.278294652700424194e-02,1.156551763415336609e-02,5.389102697372436523e-01,-4.628644585609436035e-01,1.633706092834472656e-01,-3.886303305625915527e-01,-1.052337959408760071e-01,-2.726163268089294434e-01,-5.464746803045272827e-02,-6.007561087608337402e-01,5.752100944519042969e-01,1.282476633787155151e-01,4.628274440765380859e-01,2.887660451233386993e-02,3.433441519737243652e-01
3.333563450723886490e-03,-2.848522923886775970e-02,8.307423591613769531e-01,3.152520628646016121e-03,3.552590729668736458e-03,6.798992156982421875e-01,7.332901954650878906e-01,5.813110247254371643e-02,1.089561209082603455e-01,1.796897202730178833e-01,3.862966224551200867e-02,-8.469247817993164062e-02,-8.963683992624282837e-02,-2.700983360409736633e-02,-1.621766239404678345e-01,-1.519647836685180664e-01,1.124965921044349670e-01,-9.221648424863815308e-02,1.791135966777801514e-01,-1.342587918043136597e-02,-3.467848524451255798e-03,8.175843954086303711e-02,1.199210435152053833e-02,5.388191342353820801e-01,-4.634118080139160156e-01,1.634027957916259766e-01,-3.846386671066284180e-01,-1.066460534930229187e-01,-2.711886465549468994e-01,-5.457123741507530212e-02,-6.014741659164428711e-01,5.763148665428161621e-01,1.274572908878326416e-01,4.649138450622558594e-01,2.938679419457912445e-02,3.430072367191314697e-01
3.202371299266815186e-03,-2.877068519592285156e-02,8.307265043258666992e-01,3.124250331893563271e-03,3.540971782058477402e-03,6.800019741058349609e-01,7.331951260566711426e-01,5.705463513731956482e-02,1.089226529002189636e-01,1.794486939907073975e-01,3.979752957820892334e-02,-8.504959195852279663e-02,-8.954621851444244385e-02,-2.757730148732662201e-02,-1.623362600803375244e-01,-1.519623249769210815e-01,1.128509566187858582e-01,-9.190837293863296509e-02,1.793036162853240967e-01,-1.355131901800632477e-02,-3.710218239575624466e-03,8.176113665103912354e-02,1.053463760763406754e-02,5.393500924110412598e-01,-4.649151563644409180e-01,1.630801707506179810e-01,-3.849784433841705322e-01,-1.066210269927978516e-01,-2.696844637393951416e-01,-5.549624562263488770e-02,-6.020093560218811035e-01,5.775693058967590332e-01,1.275808066129684448e-01,4.691506326198577881e-01,3.011529706418514252e-02,3.426504433155059814e-01
2.985668368637561798e-03,-2.912233024835586548e-02,8.307161331176757812e-01,3.125236602500081062e-03,3.505116561427712440e-03,6.800955533981323242e-01,7.331084609031677246e-01,5.574907734990119934e-02,1.087806150317192078e-01,1.791590750217437744e-01,4.144222661852836609e-02,-8.570823818445205688e-02,-8.902473747730255127e-02,-2.861204184591770172e-02,-1.626394242048263550e-01,-1.515423357486724854e-01,1.141359359025955200e-01,-9.186571836471557617e-02,1.794377714395523071e-01,-1.355817262083292007e-02,-4.106543958187103271e-03,8.281669765710830688e-02,8.768555708229541779e-03,5.399990677833557129e-01,-4.660429954528808594e-01,1.620191782712936401e-01,-3.864256739616394043e-01,-1.068418398499488831e-01,-2.684114873409271240e-01,-5.735949799418449402e-02,-6.039335131645202637e-01,5.787621140480041504e-01,1.268734484910964966e-01,4.688495695590972900e-01,3.030742146074771881e-02,3.427430093288421631e-01
2.790870610624551773e-03,-2.933713048696517944e-02,8.307000398635864258e-01,3.030224237591028214e-03,3.499522572383284569e-03,6.801255941390991211e-01,7.330809831619262695e-01,5.478017404675483704e-02,1.087791174650192261e-01,1.793622076511383057e-01,4.251759126782417297e-02,-8.637420088052749634e-02,-8.846487849950790405e-02,-2.941431105136871338e-02,-1.627880036830902100e-01,-1.514398902654647827e-01,1.148918643593788147e-01,-9.175502508878707886e-02,1.796048730611801147e-01,-1.397624053061008453e-02,-4.422477912157773972e-03,8.356246352195739746e-02,7.776226848363876343e-03,5.397741198539733887e-01,-4.662860929965972900e-01,1.615109592676162720e-01,-3.879096210002899170e-01,-1.060824990272521973e-01,-2.679939866065979004e-01,-5.794268846511840820e-02,-6.044528484344482422e-01,5.785870552062988281e-01,1.263121664524078369e-01,4.704622626304626465e-01,3.080491349101066589e-02,3.429474830627441406e-01
2.541669644415378571e-03,-2.971359528601169586e-02,8.306869268417358398e-01,2.970349509268999100e-03,3.436071332544088364e-03,6.801304817199707031e-01,7.330769896507263184e-01,5.359437689185142517e-02,1.087649613618850708e-01,1.794550865888595581e-01,4.388884827494621277e-02,-8.716884255409240723e-02,-8.789052814245223999e-02,-3.058357723057270050e-02,-1.629718840122222900e-01,-1.510594487190246582e-01,1.161202564835548401e-01,-9.149269759654998779e-02,1.797451376914978027e-01,-1.432451605796813965e-02,-4.905677866190671921e-03,8.424923568964004517e-02,6.114431191235780716e-03,5.407013297080993652e-01,-4.672369360923767090e-01,1.606094539165496826e-01,-3.882763981819152832e-01,-1.057582572102546692e-01,-2.674083709716796875e-01,-5.912901833653450012e-02,-6.054357886314392090e-01,5.786276459693908691e-01,1.260141432285308838e-01,4.712907969951629639e-01,3.106462210416793823e-02,3.433558344841003418e-01
2.458855509757995605e-03,-2.989113144576549530e-02,8.306683897972106934e-01,3.034488530829548836e-03,3.374583320692181587e-03,6.801585555076599121e-01,7.330509424209594727e-01,5.297835916280746460e-02,1.087300628423690796e-01,1.794033348560333252e-01,4.507588222622871399e-02,-8.783298730850219727e-02,-8.767417073249816895e-02,-3.109940327703952789e-02,-1.631306409835815430e-01,-1.506136059761047363e-01,1.171074435114860535e-01,-9.186337888240814209e-02,1.797562688589096069e-01,-1.458326634019613266e-02,-5.341340787708759308e-03,8.508825302124023438e-02,5.004765000194311142e-03,5.412242412567138672e-01,-4.674990177154541016e-01,1.602402627468109131e-01,-3.877378702163696289e-01,-1.059108898043632507e-01,-2.659740447998046875e-01,-5.976239964365959167e-02,-6.054900884628295898e-01,5.785397887229919434e-01,1.255602091550827026e-01,4.726613461971282959e-01,3.110297583043575287e-02,3.430904746055603027e-01
2.364873653277754784e-03,-2.998274192214012146e-02,8.306478261947631836e-01,3.076190594583749771e-03,3.308022394776344299e-03,6.802235245704650879e-01,7.329908013343811035e-01,5.254184827208518982e-02,1.086705550551414490e-01,1.792313158512115479e-01,4.605339094996452332e-02,-8.865398168563842773e-02,-8.719890564680099487e-02,-3.142872452735900879e-02,-1.633491367101669312e-01,-1.507668197154998779e-01,1.180480718612670898e-01,-9.235990047454833984e-02,1.795977652072906494e-01,-1.481306459754705429e-02,-5.595612339675426483e-03,8.595914393663406372e-02,4.567064344882965088e-03,5.412393212318420410e-01,-4.667324423789978027e-01,1.599898934364318848e-01,-3.865476250648498535e-01,-1.061479523777961731e-01,-2.643828392028808594e-01,-6.022622436285018921e-02,-6.058740019798278809e-01,5.780667066574096680e-01,1.250133663415908813e-01,4.719484150409698486e-01,3.063419833779335022e-02,3.420997560024261475e-01
2.461413387209177017e-03,-3.014212474226951599e-02,8.306274414062500000e-01,3.302594646811485291e-03,3.302618162706494331e-03,6.801747083663940430e-01,7.330351471900939941e-01,5.195941403508186340e-02,1.085694059729576111e-01,1.790283769369125366e-01,4.764908552169799805e-02,-8.913065493106842041e-02,-8.678329735994338989e-02,-3.177520260214805603e-02,-1.636597961187362671e-01,-1.508046686649322510e-01,1.190492138266563416e-01,-9.326770901679992676e-02,1.793850660324096680e-01,-1.507055666297674179e-02,-5.756295751780271530e-03,8.684801310300827026e-02,4.240216221660375595e-03,5.419144034385681152e-01,-4.661324918270111084e-01,1.597479432821273804e-01,-3.867937922477722168e-01,-1.069674417376518250e-01,-2.620910704135894775e-01,-6.084707751870155334e-02,-6.055558323860168457e-01,5.776994228363037109e-01,1.240651831030845642e-01,4.733299911022186279e-01,3.009713999927043915e-02,3.405379354953765869e-01
