2.553624566644430161e-03,-2.718957699835300446e-02,8.100267052650451660e-01,2.757203020155429840e-02,-2.938680816441774368e-03,7.030330300331115723e-01,7.106164693832397461e-01,6.164611130952835083e-02,7.213540375232696533e-02,1.527538895606994629e-01,6.635819375514984131e-02,-1.273002922534942627e-01,-7.312192022800445557e-02,1.292799570364877582e-04,-1.339691728353500366e-01,-2.083755433559417725e-01,1.810925304889678955e-01,-2.062723785638809204e-01,1.052059456706047058e-01,-1.289386861026287079e-02,-1.661003008484840393e-02,1.483694612979888916e-01,-1.124517321586608887e-01,6.439307332038879395e-01,-5.196415781974792480e-01,4.944945126771926880e-02,-3.172916471958160400e-01,-2.043652683496475220e-01,-1.493266224861145020e-01,-2.113903313875198364e-01,-6.123481988906860352e-01,6.808605194091796875e-01,3.165090084075927734e-02,3.861368000507354736e-01,-4.605024307966232300e-02,2.149461358785629272e-01
2.610944677144289017e-03,-2.740150503814220428e-02,8.095999360084533691e-01,2.888215892016887665e-02,-3.968514967709779739e-03,7.046046853065490723e-01,7.090009450912475586e-01,6.267343461513519287e-02,7.128889858722686768e-02,1.504091918468475342e-01,6.987328082323074341e-02,-1.319115459918975830e-01,-7.198058068752288818e-02,3.331889631226658821e-03,-1.349688768386840820e-01,-2.094068974256515503e-01,1.839307099580764771e-01,-2.111489921808242798e-01,1.039589121937751770e-01,-1.987936161458492279e-02,-1.686161570250988007e-02,1.481017023324966431e-01,-1.138091757893562317e-01,6.486079692840576172e-01,-5.222736597061157227e-01,5.249010398983955383e-02,-3.143460154533386230e-01,-2.101898640394210815e-01,-1.486600190401077271e-01,-2.161203324794769287e-01,-6.178415417671203613e-01,6.894319057464599609e-01,2.864522300660610199e-02,3.848316967487335205e-01,-4.867450147867202759e-02,2.150788754224777222e-01
2.644742140546441078e-03,-2.764076180756092072e-02,8.090867400169372559e-01,2.914889901876449585e-02,-4.245928488671779633e-03,7.049962282180786133e-01,7.085990905761718750e-01,6.179650500416755676e-02,7.150143384933471680e-02,1.506527215242385864e-01,7.273779064416885376e-02,-1.365579515695571899e-01,-7.027905434370040894e-02,2.267980249598622322e-03,-1.354592889547348022e-01,-2.101105898618698120e-01,1.877403408288955688e-01,-2.155999839305877686e-01,1.028603538870811462e-01,-2.123486995697021484e-02,-1.685279607772827148e-02,1.493476033210754395e-01,-1.154997125267982483e-01,6.484906077384948730e-01,-5.223293900489807129e-01,5.313828215003013611e-02,-3.135010302066802979e-01,-2.101932168006896973e-01,-1.479199230670928955e-01,-2.184320241212844849e-01,-6.175585985183715820e-01,6.926072835922241211e-01,2.760277874767780304e-02,3.861301243305206299e-01,-4.848710820078849792e-02,2.124557644128799438e-01
3.262829734012484550e-03,-2.827050909399986267e-02,8.085058927536010742e-01,2.993127331137657166e-02,-4.625984933227300644e-03,7.062740325927734375e-01,7.072904109954833984e-01,5.934564769268035889e-02,7.176975160837173462e-02,1.489604413509368896e-01,7.843802869319915771e-02,-1.409227102994918823e-01,-6.904793530702590942e-02,6.959576858207583427e-04,-1.363638937473297119e-01,-2.112735211849212646e-01,1.949176788330078125e-01,-2.219428271055221558e-01,9.966692328453063965e-02,-2.107779495418071747e-02,-1.754122972488403320e-02,1.512725651264190674e-01,-1.196255385875701904e-01,6.501600146293640137e-01,-5.219411849975585938e-01,5.320123955607414246e-02,-3.143326640129089355e-01,-2.098236680030822754e-01,-1.439782977104187012e-01,-2.197691053152084351e-01,-6.170189380645751953e-01,6.941860914230346680e-01,2.504643984138965607e-02,3.827488124370574951e-01,-4.944267123937606812e-02,2.083007693290710449e-01
3.830637317150831223e-03,-2.850541658699512482e-02,8.078287243843078613e-01,3.041497804224491119e-02,-4.786081146448850632e-03,7.071717381477355957e-01,7.063711285591125488e-01,5.838702991604804993e-02,7.220937311649322510e-02,1.490257084369659424e-01,8.116118609905242920e-02,-1.454740762710571289e-01,-6.899363547563552856e-02,-1.276471884921193123e-03,-1.371938437223434448e-01,-2.127233445644378662e-01,2.018930763006210327e-01,-2.274967283010482788e-01,9.789261221885681152e-02,-2.112532965838909149e-02,-1.745951734483242035e-02,1.522891968488693237e-01,-1.242823600769042969e-01,6.528440713882446289e-01,-5.243570208549499512e-01,5.386335402727127075e-02,-3.144812583923339844e-01,-2.100238204002380371e-01,-1.394660323858261108e-01,-2.213317155838012695e-01,-6.154910326004028320e-01,6.971674561500549316e-01,2.364968508481979370e-02,3.862433731555938721e-01,-4.938666522502899170e-02,2.030247449874877930e-01
4.816922824829816818e-03,-2.977427281439304352e-02,8.071624040603637695e-01,3.194930031895637512e-02,-5.406640935689210892e-03,7.084079384803771973e-01,7.050590515136718750e-01,5.657529830932617188e-02,7.221003621816635132e-02,1.471219658851623535e-01,8.668929338455200195e-02,-1.487077176570892334e-01,-6.707028299570083618e-02,-3.590396372601389885e-03,-1.385838836431503296e-01,-2.135762721300125122e-01,2.119606286287307739e-01,-2.334215342998504639e-01,9.440178424119949341e-02,-1.950418390333652496e-02,-1.740712299942970276e-02,1.542713046073913574e-01,-1.321146190166473389e-01,6.565901637077331543e-01,-5.259438157081604004e-01,5.564459413290023804e-02,-3.161396384239196777e-01,-2.108055353164672852e-01,-1.351293772459030151e-01,-2.228642851114273071e-01,-6.123878359794616699e-01,6.976187825202941895e-01,2.239779010415077209e-02,3.893677294254302979e-01,-4.984306544065475464e-02,1.965811848640441895e-01
5.979892797768115997e-03,-3.093002922832965851e-02,8.064601421356201172e-01,3.325613215565681458e-02,-5.400921683758497238e-03,7.097102999687194824e-01,7.036874890327453613e-01,5.292395874857902527e-02,7.187832146883010864e-02,1.451287269592285156e-01,9.348952770233154297e-02,-1.522325128316879272e-01,-6.625448167324066162e-02,-5.755487829446792603e-03,-1.399722546339035034e-01,-2.154292762279510498e-01,2.195582985877990723e-01,-2.395786941051483154e-01,9.180382639169692993e-02,-1.594633795320987701e-02,-1.791367493569850922e-02,1.583688557147979736e-01,-1.385969817638397217e-01,6.542578339576721191e-01,-5.237400531768798828e-01,6.070457771420478821e-02,-3.163747787475585938e-01,-2.147747576236724854e-01,-1.267676055431365967e-01,-2.248552888631820679e-01,-6.105739474296569824e-01,6.989470124244689941e-01,2.045355364680290222e-02,3.887900710105895996e-01,-5.402354523539543152e-02,1.884913146495819092e-01
7.436600979417562485e-03,-3.178831189870834351e-02,8.057580590248107910e-01,3.492362424731254578e-02,-5.609040614217519760e-03,7.116826772689819336e-01,7.016100287437438965e-01,4.982560873031616211e-02,7.147624343633651733e-02,1.411116570234298706e-01,1.007834374904632568e-01,-1.548880934715270996e-01,-6.627896428108215332e-02,-6.325311027467250824e-03,-1.410129815340042114e-01,-2.168685048818588257e-01,2.271132916212081909e-01,-2.459222376346588135e-01,8.958150446414947510e-02,-1.333385612815618515e-02,-1.787498779594898224e-02,1.605899631977081299e-01,-1.470424234867095947e-01,6.563642621040344238e-01,-5.255194902420043945e-01,6.585530936717987061e-02,-3.110697269439697266e-01,-2.159242630004882812e-01,-1.248436346650123596e-01,-2.279426753520965576e-01,-6.099389195442199707e-01,7.039905786514282227e-01,1.929756440222263336e-02,3.858023583889007568e-01,-5.537418276071548462e-02,1.862601339817047119e-01
8.907326497137546539e-03,-3.279039263725280762e-02,8.050774931907653809e-01,3.667700663208961487e-02,-5.709784105420112610e-03,7.137777805328369141e-01,6.993879079818725586e-01,4.631571471691131592e-02,7.061722874641418457e-02,1.360273957252502441e-01,1.080138236284255981e-01,-1.566099673509597778e-01,-6.601127982139587402e-02,-6.696332246065139771e-03,-1.420965790748596191e-01,-2.176638096570968628e-01,2.334124594926834106e-01,-2.514694929122924805e-01,8.672166615724563599e-02,-1.064220257103443146e-02,-1.740163937211036682e-02,1.628969460725784302e-01,-1.551730781793594360e-01,6.590738892555236816e-01,-5.265689492225646973e-01,7.020953297615051270e-02,-3.081681430339813232e-01,-2.179141789674758911e-01,-1.218841671943664551e-01,-2.323559969663619995e-01,-6.101074814796447754e-01,7.097738981246948242e-01,1.826830580830574036e-02,3.883866965770721436e-01,-5.665825307369232178e-02,1.846303790807723999e-01
1.037674117833375931e-02,-3.392238914966583252e-02,8.044441342353820801e-01,3.861740231513977051e-02,-6.259437650442123413e-03,7.160149812698364258e-01,6.969878673553466797e-01,4.247855022549629211e-02,7.060103118419647217e-02,1.326684653759002686e-01,1.175024062395095825e-01,-1.584243476390838623e-01,-6.777905672788619995e-02,-5.958105903118848801e-03,-1.430594027042388916e-01,-2.196348756551742554e-01,2.397995144128799438e-01,-2.566326558589935303e-01,8.473206311464309692e-02,-7.894853129982948303e-03,-1.691652275621891022e-02,1.659180968999862671e-01,-1.643527001142501831e-01,6.592785716056823730e-01,-5.271325111389160156e-01,7.747426629066467285e-02,-3.009015917778015137e-01,-2.200657576322555542e-01,-1.133392751216888428e-01,-2.383506149053573608e-01,-6.115487217903137207e-01,7.155637145042419434e-01,1.886470429599285126e-02,3.852968811988830566e-01,-5.993032455444335938e-02,1.766981780529022217e-01
1.161596272140741348e-02,-3.523819893598556519e-02,8.039438724517822266e-01,4.052866622805595398e-02,-6.824928335845470428e-03,7.187321186065673828e-01,6.940712928771972656e-01,3.620206937193870544e-02,7.032465934753417969e-02,1.287721991539001465e-01,1.305745393037796021e-01,-1.591883003711700439e-01,-6.922946870326995850e-02,-4.197428468614816666e-03,-1.446794122457504272e-01,-2.235682159662246704e-01,2.440929561853408813e-01,-2.608801126480102539e-01,8.254909515380859375e-02,-3.617951879277825356e-03,-1.806301623582839966e-02,1.705538630485534668e-01,-1.752306371927261353e-01,6.550486087799072266e-01,-5.278647541999816895e-01,8.416831493377685547e-02,-2.978360652923583984e-01,-2.247248440980911255e-01,-9.884960949420928955e-02,-2.423818111419677734e-01,-6.112453341484069824e-01,7.212490439414978027e-01,2.232241630554199219e-02,3.967374265193939209e-01,-6.370670348405838013e-02,1.625634431838989258e-01
1.358626503497362137e-02,-3.604020550847053528e-02,8.035308718681335449e-01,4.217807948589324951e-02,-6.703240796923637390e-03,7.217998504638671875e-01,6.907829046249389648e-01,3.113995492458343506e-02,6.941869854927062988e-02,1.206353455781936646e-01,1.383872479200363159e-01,-1.572847813367843628e-01,-7.198505848646163940e-02,-3.445013426244258881e-03,-1.452251970767974854e-01,-2.244203388690948486e-01,2.485209703445434570e-01,-2.646273076534271240e-01,7.902584224939346313e-02,1.091435551643371582e-03,-1.736450940370559692e-02,1.739064753055572510e-01,-1.836316138505935669e-01,6.524338722229003906e-01,-5.292079448699951172e-01,9.259936958551406860e-02,-2.863519489765167236e-01,-2.289245724678039551e-01,-9.347090125083923340e-02,-2.472647875547409058e-01,-6.111676692962646484e-01,7.285954952239990234e-01,2.500029653310775757e-02,3.938181996345520020e-01,-6.656669080257415771e-02,1.580457687377929688e-01
1.588715054094791412e-02,-3.779974207282066345e-02,8.031376600265502930e-01,4.456865042448043823e-02,-6.442915648221969604e-03,7.255762219429016113e-01,6.866667270660400391e-01,2.336649596691131592e-02,6.813172250986099243e-02,1.165500357747077942e-01,1.504118740558624268e-01,-1.533040255308151245e-01,-7.832512259483337402e-02,-1.322025898844003677e-03,-1.476236730813980103e-01,-2.284784764051437378e-01,2.508213520050048828e-01,-2.689758241176605225e-01,7.646822184324264526e-02,7.677135523408651352e-03,-1.691883243620395660e-02,1.764530390501022339e-01,-1.926140785217285156e-01,6.456692814826965332e-01,-5.278027057647705078e-01,1.038538143038749695e-01,-2.749997377395629883e-01,-2.307801842689514160e-01,-8.793599158525466919e-02,-2.500742375850677490e-01,-6.098636388778686523e-01,7.315644621849060059e-01,3.003419563174247742e-02,3.901352584362030029e-01,-6.860161572694778442e-02,1.538332849740982056e-01
