6.419129669666290283e-03,-2.392461523413658142e-02,7.613795995712280273e-01,-6.136675365269184113e-03,7.180979475378990173e-03,7.377079725265502930e-01,6.750538945198059082e-01,-1.431359350681304932e-02,3.116362094879150391e-01,2.609291970729827881e-01,1.380265355110168457e-01,-1.528002470731735229e-01,-1.490607708692550659e-01,-1.429202035069465637e-02,-3.449761271476745605e-01,-2.723071575164794922e-01,2.297243177890777588e-01,-2.502626478672027588e-01,2.125972956418991089e-01,1.806891895830631256e-02,-1.143825054168701172e-02,8.655322343111038208e-02,-1.856819912791252136e-02,4.740472435951232910e-01,-1.263297498226165771e-01,6.234751343727111816e-01,-1.714028567075729370e-01,-1.481695175170898438e-01,-1.086595430970191956e-01,-1.046488806605339050e-01,-6.224367022514343262e-01,4.443534612655639648e-01,3.893086910247802734e-01,5.027385801076889038e-02,-7.358015328645706177e-02,2.401282042264938354e-01
8.389795199036598206e-03,-2.506963163614273071e-02,7.613496184349060059e-01,-6.492741871625185013e-03,7.081544492393732071e-03,7.412778139114379883e-01,6.711295843124389648e-01,-2.579716779291629791e-02,3.133379220962524414e-01,2.459468841552734375e-01,1.451343297958374023e-01,-1.490498185157775879e-01,-1.512987464666366577e-01,-1.189677976071834564e-02,-3.430873453617095947e-01,-2.802363038063049316e-01,2.306134253740310669e-01,-2.545339763164520264e-01,2.110673636198043823e-01,2.167618647217750549e-02,-1.146304048597812653e-02,8.791868388652801514e-02,-3.112107701599597931e-02,4.774213135242462158e-01,-1.244578883051872253e-01,6.166429519653320312e-01,-1.767647266387939453e-01,-1.717210412025451660e-01,-1.047097593545913696e-01,-1.246627569198608398e-01,-6.265668272972106934e-01,4.624603092670440674e-01,3.674515485763549805e-01,5.335305631160736084e-02,-8.593959361314773560e-02,2.372201234102249146e-01
1.154095679521560669e-02,-2.656520903110504150e-02,7.612680196762084961e-01,-5.848329979926347733e-03,6.799136754125356674e-03,7.442805767059326172e-01,6.678068041801452637e-01,-3.614854812622070312e-02,3.163276612758636475e-01,2.345981895923614502e-01,1.539150029420852661e-01,-1.416600644588470459e-01,-1.553406119346618652e-01,-1.118848100304603577e-02,-3.410828411579132080e-01,-2.847997546195983887e-01,2.357575744390487671e-01,-2.616174817085266113e-01,2.067306488752365112e-01,3.218160569667816162e-02,-1.431598979979753494e-02,9.359084069728851318e-02,-4.112326726317405701e-02,4.829001724720001221e-01,-1.189136132597923279e-01,5.894943475723266602e-01,-1.801566779613494873e-01,-1.805700212717056274e-01,-9.846043586730957031e-02,-1.449865400791168213e-01,-6.333795785903930664e-01,4.788146913051605225e-01,3.335117101669311523e-01,5.812556296586990356e-02,-9.088241308927536011e-02,2.406827360391616821e-01
1.330357789993286133e-02,-2.833199501037597656e-02,7.611430287361145020e-01,-5.456309299916028976e-03,6.410191301256418228e-03,7.473143339157104492e-01,6.644173860549926758e-01,-4.712319746613502502e-02,3.179298043251037598e-01,2.247329354286193848e-01,1.633757650852203369e-01,-1.385191082954406738e-01,-1.588561385869979858e-01,-1.033942867070436478e-02,-3.406437337398529053e-01,-2.900632321834564209e-01,2.398595511913299561e-01,-2.656850218772888184e-01,2.044991552829742432e-01,4.674672707915306091e-02,-1.901946403086185455e-02,1.004405021667480469e-01,-5.365789681673049927e-02,4.878248870372772217e-01,-1.161952391266822815e-01,5.515645742416381836e-01,-1.836477816104888916e-01,-1.879373192787170410e-01,-8.579456806182861328e-02,-1.674757450819015503e-01,-6.371519565582275391e-01,4.922114610671997070e-01,2.963211834430694580e-01,6.308448314666748047e-02,-9.484156966209411621e-02,2.346122413873672485e-01
1.502374373376369476e-02,-3.029415383934974670e-02,7.609730958938598633e-01,-5.345487501472234726e-03,5.937516223639249802e-03,7.510523200035095215e-01,6.601943373680114746e-01,-6.096601486206054688e-02,3.194080591201782227e-01,2.114028185606002808e-01,1.750274002552032471e-01,-1.364920139312744141e-01,-1.615300327539443970e-01,-9.330717846751213074e-03,-3.401149511337280273e-01,-2.967907190322875977e-01,2.442570775747299194e-01,-2.697111666202545166e-01,2.021800577640533447e-01,6.395608186721801758e-02,-2.335268072783946991e-02,1.075036600232124329e-01,-7.030642032623291016e-02,4.909456372261047363e-01,-1.136704161763191223e-01,5.132656097412109375e-01,-1.823066920042037964e-01,-1.928354948759078979e-01,-7.754491269588470459e-02,-1.926563233137130737e-01,-6.453300118446350098e-01,5.037390589714050293e-01,2.479377239942550659e-01,6.297523528337478638e-02,-9.910646826028823853e-02,2.320949435234069824e-01
1.778751052916049957e-02,-3.319723904132843018e-02,7.607719302177429199e-01,-4.491325467824935913e-03,5.109619349241256714e-03,7.557052373886108398e-01,6.548765301704406738e-01,-7.667745649814605713e-02,3.209633231163024902e-01,1.953175365924835205e-01,1.879344433546066284e-01,-1.313660740852355957e-01,-1.657003909349441528e-01,-8.548644371330738068e-03,-3.394391238689422607e-01,-3.041561245918273926e-01,2.516112625598907471e-01,-2.760204970836639404e-01,1.966632306575775146e-01,8.324177563190460205e-02,-2.597194537520408630e-02,1.157218366861343384e-01,-8.846768736839294434e-02,4.916396141052246094e-01,-1.120276302099227905e-01,4.736588895320892334e-01,-1.829037815332412720e-01,-1.974785029888153076e-01,-6.878397613763809204e-02,-2.230633348226547241e-01,-6.548690795898437500e-01,5.154591798782348633e-01,2.010732442140579224e-01,6.602296233177185059e-02,-1.024644598364830017e-01,2.313003242015838623e-01
2.020972222089767456e-02,-3.598376736044883728e-02,7.605257034301757812e-01,-3.853180911391973495e-03,4.084978718310594559e-03,7.606432437896728516e-01,6.491457819938659668e-01,-9.132853150367736816e-02,3.225284218788146973e-01,1.810348480939865112e-01,1.987939476966857910e-01,-1.275113821029663086e-01,-1.698645055294036865e-01,-8.222356438636779785e-03,-3.391349017620086670e-01,-3.127039670944213867e-01,2.608843445777893066e-01,-2.822627127170562744e-01,1.910193115472793579e-01,1.036240980029106140e-01,-2.790613472461700439e-02,1.240630447864532471e-01,-1.071693301200866699e-01,4.916278123855590820e-01,-1.091441735625267029e-01,4.302216768264770508e-01,-1.858511567115783691e-01,-2.032392621040344238e-01,-5.730839818716049194e-02,-2.528284490108489990e-01,-6.595273017883300781e-01,5.192368626594543457e-01,1.550249010324478149e-01,7.417785376310348511e-02,-1.046034172177314758e-01,2.156424522399902344e-01
2.428656630218029022e-02,-3.819939494132995605e-02,7.602196335792541504e-01,-2.908971393480896950e-03,3.359831636771559715e-03,7.672193050384521484e-01,6.413694620132446289e-01,-1.073705852031707764e-01,3.249789178371429443e-01,1.667089760303497314e-01,2.100309282541275024e-01,-1.204467937350273132e-01,-1.771555244922637939e-01,-4.894123878329992294e-03,-3.378392159938812256e-01,-3.242922127246856689e-01,2.697418034076690674e-01,-2.931102514266967773e-01,1.834404766559600830e-01,1.236950904130935669e-01,-2.707060612738132477e-02,1.354770064353942871e-01,-1.260275691747665405e-01,4.944397509098052979e-01,-1.057929471135139465e-01,3.885689377784729004e-01,-1.785445958375930786e-01,-2.072363793849945068e-01,-5.510432273149490356e-02,-2.841586768627166748e-01,-6.710119247436523438e-01,5.254303812980651855e-01,1.067077070474624634e-01,6.923535466194152832e-02,-1.074365377426147461e-01,2.167879939079284668e-01
2.635858580470085144e-02,-4.090572893619537354e-02,7.598492503166198730e-01,-2.037350554019212723e-03,2.096794079989194870e-03,7.740128636360168457e-01,6.331630945205688477e-01,-1.219430416822433472e-01,3.257725536823272705e-01,1.536444276571273804e-01,2.199128121137619019e-01,-1.191440448164939880e-01,-1.811674982309341431e-01,-1.916658249683678150e-03,-3.387630879878997803e-01,-3.341730535030364990e-01,2.805702984333038330e-01,-3.003494441509246826e-01,1.776079237461090088e-01,1.417182981967926025e-01,-2.888299897313117981e-02,1.477674245834350586e-01,-1.460666805505752563e-01,4.941759407520294189e-01,-9.783490002155303955e-02,3.466840088367462158e-01,-1.776903867721557617e-01,-2.126529812812805176e-01,-4.218123480677604675e-02,-3.135425448417663574e-01,-6.792974472045898438e-01,5.285583138465881348e-01,5.963863432407379150e-02,7.392241060733795166e-02,-1.119828447699546814e-01,2.090061306953430176e-01
2.987718768417835236e-02,-4.482750222086906433e-02,7.594364881515502930e-01,-7.428594399243593216e-04,1.422715256921947002e-03,7.812290787696838379e-01,6.242423653602600098e-01,-1.387228518724441528e-01,3.276367187500000000e-01,1.427008658647537231e-01,2.306852489709854126e-01,-1.144389510154724121e-01,-1.856759488582611084e-01,-1.497806515544652939e-03,-3.402318060398101807e-01,-3.446625173091888428e-01,2.938203215599060059e-01,-3.114801943302154541e-01,1.701007485389709473e-01,1.591804176568984985e-01,-2.829095534980297089e-02,1.616071760654449463e-01,-1.668467223644256592e-01,4.963806867599487305e-01,-9.086810797452926636e-02,3.031996190547943115e-01,-1.712040156126022339e-01,-2.213315516710281372e-01,-3.012039139866828918e-02,-3.429760932922363281e-01,-6.848737597465515137e-01,5.298389196395874023e-01,1.458649244159460068e-02,7.582207024097442627e-02,-1.163730919361114502e-01,1.982225924730300903e-01
