3.200434148311614990e-03,-2.189530245959758759e-02,8.010386824607849121e-01,5.058661103248596191e-03,2.953456714749336243e-03,6.752625107765197754e-01,7.375541925430297852e-01,3.841247782111167908e-02,1.068413332104682922e-01,1.939780116081237793e-01,9.848996996879577637e-02,-1.354699134826660156e-01,-1.093314439058303833e-01,-3.642037883400917053e-02,-1.767061501741409302e-01,-2.051948308944702148e-01,1.657070219516754150e-01,-1.419745236635208130e-01,1.907118409872055054e-01,-7.751636672765016556e-03,1.266747713088989258e-02,7.787708193063735962e-02,5.268942937254905701e-02,5.598242282867431641e-01,-4.725612401962280273e-01,1.453890204429626465e-01,-3.085741996765136719e-01,-1.590228229761123657e-01,-2.425681054592132568e-01,-1.229564659297466278e-02,-6.393522620201110840e-01,5.923005342483520508e-01,9.620898216962814331e-02,4.353420436382293701e-01,1.951689831912517548e-02,3.226337730884552002e-01
3.148693358525633812e-03,-2.178423665463924408e-02,8.009653687477111816e-01,4.641629755496978760e-03,3.604953410103917122e-03,6.754559874534606934e-01,7.373768687248229980e-01,3.731559962034225464e-02,1.061358749866485596e-01,1.933175325393676758e-01,9.719181060791015625e-02,-1.354216784238815308e-01,-1.091494262218475342e-01,-3.590185567736625671e-02,-1.767922341823577881e-01,-2.059484124183654785e-01,1.616826504468917847e-01,-1.413756906986236572e-01,1.911179870367050171e-01,-9.363865479826927185e-03,1.314365118741989136e-02,7.267571985721588135e-02,5.814935639500617981e-02,5.603503584861755371e-01,-4.742071628570556641e-01,1.446792781352996826e-01,-3.036416471004486084e-01,-1.620395779609680176e-01,-2.414457201957702637e-01,-7.131506688892841339e-03,-6.418782472610473633e-01,5.939139723777770996e-01,9.272036701440811157e-02,4.370956718921661377e-01,2.037452720105648041e-02,3.224628269672393799e-01
2.927913097664713860e-03,-2.191549167037010193e-02,8.009156584739685059e-01,4.240887239575386047e-03,3.925855271518230438e-03,6.755608320236206055e-01,7.372816205024719238e-01,3.561522066593170166e-02,1.059995591640472412e-01,1.930522769689559937e-01,9.767454862594604492e-02,-1.359073072671890259e-01,-1.086034849286079407e-01,-3.646702691912651062e-02,-1.767442971467971802e-01,-2.057320773601531982e-01,1.600255966186523438e-01,-1.405983418226242065e-01,1.914888024330139160e-01,-9.282613173127174377e-03,1.256957557052373886e-02,7.156956195831298828e-02,5.774491280317306519e-02,5.606765747070312500e-01,-4.750005006790161133e-01,1.437896639108657837e-01,-2.993773221969604492e-01,-1.633528321981430054e-01,-2.374888807535171509e-01,-6.216988898813724518e-03,-6.423366665840148926e-01,5.933665633201599121e-01,9.279540181159973145e-02,4.372412860393524170e-01,2.096701599657535553e-02,3.213956058025360107e-01
2.919728634878993034e-03,-2.207694388926029205e-02,8.008670806884765625e-01,3.990366123616695404e-03,4.113604314625263214e-03,6.756488084793090820e-01,7.372013330459594727e-01,3.433876484632492065e-02,1.061036139726638794e-01,1.924165338277816772e-01,9.817177802324295044e-02,-1.362843513488769531e-01,-1.080619990825653076e-01,-3.720282018184661865e-02,-1.765734851360321045e-01,-2.056041508913040161e-01,1.596498340368270874e-01,-1.403965801000595093e-01,1.913680732250213623e-01,-9.435461834073066711e-03,1.228241529315710068e-02,7.189904153347015381e-02,5.752637237310409546e-02,5.601345300674438477e-01,-4.742358922958374023e-01,1.432885527610778809e-01,-2.982087135314941406e-01,-1.638682037591934204e-01,-2.349742501974105835e-01,-5.486077629029750824e-03,-6.415638923645019531e-01,5.914125442504882812e-01,9.242870658636093140e-02,4.368536174297332764e-01,2.087552472949028015e-02,3.199227750301361084e-01
2.844821894541382790e-03,-2.239837311208248138e-02,8.008140921592712402e-01,3.987994976341724396e-03,4.145779181271791458e-03,6.757188439369201660e-01,7.371370196342468262e-01,3.319422155618667603e-02,1.060570925474166870e-01,1.921945959329605103e-01,9.929327666759490967e-02,-1.367444247007369995e-01,-1.075908765196800232e-01,-3.816807270050048828e-02,-1.768035292625427246e-01,-2.053167372941970825e-01,1.605200022459030151e-01,-1.403139233589172363e-01,1.916424185037612915e-01,-9.683516807854175568e-03,1.193300634622573853e-02,7.271762192249298096e-02,5.719134956598281860e-02,5.593132972717285156e-01,-4.726734161376953125e-01,1.429664045572280884e-01,-2.970911264419555664e-01,-1.640697568655014038e-01,-2.317432016134262085e-01,-5.959876812994480133e-03,-6.415395736694335938e-01,5.905529856681823730e-01,9.211407601833343506e-02,4.367315471172332764e-01,2.099217474460601807e-02,3.182634711265563965e-01
2.708817133679986000e-03,-2.252993173897266388e-02,8.007564544677734375e-01,3.837049705907702446e-03,4.311018157750368118e-03,6.758209466934204102e-01,7.370432615280151367e-01,3.197287768125534058e-02,1.059092879295349121e-01,1.920270174741744995e-01,1.001958847045898438e-01,-1.373573541641235352e-01,-1.072171553969383240e-01,-3.897160291671752930e-02,-1.770600527524948120e-01,-2.051217406988143921e-01,1.607564985752105713e-01,-1.402195692062377930e-01,1.922048926353454590e-01,-1.000464428216218948e-02,1.151308231055736542e-02,7.345990836620330811e-02,5.689072236418724060e-02,5.587880611419677734e-01,-4.719219207763671875e-01,1.420950591564178467e-01,-2.970211207866668701e-01,-1.639085114002227783e-01,-2.302325516939163208e-01,-5.204325541853904724e-03,-6.407865881919860840e-01,5.887260437011718750e-01,9.189134836196899414e-02,4.383320510387420654e-01,2.147292532026767731e-02,3.169346153736114502e-01
2.494050655514001846e-03,-2.280538156628608704e-02,8.006834983825683594e-01,3.724217880517244339e-03,4.336870275437831879e-03,6.758878231048583984e-01,7.369823455810546875e-01,3.078059293329715729e-02,1.058558896183967590e-01,1.919919997453689575e-01,1.012368053197860718e-01,-1.382618844509124756e-01,-1.067603603005409241e-01,-3.965069726109504700e-02,-1.772539466619491577e-01,-2.050488591194152832e-01,1.607917100191116333e-01,-1.398378759622573853e-01,1.928411871194839478e-01,-1.033615600317716599e-02,1.110990718007087708e-02,7.455760985612869263e-02,5.620268359780311584e-02,5.580464005470275879e-01,-4.712233841419219971e-01,1.409704238176345825e-01,-2.971167266368865967e-01,-1.640531718730926514e-01,-2.276933640241622925e-01,-5.126230418682098389e-03,-6.404294967651367188e-01,5.871773958206176758e-01,9.196854382753372192e-02,4.402749538421630859e-01,2.155386656522750854e-02,3.147694468498229980e-01
2.338384976610541344e-03,-2.295847050845623016e-02,8.006059527397155762e-01,3.705022390931844711e-03,4.354774020612239838e-03,6.759182810783386230e-01,7.369543910026550293e-01,3.008976764976978302e-02,1.057129427790641785e-01,1.920201182365417480e-01,1.019996926188468933e-01,-1.390585303306579590e-01,-1.062748059630393982e-01,-4.007317498326301575e-02,-1.775233447551727295e-01,-2.049101889133453369e-01,1.609959900379180908e-01,-1.398912966251373291e-01,1.932466477155685425e-01,-1.060193032026290894e-02,1.075852289795875549e-02,7.560666650533676147e-02,5.557157844305038452e-02,5.576838850975036621e-01,-4.708059132099151611e-01,1.403494328260421753e-01,-2.961899936199188232e-01,-1.631300151348114014e-01,-2.271848022937774658e-01,-5.112615413963794708e-03,-6.398445367813110352e-01,5.861247181892395020e-01,9.222105145454406738e-02,4.422560036182403564e-01,2.233722247183322906e-02,3.142276108264923096e-01
2.218938199803233147e-03,-2.310639619827270508e-02,8.005300760269165039e-01,3.747986396774649620e-03,4.396281670778989792e-03,6.758968830108642578e-01,7.369735240936279297e-01,2.922586910426616669e-02,1.055447906255722046e-01,1.920436918735504150e-01,1.033073738217353821e-01,-1.397822797298431396e-01,-1.058214008808135986e-01,-4.037490487098693848e-02,-1.778867393732070923e-01,-2.049850821495056152e-01,1.610752940177917480e-01,-1.400510966777801514e-01,1.937481611967086792e-01,-1.068989373743534088e-02,1.022158376872539520e-02,7.645829021930694580e-02,5.495977401733398438e-02,5.573137402534484863e-01,-4.699432253837585449e-01,1.399911642074584961e-01,-2.948451340198516846e-01,-1.625363677740097046e-01,-2.259699702262878418e-01,-4.243761766701936722e-03,-6.382102370262145996e-01,5.838801860809326172e-01,9.278327971696853638e-02,4.456187486648559570e-01,2.347967401146888733e-02,3.130089640617370605e-01
2.198689850047230721e-03,-2.340762875974178314e-02,8.004494905471801758e-01,3.851052606478333473e-03,4.456795752048492432e-03,6.759818792343139648e-01,7.368946671485900879e-01,2.788070961833000183e-02,1.053864359855651855e-01,1.916284263134002686e-01,1.051430627703666687e-01,-1.405716240406036377e-01,-1.051966771483421326e-01,-4.120549932122230530e-02,-1.784016489982604980e-01,-2.053895145654678345e-01,1.621635407209396362e-01,-1.406572610139846802e-01,1.936097443103790283e-01,-1.108745206147432327e-02,9.932545945048332214e-03,7.813769578933715820e-02,5.412428826093673706e-02,5.575248599052429199e-01,-4.685465395450592041e-01,1.395195424556732178e-01,-2.927027046680450439e-01,-1.625982373952865601e-01,-2.238940149545669556e-01,-4.205340519547462463e-03,-6.373254656791687012e-01,5.814321041107177734e-01,9.191602468490600586e-02,4.461468458175659180e-01,2.306937798857688904e-02,3.116350471973419189e-01
2.111294539645314217e-03,-2.370721101760864258e-02,8.003551363945007324e-01,3.999464679509401321e-03,4.475710447877645493e-03,6.760348081588745117e-01,7.368452548980712891e-01,2.662204392254352570e-02,1.052124723792076111e-01,1.918398588895797729e-01,1.072222590446472168e-01,-1.416877210140228271e-01,-1.047717928886413574e-01,-4.204815253615379333e-02,-1.790924519300460815e-01,-2.059954851865768433e-01,1.635408550500869751e-01,-1.413928568363189697e-01,1.937839239835739136e-01,-1.138671860098838806e-02,9.357739239931106567e-03,8.005241304636001587e-02,5.271195992827415466e-02,5.583963394165039062e-01,-4.677107930183410645e-01,1.387150585651397705e-01,-2.892105579376220703e-01,-1.635892093181610107e-01,-2.200253307819366455e-01,-4.724883940070867538e-03,-6.368924975395202637e-01,5.797728896141052246e-01,9.130474179983139038e-02,4.462068974971771240e-01,2.209933660924434662e-02,3.086120486259460449e-01
1.974668819457292557e-03,-2.404565550386905670e-02,8.002679944038391113e-01,4.056969657540321350e-03,4.497485235333442688e-03,6.762127876281738281e-01,7.366814613342285156e-01,2.460382878780364990e-02,1.051394268870353699e-01,1.916412264108657837e-01,1.102554574608802795e-01,-1.431103199720382690e-01,-1.039959788322448730e-01,-4.322919622063636780e-02,-1.797803044319152832e-01,-2.066066712141036987e-01,1.653847247362136841e-01,-1.420440226793289185e-01,1.935931742191314697e-01,-1.197958178818225861e-02,8.788705803453922272e-03,8.223205804824829102e-02,5.095260217785835266e-02,5.601509809494018555e-01,-4.676160216331481934e-01,1.371615082025527954e-01,-2.860575914382934570e-01,-1.645941436290740967e-01,-2.160385996103286743e-01,-4.842349793761968613e-03,-6.365336775779724121e-01,5.775294899940490723e-01,9.015973657369613647e-02,4.469535648822784424e-01,2.019925974309444427e-02,3.045005202293395996e-01
1.887677120976150036e-03,-2.436317875981330872e-02,8.001675605773925781e-01,4.066429566591978073e-03,4.605820402503013611e-03,6.763139367103576660e-01,7.365878820419311523e-01,2.244896255433559418e-02,1.051080226898193359e-01,1.915039271116256714e-01,1.133053600788116455e-01,-1.446841955184936523e-01,-1.033654585480690002e-01,-4.480739682912826538e-02,-1.804355531930923462e-01,-2.070445567369461060e-01,1.675262451171875000e-01,-1.428966522216796875e-01,1.932388395071029663e-01,-1.245864853262901306e-02,8.531900122761726379e-03,8.427426218986511230e-02,4.979941621422767639e-02,5.613832473754882812e-01,-4.671475291252136230e-01,1.361078917980194092e-01,-2.831199765205383301e-01,-1.657644510269165039e-01,-2.109834104776382446e-01,-4.677730146795511246e-03,-6.359564661979675293e-01,5.752389430999755859e-01,8.896288275718688965e-02,4.473400115966796875e-01,1.785266771912574768e-02,2.993143796920776367e-01
