2.641615225002169609e-03,-2.159102633595466614e-02,7.955539822578430176e-01,1.361406687647104263e-02,4.647351335734128952e-03,6.765953302383422852e-01,7.362145185470581055e-01,-1.198828667402267456e-01,8.121412247419357300e-02,1.235123798251152039e-01,3.650447130203247070e-01,-2.882992029190063477e-01,-4.235038906335830688e-02,-1.628685593605041504e-01,-1.651199162006378174e-01,-2.232758849859237671e-01,4.496207535266876221e-01,-2.983058393001556396e-01,1.089116632938385010e-01,-3.010755404829978943e-02,4.159737005829811096e-02,2.879262268543243408e-01,-3.693994879722595215e-02,5.815380811691284180e-01,-3.163568377494812012e-01,7.579332683235406876e-03,-9.610426425933837891e-02,-1.865935027599334717e-01,-1.003467198461294174e-02,-5.502101406455039978e-02,-6.426380872726440430e-01,3.886529505252838135e-01,-2.017524391412734985e-01,8.420677483081817627e-02,-1.103722229599952698e-01,5.869889259338378906e-02
2.123761922121047974e-03,-2.279234677553176880e-02,7.918784618377685547e-01,1.143632363528013229e-02,6.963103078305721283e-03,6.789168715476989746e-01,7.340930700302124023e-01,-1.507108360528945923e-01,8.054947853088378906e-02,1.140526607632637024e-01,4.082724452018737793e-01,-3.189058005809783936e-01,-3.032550960779190063e-02,-1.968111991882324219e-01,-1.732342988252639771e-01,-2.206127047538757324e-01,5.049716830253601074e-01,-3.184114694595336914e-01,1.059135645627975464e-01,-3.977892175316810608e-02,4.174923151731491089e-02,2.996114790439605713e-01,-5.801963806152343750e-02,5.889537930488586426e-01,-3.083123862743377686e-01,-1.527413539588451385e-02,-9.872059524059295654e-02,-1.944577246904373169e-01,2.054176293313503265e-02,-6.341329962015151978e-02,-6.571662425994873047e-01,3.772332966327667236e-01,-2.336868047714233398e-01,7.072826474905014038e-02,-1.093720421195030212e-01,4.454803094267845154e-02
2.709520747885107994e-03,-2.667381986975669861e-02,7.867456674575805664e-01,1.074039563536643982e-02,7.734270766377449036e-03,6.796239018440246582e-01,7.334412932395935059e-01,-1.842091083526611328e-01,8.331222832202911377e-02,1.067045405507087708e-01,4.615779519081115723e-01,-3.533466458320617676e-01,-1.671178638935089111e-02,-2.372612059116363525e-01,-1.784130036830902100e-01,-2.112076729536056519e-01,5.721542835235595703e-01,-3.414013385772705078e-01,9.971622377634048462e-02,-4.454611241817474365e-02,4.190795868635177612e-02,3.171339333057403564e-01,-8.524509519338607788e-02,6.024623513221740723e-01,-2.972373366355895996e-01,-4.912249371409416199e-02,-9.696665406227111816e-02,-1.918843537569046021e-01,4.277513548731803894e-02,-8.465534448623657227e-02,-6.632540225982666016e-01,3.614210486412048340e-01,-2.647661864757537842e-01,5.404435470700263977e-02,-1.033050790429115295e-01,3.037153184413909912e-02
3.224397543817758560e-03,-3.256910666823387146e-02,7.799676656723022461e-01,1.047349534928798676e-02,7.188506890088319778e-03,6.815810203552246094e-01,7.316324114799499512e-01,-2.269012480974197388e-01,8.728766441345214844e-02,9.673845767974853516e-02,5.323894023895263672e-01,-3.928773105144500732e-01,-3.961462993174791336e-03,-2.846756577491760254e-01,-1.838268488645553589e-01,-2.005671560764312744e-01,6.541745662689208984e-01,-3.655721545219421387e-01,9.639181196689605713e-02,-4.836278408765792847e-02,4.176432639360427856e-02,3.400518596172332764e-01,-1.225594729185104370e-01,6.188769936561584473e-01,-2.757859528064727783e-01,-8.366482704877853394e-02,-9.314861893653869629e-02,-1.912266761064529419e-01,7.653373479843139648e-02,-1.079960539937019348e-01,-6.662001013755798340e-01,3.344007432460784912e-01,-3.004491627216339111e-01,3.211510181427001953e-02,-1.009118333458900452e-01,3.149583237245678902e-03
2.894367324188351631e-03,-4.039258509874343872e-02,7.714530229568481445e-01,1.135374326258897781e-02,5.032244604080915451e-03,6.828207969665527344e-01,7.304803729057312012e-01,-2.714377343654632568e-01,9.134211391210556030e-02,8.762231469154357910e-02,6.111603379249572754e-01,-4.372796118259429932e-01,1.085263304412364960e-02,-3.335171639919281006e-01,-1.896314769983291626e-01,-1.894513517618179321e-01,7.399611473083496094e-01,-3.905303478240966797e-01,9.196460247039794922e-02,-5.198423936963081360e-02,4.030524566769599915e-02,3.642567396163940430e-01,-1.656358242034912109e-01,6.355003714561462402e-01,-2.559422552585601807e-01,-1.164085641503334045e-01,-8.871181309223175049e-02,-1.853613257408142090e-01,1.072446703910827637e-01,-1.361809968948364258e-01,-6.718564033508300781e-01,3.101521134376525879e-01,-3.377787768840789795e-01,3.835527226328849792e-03,-9.680136293172836304e-02,-2.122430317103862762e-02
3.949110396206378937e-03,-4.930173978209495544e-02,7.616846561431884766e-01,1.390053331851959229e-02,3.096779109910130501e-03,6.840032935142517090e-01,7.293398976325988770e-01,-3.157005906105041504e-01,9.410090744495391846e-02,7.835871726274490356e-02,6.900020241737365723e-01,-4.790841937065124512e-01,2.450027875602245331e-02,-3.803212046623229980e-01,-1.959306299686431885e-01,-1.790595352649688721e-01,8.225134015083312988e-01,-4.208034276962280273e-01,8.363860845565795898e-02,-5.181145295500755310e-02,3.834827989339828491e-02,3.859237432479858398e-01,-2.117935866117477417e-01,6.545271873474121094e-01,-2.377560138702392578e-01,-1.467684507369995117e-01,-9.185094386339187622e-02,-1.761602312326431274e-01,1.341695636510848999e-01,-1.667327135801315308e-01,-6.744523048400878906e-01,2.902411222457885742e-01,-3.756877183914184570e-01,-2.277356572449207306e-02,-9.037810564041137695e-02,-3.922254964709281921e-02
3.191675757989287376e-03,-5.943446233868598938e-02,7.510250210762023926e-01,1.678760908544063568e-02,1.545222912682220340e-04,6.847167015075683594e-01,7.286159396171569824e-01,-3.553129434585571289e-01,9.584823250770568848e-02,7.288902252912521362e-02,7.598162293434143066e-01,-5.246633291244506836e-01,3.816266730427742004e-02,-4.257075190544128418e-01,-2.010664790868759155e-01,-1.650565266609191895e-01,8.993901014328002930e-01,-4.470052719116210938e-01,7.814000546932220459e-02,-5.131406337022781372e-02,3.641734644770622253e-02,4.026952981948852539e-01,-2.607102990150451660e-01,6.750741600990295410e-01,-2.123791426420211792e-01,-1.795292794704437256e-01,-9.509477764368057251e-02,-1.718678772449493408e-01,1.525933593511581421e-01,-1.967234015464782715e-01,-6.775495409965515137e-01,2.685884535312652588e-01,-4.094273746013641357e-01,-4.990152269601821899e-02,-8.688166737556457520e-02,-5.225728452205657959e-02
1.401606481522321701e-03,-6.586865335702896118e-02,7.401372790336608887e-01,1.726918853819370270e-02,-2.026107162237167358e-03,6.842467188835144043e-01,7.290432453155517578e-01,-3.918204903602600098e-01,9.977421909570693970e-02,6.994686275720596313e-02,8.260145187377929688e-01,-5.768769383430480957e-01,5.549744516611099243e-02,-4.636195600032806396e-01,-2.044517993927001953e-01,-1.556569337844848633e-01,9.624313116073608398e-01,-4.819198250770568848e-01,6.945379078388214111e-02,-5.185110867023468018e-02,3.583697974681854248e-02,4.170616269111633301e-01,-3.062946796417236328e-01,6.890673637390136719e-01,-1.841734647750854492e-01,-1.942069083452224731e-01,-1.018481552600860596e-01,-1.660649925470352173e-01,1.804308593273162842e-01,-2.281815111637115479e-01,-6.792168617248535156e-01,2.493229508399963379e-01,-4.407890439033508301e-01,-6.526888906955718994e-02,-8.297277241945266724e-02,-6.722137331962585449e-02
-1.061102608218789101e-03,-7.698655128479003906e-02,7.293826341629028320e-01,2.048358321189880371e-02,-7.685338146984577179e-03,6.851489543914794922e-01,7.280743718147277832e-01,-4.281364977359771729e-01,1.003254055976867676e-01,6.167555972933769226e-02,8.922993540763854980e-01,-6.120343804359436035e-01,6.699614226818084717e-02,-4.979125857353210449e-01,-2.083850353956222534e-01,-1.473719775676727295e-01,1.023541092872619629e+00,-5.020592808723449707e-01,6.293732672929763794e-02,-5.157193541526794434e-02,3.440890461206436157e-02,4.295986890792846680e-01,-3.555644154548645020e-01,7.069702744483947754e-01,-1.571393758058547974e-01,-2.007656395435333252e-01,-1.119186505675315857e-01,-1.647233217954635620e-01,2.078242599964141846e-01,-2.588683962821960449e-01,-6.776219010353088379e-01,2.276633381843566895e-01,-4.631257951259613037e-01,-7.900770008563995361e-02,-7.993473112583160400e-02,-8.523276448249816895e-02
-1.438487553969025612e-03,-8.613630384206771851e-02,7.195612788200378418e-01,2.394203655421733856e-02,-1.238912157714366913e-02,6.859470009803771973e-01,7.271519899368286133e-01,-4.572401940822601318e-01,1.005041152238845825e-01,5.192598327994346619e-02,9.469491243362426758e-01,-6.428227424621582031e-01,7.620804011821746826e-02,-5.242881178855895996e-01,-2.100136727094650269e-01,-1.408922076225280762e-01,1.073356866836547852e+00,-5.254564881324768066e-01,5.635752528905868530e-02,-5.153094977140426636e-02,3.397571295499801636e-02,4.422378242015838623e-01,-4.046310484409332275e-01,7.233758568763732910e-01,-1.369752436876296997e-01,-1.992498338222503662e-01,-1.205505579710006714e-01,-1.608970165252685547e-01,2.250510007143020630e-01,-2.896788120269775391e-01,-6.727923750877380371e-01,2.072820216417312622e-01,-4.795308709144592285e-01,-9.025020152330398560e-02,-7.370129972696304321e-02,-9.293980896472930908e-02
