3.102887421846389771e-03,-2.894216589629650116e-02,8.432734012603759766e-01,1.423196960240602493e-02,1.327913440763950348e-02,7.109391093254089355e-01,7.029841542243957520e-01,7.355497032403945923e-02,6.948770582675933838e-02,2.518016993999481201e-01,9.669134393334388733e-03,-8.018375933170318604e-02,-5.320360139012336731e-02,3.791601955890655518e-02,-1.105297282338142395e-01,-2.012709230184555054e-01,7.403521984815597534e-02,-1.052689552307128906e-01,1.402839720249176025e-01,-4.260880872607231140e-02,1.244534645229578018e-02,7.039448618888854980e-02,3.440194949507713318e-02,7.951421141624450684e-01,-5.031431913375854492e-01,6.617643684148788452e-02,-1.002360414713621140e-02,-2.093274891376495361e-01,-2.132711857557296753e-01,4.676474258303642273e-02,-8.224461078643798828e-01,5.450603365898132324e-01,-7.615977525711059570e-02,1.954621672630310059e-01,-9.564606100320816040e-02,3.053471446037292480e-01
2.542880363762378693e-03,-2.796614915132522583e-02,8.431218266487121582e-01,1.431517675518989563e-02,1.309478655457496643e-02,7.108071446418762207e-01,7.031193375587463379e-01,7.488460838794708252e-02,6.866834312677383423e-02,2.526011765003204346e-01,1.204763352870941162e-02,-8.498939126729965210e-02,-5.232538282871246338e-02,3.992556408047676086e-02,-1.109790802001953125e-01,-2.025136202573776245e-01,7.484178990125656128e-02,-1.082482188940048218e-01,1.414021700620651245e-01,-4.270266741514205933e-02,1.369998045265674591e-02,6.282621622085571289e-02,4.281114786863327026e-02,7.942938208580017090e-01,-5.102026462554931641e-01,6.403640657663345337e-02,-8.384938351809978485e-03,-2.128688246011734009e-01,-2.115131020545959473e-01,6.098577007651329041e-02,-8.306010365486145020e-01,5.438776612281799316e-01,-8.431223779916763306e-02,1.959487348794937134e-01,-9.398394078016281128e-02,3.084136247634887695e-01
2.193106105551123619e-03,-2.767423540353775024e-02,8.431078791618347168e-01,1.370899286121129990e-02,1.347469538450241089e-02,7.105648517608642578e-01,7.033691406250000000e-01,7.383778691291809082e-02,6.857169419527053833e-02,2.530386745929718018e-01,1.228028442710638046e-02,-8.591420203447341919e-02,-5.178374797105789185e-02,3.927186876535415649e-02,-1.109012067317962646e-01,-2.023475319147109985e-01,7.354699075222015381e-02,-1.079447269439697266e-01,1.417789906263351440e-01,-4.224324598908424377e-02,1.434138510376214981e-02,5.974940583109855652e-02,4.452423378825187683e-02,7.946794033050537109e-01,-5.144677162170410156e-01,6.229441985487937927e-02,-6.916865240782499313e-03,-2.138089984655380249e-01,-2.103428989648818970e-01,6.584200263023376465e-02,-8.345220088958740234e-01,5.430520176887512207e-01,-8.771955966949462891e-02,1.953744590282440186e-01,-9.156171977519989014e-02,3.125232458114624023e-01
2.032622927799820900e-03,-2.762706950306892395e-02,8.430886268615722656e-01,1.342788524925708771e-02,1.364083588123321533e-02,7.104218006134033203e-01,7.035157680511474609e-01,7.319018244743347168e-02,6.856983155012130737e-02,2.533236443996429443e-01,1.250728219747543335e-02,-8.642013370990753174e-02,-5.113887414336204529e-02,3.885076195001602173e-02,-1.108086258172988892e-01,-2.020930945873260498e-01,7.290284335613250732e-02,-1.079027131199836731e-01,1.415244042873382568e-01,-4.166532307863235474e-02,1.447399426251649857e-02,5.826968327164649963e-02,4.482967033982276917e-02,7.943809628486633301e-01,-5.164433717727661133e-01,6.181093305349349976e-02,-6.322125438600778580e-03,-2.140072882175445557e-01,-2.096242606639862061e-01,6.748782843351364136e-02,-8.363655209541320801e-01,5.427976846694946289e-01,-8.928059041500091553e-02,1.954913139343261719e-01,-9.013977646827697754e-02,3.156484067440032959e-01
1.966002164408564568e-03,-2.734148688614368439e-02,8.430708050727844238e-01,1.320932246744632721e-02,1.386394910514354706e-02,7.101871371269226074e-01,7.037524580955505371e-01,7.322767376899719238e-02,6.847076863050460815e-02,2.538180053234100342e-01,1.221567858010530472e-02,-8.678466826677322388e-02,-5.088730528950691223e-02,3.866073861718177795e-02,-1.107835173606872559e-01,-2.019105553627014160e-01,7.245098799467086792e-02,-1.082369312644004822e-01,1.413043141365051270e-01,-4.125421494245529175e-02,1.426345668733119965e-02,5.751777067780494690e-02,4.627713561058044434e-02,7.928758263587951660e-01,-5.163393616676330566e-01,6.203496456146240234e-02,-6.602337118238210678e-03,-2.143259346485137939e-01,-2.093936651945114136e-01,6.914927065372467041e-02,-8.361854553222656250e-01,5.422540903091430664e-01,-8.962679654359817505e-02,1.966182440519332886e-01,-8.932145684957504272e-02,3.180784881114959717e-01
1.914644264616072178e-03,-2.733319252729415894e-02,8.430441021919250488e-01,1.316245179623365402e-02,1.395826227962970734e-02,7.100501656532287598e-01,7.038896679878234863e-01,7.301746308803558350e-02,6.837609410285949707e-02,2.542293965816497803e-01,1.242829207330942154e-02,-8.709198236465454102e-02,-5.045134574174880981e-02,3.845407068729400635e-02,-1.108257248997688293e-01,-2.014670372009277344e-01,7.231135666370391846e-02,-1.086724027991294861e-01,1.409445852041244507e-01,-4.097386822104454041e-02,1.403552293777465820e-02,5.692028254270553589e-02,4.702864959836006165e-02,7.922901511192321777e-01,-5.161817073822021484e-01,6.215270236134529114e-02,-7.695699576288461685e-03,-2.145124673843383789e-01,-2.095367908477783203e-01,6.940748542547225952e-02,-8.367183804512023926e-01,5.422480702400207520e-01,-9.014649689197540283e-02,1.965827196836471558e-01,-8.949626237154006958e-02,3.203556537628173828e-01
1.729844603687524796e-03,-2.724755927920341492e-02,8.430271744728088379e-01,1.302255410701036453e-02,1.398900430649518967e-02,7.100213766098022461e-01,7.039206624031066895e-01,7.277261465787887573e-02,6.833901256322860718e-02,2.548408508300781250e-01,1.277833804488182068e-02,-8.783324062824249268e-02,-4.959366843104362488e-02,3.830465301871299744e-02,-1.108220294117927551e-01,-2.008252590894699097e-01,7.223952561616897583e-02,-1.086817458271980286e-01,1.405022889375686646e-01,-4.085550829768180847e-02,1.380311138927936554e-02,5.654774978756904602e-02,4.825437068939208984e-02,7.907108068466186523e-01,-5.149217844009399414e-01,6.213022023439407349e-02,-9.814398363232612610e-03,-2.143398672342300415e-01,-2.102649956941604614e-01,6.995006650686264038e-02,-8.370728492736816406e-01,5.416849255561828613e-01,-8.986891806125640869e-02,1.963388174772262573e-01,-8.949603140354156494e-02,3.222364187240600586e-01
1.692637568339705467e-03,-2.720249071717262268e-02,8.429999351501464844e-01,1.291943900287151337e-02,1.407048199325799942e-02,7.100035548210144043e-01,7.039389610290527344e-01,7.247064262628555298e-02,6.834435462951660156e-02,2.552463710308074951e-01,1.307448465377092361e-02,-8.851069211959838867e-02,-4.912269860506057739e-02,3.809123486280441284e-02,-1.108160987496376038e-01,-2.007575333118438721e-01,7.222563773393630981e-02,-1.090006157755851746e-01,1.401036232709884644e-01,-4.090275615453720093e-02,1.393106114119291306e-02,5.619187280535697937e-02,4.885981604456901550e-02,7.902336120605468750e-01,-5.146863460540771484e-01,6.222831830382347107e-02,-1.202856283634901047e-02,-2.139539867639541626e-01,-2.108523994684219360e-01,6.982979178428649902e-02,-8.375176191329956055e-01,5.421701073646545410e-01,-9.025791287422180176e-02,1.970669031143188477e-01,-8.928716182708740234e-02,3.243406414985656738e-01
1.594547415152192116e-03,-2.721823193132877350e-02,8.429677486419677734e-01,1.282720360904932022e-02,1.410789508372545242e-02,7.099860310554504395e-01,7.039576172828674316e-01,7.206756621599197388e-02,6.837475299835205078e-02,2.558512687683105469e-01,1.358166430145502090e-02,-8.920265734195709229e-02,-4.895826801657676697e-02,3.790147975087165833e-02,-1.108437776565551758e-01,-2.007597088813781738e-01,7.219738513231277466e-02,-1.093729808926582336e-01,1.400521248579025269e-01,-4.102911427617073059e-02,1.378985214978456497e-02,5.605743452906608582e-02,4.935748130083084106e-02,7.896205782890319824e-01,-5.139598250389099121e-01,6.213038042187690735e-02,-1.200385764241218567e-02,-2.142903655767440796e-01,-2.096350044012069702e-01,6.930875033140182495e-02,-8.383038043975830078e-01,5.426359176635742188e-01,-9.062635153532028198e-02,1.976800262928009033e-01,-8.955973386764526367e-02,3.249839246273040771e-01
1.641892362385988235e-03,-2.725852839648723602e-02,8.429518342018127441e-01,1.296395156532526016e-02,1.412010192871093750e-02,7.100048661231994629e-01,7.039358615875244141e-01,7.177966833114624023e-02,6.830088049173355103e-02,2.558576762676239014e-01,1.448031701147556305e-02,-8.939757198095321655e-02,-4.891273006796836853e-02,3.812814131379127502e-02,-1.110109537839889526e-01,-2.007391154766082764e-01,7.209738343954086304e-02,-1.097535938024520874e-01,1.398652195930480957e-01,-4.100535437464714050e-02,1.394128426909446716e-02,5.584856867790222168e-02,4.989306256175041199e-02,7.890576124191284180e-01,-5.129314661026000977e-01,6.282884627580642700e-02,-1.215132977813482285e-02,-2.150855213403701782e-01,-2.082458436489105225e-01,6.826259195804595947e-02,-8.391503691673278809e-01,5.435706377029418945e-01,-9.150315076112747192e-02,1.969785988330841064e-01,-9.028483182191848755e-02,3.254703879356384277e-01
