7.820243947207927704e-03,-2.804338932037353516e-02,8.198619484901428223e-01,4.105054307729005814e-03,8.281218819320201874e-03,7.722632288932800293e-01,6.352354288101196289e-01,-1.049953103065490723e-01,3.395383059978485107e-01,3.810216188430786133e-01,2.785581946372985840e-01,-1.298599094152450562e-01,-1.311884373426437378e-01,1.165741402655839920e-02,-3.013772964477539062e-01,-3.735902011394500732e-01,2.448909282684326172e-01,-2.872934937477111816e-01,1.533817499876022339e-01,9.703267365694046021e-02,-4.039825871586799622e-02,1.431776434183120728e-01,-1.024053394794464111e-01,4.710185229778289795e-01,-1.290279924869537354e-01,6.522740721702575684e-01,-9.752218425273895264e-02,-1.784896552562713623e-01,-3.365745022892951965e-02,-2.877234816551208496e-01,-5.306224822998046875e-01,6.271356940269470215e-01,5.175119638442993164e-01,-1.169291362166404724e-01,-1.187919676303863525e-01,2.014526873826980591e-01
9.845479391515254974e-03,-3.265208005905151367e-02,8.201722502708435059e-01,6.570271216332912445e-03,8.589115925133228302e-03,7.789572477340698242e-01,6.269837617874145508e-01,-1.272161304950714111e-01,3.409664630889892578e-01,3.643400371074676514e-01,2.998623549938201904e-01,-1.252155303955078125e-01,-1.335424929857254028e-01,1.233500894159078598e-02,-3.076540529727935791e-01,-3.823940753936767578e-01,2.537600696086883545e-01,-2.909216284751892090e-01,1.474505960941314697e-01,1.061604991555213928e-01,-4.512727633118629456e-02,1.553279012441635132e-01,-1.280202865600585938e-01,4.722222685813903809e-01,-1.262086629867553711e-01,6.280176639556884766e-01,-1.039409115910530090e-01,-2.090120017528533936e-01,-2.427814155817031860e-02,-3.122885227203369141e-01,-5.249072313308715820e-01,6.436799764633178711e-01,4.929254651069641113e-01,-1.104705557227134705e-01,-1.404083669185638428e-01,1.796049028635025024e-01
1.105052139610052109e-02,-3.802824765443801880e-02,8.201130628585815430e-01,7.804635912179946899e-03,7.673620712012052536e-03,7.865397930145263672e-01,6.174426078796386719e-01,-1.511063575744628906e-01,3.450008928775787354e-01,3.519138693809509277e-01,3.162224590778350830e-01,-1.215721517801284790e-01,-1.368704885244369507e-01,1.256916020065546036e-02,-3.116411864757537842e-01,-3.913421630859375000e-01,2.630020678043365479e-01,-2.941841781139373779e-01,1.425746828317642212e-01,1.184158399701118469e-01,-4.858154803514480591e-02,1.681310683488845825e-01,-1.462734192609786987e-01,4.769745767116546631e-01,-1.246894076466560364e-01,5.763595104217529297e-01,-1.108611449599266052e-01,-2.238444685935974121e-01,-1.375351287424564362e-02,-3.305033445358276367e-01,-5.344243049621582031e-01,6.465519666671752930e-01,4.353824555873870850e-01,-1.004925519227981567e-01,-1.503012180328369141e-01,1.650757044553756714e-01
1.477940753102302551e-02,-4.512830451130867004e-02,8.199104666709899902e-01,1.094270870089530945e-02,6.846779026091098785e-03,7.953656315803527832e-01,6.059924960136413574e-01,-1.743662506341934204e-01,3.490829765796661377e-01,3.372509777545928955e-01,3.331859111785888672e-01,-1.164123862981796265e-01,-1.391471624374389648e-01,1.008647214621305466e-02,-3.172301054000854492e-01,-3.986237049102783203e-01,2.809022665023803711e-01,-3.030919432640075684e-01,1.343999952077865601e-01,1.329924911260604858e-01,-4.966238513588905334e-02,1.839010417461395264e-01,-1.670676618814468384e-01,4.805431067943572998e-01,-1.264803707599639893e-01,5.178740620613098145e-01,-1.155681833624839783e-01,-2.323344647884368896e-01,-4.974592942744493484e-03,-3.512802720069885254e-01,-5.497365593910217285e-01,6.501237154006958008e-01,3.703441023826599121e-01,-9.819961339235305786e-02,-1.546335965394973755e-01,1.525843888521194458e-01
1.723683066666126251e-02,-5.144526064395904541e-02,8.193585276603698730e-01,1.249891333281993866e-02,4.959701094776391983e-03,8.056535124778747559e-01,5.922344326972961426e-01,-2.037535756826400757e-01,3.548023998737335205e-01,3.139554262161254883e-01,3.527665138244628906e-01,-1.085978150367736816e-01,-1.429263949394226074e-01,1.814651652239263058e-03,-3.228402733802795410e-01,-4.006383419036865234e-01,3.145555853843688965e-01,-3.143926858901977539e-01,1.267384439706802368e-01,1.449553370475769043e-01,-4.868635162711143494e-02,2.066223174333572388e-01,-1.981773525476455688e-01,4.853374958038330078e-01,-1.282966881990432739e-01,4.532079100608825684e-01,-1.222617328166961670e-01,-2.322953194379806519e-01,5.396469961851835251e-03,-3.761410415172576904e-01,-5.713939666748046875e-01,6.417773365974426270e-01,2.975242137908935547e-01,-8.561096340417861938e-02,-1.515940725803375244e-01,1.398818790912628174e-01
1.368575822561979294e-02,-5.796507000923156738e-02,8.186959028244018555e-01,1.326219365000724792e-02,1.447048503905534744e-03,8.185366988182067871e-01,5.742992758750915527e-01,-2.303654998540878296e-01,3.588045537471771240e-01,2.985341548919677734e-01,3.695923984050750732e-01,-1.001149117946624756e-01,-1.429745256900787354e-01,-2.697604242712259293e-03,-3.311770260334014893e-01,-3.968026936054229736e-01,3.493700325489044189e-01,-3.181280195713043213e-01,1.193123683333396912e-01,1.523474603891372681e-01,-4.660620540380477905e-02,2.222880870103836060e-01,-2.244576364755630493e-01,4.875635206699371338e-01,-1.290383636951446533e-01,3.963688313961029053e-01,-1.220073178410530090e-01,-2.357813417911529541e-01,1.187693700194358826e-02,-3.947289288043975830e-01,-5.916461944580078125e-01,6.313740611076354980e-01,2.274312973022460938e-01,-8.386744558811187744e-02,-1.542687714099884033e-01,1.280130296945571899e-01
1.262875366955995560e-02,-5.897151306271553040e-02,8.175951242446899414e-01,1.360241323709487915e-02,-2.678963821381330490e-03,8.312071561813354492e-01,5.557899475097656250e-01,-2.534825205802917480e-01,3.595736920833587646e-01,2.841183841228485107e-01,3.771051466464996338e-01,-8.929780870676040649e-02,-1.415849477052688599e-01,-1.051582023501396179e-02,-3.304724693298339844e-01,-3.791062533855438232e-01,3.956463932991027832e-01,-3.387336134910583496e-01,1.140438392758369446e-01,1.531473994255065918e-01,-4.446415230631828308e-02,2.368171513080596924e-01,-2.491738647222518921e-01,4.930376112461090088e-01,-1.285823881626129150e-01,3.412527143955230713e-01,-1.165037006139755249e-01,-2.391875237226486206e-01,1.352947391569614410e-02,-4.080144464969635010e-01,-6.093918681144714355e-01,6.141331195831298828e-01,1.553973257541656494e-01,-8.192565292119979858e-02,-1.590976715087890625e-01,1.153603792190551758e-01
1.089182961732149124e-02,-5.910628661513328552e-02,8.160140514373779297e-01,1.620794273912906647e-02,-7.265873253345489502e-03,8.449079990386962891e-01,5.346166491508483887e-01,-2.746601402759552002e-01,3.548422753810882568e-01,2.567166984081268311e-01,3.813102245330810547e-01,-7.564447075128555298e-02,-1.404476910829544067e-01,-2.306755632162094116e-02,-3.284530937671661377e-01,-3.328061103820800781e-01,4.470286071300506592e-01,-3.709927499294281006e-01,1.090459376573562622e-01,1.490818560123443604e-01,-4.127182438969612122e-02,2.545522749423980713e-01,-2.741801142692565918e-01,4.991141259670257568e-01,-1.318248063325881958e-01,2.801528871059417725e-01,-1.100376173853874207e-01,-2.432877719402313232e-01,2.553544379770755768e-02,-4.161432385444641113e-01,-6.243262887001037598e-01,5.978713035583496094e-01,9.447307884693145752e-02,-7.546272873878479004e-02,-1.618272066116333008e-01,9.318523108959197998e-02
8.514987304806709290e-03,-5.855585262179374695e-02,8.136689662933349609e-01,1.818322576582431793e-02,-1.494634896516799927e-02,8.591822981834411621e-01,5.111279487609863281e-01,-2.892702817916870117e-01,3.513535559177398682e-01,2.308158874511718750e-01,3.788709044456481934e-01,-6.790731102228164673e-02,-1.386567801237106323e-01,-3.516516089439392090e-02,-3.282911479473114014e-01,-2.817040383815765381e-01,5.073537230491638184e-01,-4.007785022258758545e-01,1.079732254147529602e-01,1.432428956031799316e-01,-3.652439266443252563e-02,2.711689472198486328e-01,-3.040815293788909912e-01,5.044696331024169922e-01,-1.380346864461898804e-01,2.276589125394821167e-01,-1.015272215008735657e-01,-2.442520260810852051e-01,2.789405919611454010e-02,-4.284216463565826416e-01,-6.402543187141418457e-01,5.808087587356567383e-01,3.044664300978183746e-02,-7.185249775648117065e-02,-1.663383543491363525e-01,8.821360021829605103e-02
5.868277046829462051e-03,-5.750927701592445374e-02,8.107029199600219727e-01,2.057008817791938782e-02,-2.361699379980564117e-02,8.722156882286071777e-01,4.881177544593811035e-01,-3.105459213256835938e-01,3.472545146942138672e-01,2.018125653266906738e-01,3.966025114059448242e-01,-7.841813564300537109e-02,-1.309510320425033569e-01,-4.946315661072731018e-02,-3.273394405841827393e-01,-2.273197770118713379e-01,5.725637078285217285e-01,-4.219783246517181396e-01,1.060067713260650635e-01,1.365860104560852051e-01,-3.284717351198196411e-02,2.899619936943054199e-01,-3.402015566825866699e-01,5.111942887306213379e-01,-1.468208730220794678e-01,1.786091178655624390e-01,-8.118683844804763794e-02,-2.487300634384155273e-01,3.889108821749687195e-02,-4.439482390880584717e-01,-6.514096856117248535e-01,5.701888203620910645e-01,-2.877573110163211823e-02,-7.442692667245864868e-02,-1.674543172121047974e-01,7.397826015949249268e-02
