3.314097877591848373e-03,-2.443237788975238800e-02,8.110088109970092773e-01,8.239371702075004578e-03,4.907242953777313232e-03,7.052497267723083496e-01,7.088941335678100586e-01,7.096931338310241699e-02,8.440338075160980225e-02,2.049565315246582031e-01,2.144896797835826874e-02,-9.069380909204483032e-02,-5.514711141586303711e-02,1.301591191440820694e-02,-1.394288837909698486e-01,-2.283320277929306030e-01,8.899667859077453613e-02,-9.109827131032943726e-02,1.256429851055145264e-01,-2.836675569415092468e-02,-9.050419554114341736e-03,6.009590253233909607e-02,2.244317159056663513e-02,6.374028325080871582e-01,-4.888796508312225342e-01,3.590255379676818848e-01,-5.127748847007751465e-02,-1.758164465427398682e-01,-1.263294965028762817e-01,-5.303383246064186096e-02,-6.616464257240295410e-01,6.357714533805847168e-01,2.607319653034210205e-01,6.322494894266128540e-02,-8.807017654180526733e-02,2.047012299299240112e-01
2.904028398916125298e-03,-2.411301247775554657e-02,8.108732104301452637e-01,8.397703990340232849e-03,4.323790315538644791e-03,7.069806456565856934e-01,7.071698307991027832e-01,6.859619915485382080e-02,8.440688997507095337e-02,1.996817737817764282e-01,2.759382687509059906e-02,-9.509201347827911377e-02,-5.446533113718032837e-02,1.584351249039173126e-02,-1.403092890977859497e-01,-2.333874851465225220e-01,8.967282623052597046e-02,-9.333003312349319458e-02,1.259293705224990845e-01,-3.563179075717926025e-02,-6.461100652813911438e-03,5.160662904381752014e-02,3.374800831079483032e-02,6.314188241958618164e-01,-4.946111142635345459e-01,3.707337975502014160e-01,-5.508453398942947388e-02,-1.931863576173782349e-01,-1.228629946708679199e-01,-4.163394868373870850e-02,-6.676163077354431152e-01,6.433035135269165039e-01,2.637819051742553711e-01,6.841294467449188232e-02,-9.894729405641555786e-02,2.039466649293899536e-01
2.642152132466435432e-03,-2.405870147049427032e-02,8.108467459678649902e-01,7.960632443428039551e-03,4.509560298174619675e-03,7.073469161987304688e-01,7.068073749542236328e-01,6.686415523290634155e-02,8.438638597726821899e-02,1.985152214765548706e-01,2.879561483860015869e-02,-9.600688517093658447e-02,-5.390600487589836121e-02,1.534321159124374390e-02,-1.404153555631637573e-01,-2.343362122774124146e-01,8.942101150751113892e-02,-9.352225065231323242e-02,1.254794597625732422e-01,-3.752385079860687256e-02,-5.952513776719570160e-03,4.816653579473495483e-02,3.602826967835426331e-02,6.279787421226501465e-01,-4.955858588218688965e-01,3.759113550186157227e-01,-5.555222555994987488e-02,-2.004019170999526978e-01,-1.203056275844573975e-01,-3.984576091170310974e-02,-6.693606972694396973e-01,6.460190415382385254e-01,2.662675976753234863e-01,6.944788247346878052e-02,-1.023138538002967834e-01,2.043939083814620972e-01
2.625062363222241402e-03,-2.416655048727989197e-02,8.108287453651428223e-01,7.820331491529941559e-03,4.567330703139305115e-03,7.075652480125427246e-01,7.065899372100830078e-01,6.573402136564254761e-02,8.445794135332107544e-02,1.974183619022369385e-01,2.981794998049736023e-02,-9.641785174608230591e-02,-5.349420383572578430e-02,1.482638809829950333e-02,-1.403727680444717407e-01,-2.341547459363937378e-01,8.976459503173828125e-02,-9.367375075817108154e-02,1.248006373643875122e-01,-3.766854479908943176e-02,-5.823179148137569427e-03,4.693262279033660889e-02,3.619353845715522766e-02,6.259496212005615234e-01,-4.951426982879638672e-01,3.785430788993835449e-01,-5.714537575840950012e-02,-2.035738080739974976e-01,-1.183218210935592651e-01,-3.972531110048294067e-02,-6.696035265922546387e-01,6.470069289207458496e-01,2.677115797996520996e-01,7.045672833919525146e-02,-1.034282296895980835e-01,2.043301314115524292e-01
2.816995838657021523e-03,-2.411675825715065002e-02,8.108096718788146973e-01,7.803918793797492981e-03,4.531160462647676468e-03,7.077177762985229492e-01,7.064376473426818848e-01,6.534292548894882202e-02,8.482368290424346924e-02,1.966526061296463013e-01,3.058796562254428864e-02,-9.665153920650482178e-02,-5.336770787835121155e-02,1.483379490673542023e-02,-1.400651782751083374e-01,-2.340563535690307617e-01,9.019795805215835571e-02,-9.414846450090408325e-02,1.241752877831459045e-01,-3.742271289229393005e-02,-6.070422474294900894e-03,4.622884839773178101e-02,3.629478812217712402e-02,6.243820190429687500e-01,-4.936118721961975098e-01,3.806000351905822754e-01,-5.775258690118789673e-02,-2.052228748798370361e-01,-1.160310059785842896e-01,-3.970413282513618469e-02,-6.697852015495300293e-01,6.477891206741333008e-01,2.677921950817108154e-01,7.099124789237976074e-02,-1.045306921005249023e-01,2.040515691041946411e-01
3.094608196988701820e-03,-2.417801134288311005e-02,8.108023405075073242e-01,7.939957082271575928e-03,4.486913327127695084e-03,7.078812122344970703e-01,7.062726020812988281e-01,6.484327465295791626e-02,8.506234735250473022e-02,1.954523026943206787e-01,3.171063959598541260e-02,-9.654927253723144531e-02,-5.318443477153778076e-02,1.487348880618810654e-02,-1.398816108703613281e-01,-2.339069843292236328e-01,9.076411277055740356e-02,-9.470784664154052734e-02,1.231270879507064819e-01,-3.692296147346496582e-02,-6.200222764164209366e-03,4.621567949652671814e-02,3.611340001225471497e-02,6.238290071487426758e-01,-4.925760626792907715e-01,3.817487657070159912e-01,-5.887548252940177917e-02,-2.059786319732666016e-01,-1.144506260752677917e-01,-3.983857110142707825e-02,-6.698613762855529785e-01,6.486417651176452637e-01,2.673552334308624268e-01,7.154438644647598267e-02,-1.048154905438423157e-01,2.039333581924438477e-01
3.554061520844697952e-03,-2.418779954314231873e-02,8.107973337173461914e-01,8.167680352926254272e-03,4.426249768584966660e-03,7.081283926963806152e-01,7.060225605964660645e-01,6.455937027931213379e-02,8.540210127830505371e-02,1.939596384763717651e-01,3.276626393198966980e-02,-9.625653177499771118e-02,-5.333162844181060791e-02,1.531147211790084839e-02,-1.396019756793975830e-01,-2.341425418853759766e-01,9.116267412900924683e-02,-9.541178494691848755e-02,1.222089380025863647e-01,-3.598605468869209290e-02,-6.491431035101413727e-03,4.605726897716522217e-02,3.574760258197784424e-02,6.234037280082702637e-01,-4.912068843841552734e-01,3.829652070999145508e-01,-5.981124192476272583e-02,-2.067296653985977173e-01,-1.121322140097618103e-01,-3.939493745565414429e-02,-6.692257523536682129e-01,6.492645144462585449e-01,2.669869959354400635e-01,7.262125611305236816e-02,-1.049370318651199341e-01,2.027054876089096069e-01
3.959200810641050339e-03,-2.444141358137130737e-02,8.107965588569641113e-01,8.348948322236537933e-03,4.301773849874734879e-03,7.086378931999206543e-01,7.055098414421081543e-01,6.380531191825866699e-02,8.585027605295181274e-02,1.928614526987075806e-01,3.383501246571540833e-02,-9.584838896989822388e-02,-5.399463698267936707e-02,1.550388056784868240e-02,-1.393704861402511597e-01,-2.350207865238189697e-01,9.180029481649398804e-02,-9.574608504772186279e-02,1.209843531250953674e-01,-3.533571213483810425e-02,-6.823252886533737183e-03,4.650023952126502991e-02,3.489378839731216431e-02,6.230123639106750488e-01,-4.896621108055114746e-01,3.839527964591979980e-01,-6.005940586328506470e-02,-2.071030735969543457e-01,-1.103952303528785706e-01,-3.940752893686294556e-02,-6.691625118255615234e-01,6.500880122184753418e-01,2.661437094211578369e-01,7.257127016782760620e-02,-1.053429991006851196e-01,2.026611715555191040e-01
4.337472841143608093e-03,-2.468185685575008392e-02,8.108035326004028320e-01,8.612088859081268311e-03,4.084150306880474091e-03,7.091603875160217285e-01,7.049827575683593750e-01,6.312628835439682007e-02,8.621654659509658813e-02,1.906010955572128296e-01,3.521029651165008545e-02,-9.526878595352172852e-02,-5.488083139061927795e-02,1.611013151705265045e-02,-1.391422450542449951e-01,-2.360031902790069580e-01,9.223985671997070312e-02,-9.605313837528228760e-02,1.201430261135101318e-01,-3.459231555461883545e-02,-7.112366147339344025e-03,4.659898579120635986e-02,3.381489589810371399e-02,6.227862834930419922e-01,-4.888982176780700684e-01,3.845956027507781982e-01,-5.972298979759216309e-02,-2.070759981870651245e-01,-1.103263199329376221e-01,-3.926974162459373474e-02,-6.692252755165100098e-01,6.514341235160827637e-01,2.654317319393157959e-01,7.279431074857711792e-02,-1.048807129263877869e-01,2.050255089998245239e-01
5.103229545056819916e-03,-2.506854757666587830e-02,8.108631968498229980e-01,8.958000689744949341e-03,3.934911917895078659e-03,7.099105119705200195e-01,7.042239308357238770e-01,6.175786256790161133e-02,8.682247251272201538e-02,1.874805092811584473e-01,3.723751381039619446e-02,-9.395400434732437134e-02,-5.543089658021926880e-02,1.638313196599483490e-02,-1.387691199779510498e-01,-2.375925928354263306e-01,9.341637045145034790e-02,-9.651590883731842041e-02,1.185985207557678223e-01,-3.357062488794326782e-02,-7.183367386460304260e-03,4.729771241545677185e-02,3.167060762643814087e-02,6.242612004280090332e-01,-4.885755181312561035e-01,3.852904438972473145e-01,-5.877384543418884277e-02,-2.067435532808303833e-01,-1.097510233521461487e-01,-3.914599493145942688e-02,-6.691409349441528320e-01,6.521088480949401855e-01,2.634944319725036621e-01,7.228712737560272217e-02,-1.046847999095916748e-01,2.061823010444641113e-01
