1.709809293970465660e-03,-2.810370177030563354e-02,8.926799893379211426e-01,1.012867223471403122e-02,1.520838937722146511e-03,6.807508468627929688e-01,7.324433922767639160e-01,7.515478879213333130e-02,1.203384473919868469e-01,8.733205497264862061e-02,7.373743690550327301e-03,-1.175267547369003296e-01,-4.874452203512191772e-02,3.671121224761009216e-02,-1.274458169937133789e-01,-1.587386727333068848e-01,8.263973146677017212e-02,-1.492168903350830078e-01,1.146512553095817566e-01,-2.383277565240859985e-02,-4.117558244615793228e-03,8.193027228116989136e-02,-6.868137978017330170e-03,4.591363966464996338e-01,-3.786678612232208252e-01,9.317883253097534180e-01,2.830987563356757164e-03,-1.741079688072204590e-01,-4.615595564246177673e-02,-1.288724839687347412e-01,-5.996676087379455566e-01,5.971062183380126953e-01,6.738790869712829590e-01,-1.797341853380203247e-01,-1.738992780447006226e-01,1.293371170759201050e-01
2.320071449503302574e-03,-2.766676060855388641e-02,8.925256133079528809e-01,1.057044230401515961e-02,1.190132461488246918e-03,6.825178265571594238e-01,7.307915687561035156e-01,7.113886624574661255e-02,1.203654855489730835e-01,7.786139100790023804e-02,1.624563336372375488e-02,-1.210343986749649048e-01,-5.035312101244926453e-02,3.931891918182373047e-02,-1.277561336755752563e-01,-1.636999696493148804e-01,8.496269583702087402e-02,-1.551803946495056152e-01,1.136932969093322754e-01,-2.756020054221153259e-02,7.243956206366419792e-04,7.861889153718948364e-02,-6.451909430325031281e-03,4.527842998504638672e-01,-3.859451711177825928e-01,9.553394317626953125e-01,7.550565060228109360e-03,-2.035089880228042603e-01,-4.046537354588508606e-02,-1.301560848951339722e-01,-6.024911999702453613e-01,6.132729649543762207e-01,6.859568357467651367e-01,-1.837902367115020752e-01,-1.974781453609466553e-01,1.225545555353164673e-01
4.060933366417884827e-03,-2.777481265366077423e-02,8.924574255943298340e-01,1.061792671680450439e-02,1.715997233986854553e-03,6.849852204322814941e-01,7.284775972366333008e-01,6.770269572734832764e-02,1.206863895058631897e-01,6.644665449857711792e-02,1.700358465313911438e-02,-1.188580989837646484e-01,-5.288766697049140930e-02,4.017358273267745972e-02,-1.266625076532363892e-01,-1.657818704843521118e-01,8.521145582199096680e-02,-1.582460105419158936e-01,1.098374277353286743e-01,-2.560405246913433075e-02,4.400204401463270187e-03,7.788430899381637573e-02,-9.803859516978263855e-03,4.517224431037902832e-01,-3.885721862316131592e-01,9.621072411537170410e-01,1.029508374631404877e-02,-2.161111086606979370e-01,-3.820630162954330444e-02,-1.340480148792266846e-01,-6.035966277122497559e-01,6.227270960807800293e-01,6.875388026237487793e-01,-1.871144026517868042e-01,-2.065237313508987427e-01,1.225528120994567871e-01
6.786997430026531219e-03,-2.774998545646667480e-02,8.924825787544250488e-01,1.141691673547029495e-02,2.552067162469029427e-03,6.872352361679077148e-01,7.263407111167907715e-01,6.396380811929702759e-02,1.205839514732360840e-01,5.408415198326110840e-02,2.023928053677082062e-02,-1.139339730143547058e-01,-5.365359783172607422e-02,4.111329093575477600e-02,-1.260811686515808105e-01,-1.688592433929443359e-01,8.709605038166046143e-02,-1.620122045278549194e-01,1.051047295331954956e-01,-1.925925165414810181e-02,6.971906404942274094e-03,8.029407262802124023e-02,-1.358609646558761597e-02,4.521952569484710693e-01,-3.893595933914184570e-01,9.622443318367004395e-01,1.234224997460842133e-02,-2.214566618204116821e-01,-3.323785215616226196e-02,-1.385348141193389893e-01,-6.041227579116821289e-01,6.276813745498657227e-01,6.857830882072448730e-01,-1.865319758653640747e-01,-2.111351788043975830e-01,1.195513606071472168e-01
1.015609316527843475e-02,-2.729192189872264862e-02,8.923900127410888672e-01,1.245977915823459625e-02,3.710684832185506821e-03,6.898069381713867188e-01,7.238765954971313477e-01,6.130973249673843384e-02,1.207486912608146667e-01,4.578847810626029968e-02,2.197833918035030365e-02,-1.082004457712173462e-01,-5.791965499520301819e-02,4.331034049391746521e-02,-1.261416971683502197e-01,-1.760162711143493652e-01,8.850260823965072632e-02,-1.673430502414703369e-01,1.025457903742790222e-01,-9.271026588976383209e-03,8.383740670979022980e-03,8.174648880958557129e-02,-1.560311019420623779e-02,4.543112218379974365e-01,-3.918134570121765137e-01,9.533810019493103027e-01,1.163946464657783508e-02,-2.254465371370315552e-01,-3.101669065654277802e-02,-1.442585140466690063e-01,-6.051222085952758789e-01,6.353818774223327637e-01,6.835564374923706055e-01,-1.914200782775878906e-01,-2.120209634304046631e-01,1.200375333428382874e-01
1.284988783299922943e-02,-2.693733759224414825e-02,8.922966718673706055e-01,1.324222609400749207e-02,4.700795281678438187e-03,6.933330893516540527e-01,7.204802632331848145e-01,5.692593753337860107e-02,1.200304776430130005e-01,3.312263265252113342e-02,2.481845952570438385e-02,-1.036660894751548767e-01,-5.924660339951515198e-02,4.643655940890312195e-02,-1.264464706182479858e-01,-1.832900196313858032e-01,8.840882778167724609e-02,-1.716780811548233032e-01,9.939320385456085205e-02,9.599476470611989498e-04,1.010983064770698547e-02,8.418998867273330688e-02,-1.741419732570648193e-02,4.520559012889862061e-01,-3.945014178752899170e-01,9.449533224105834961e-01,1.116672530770301819e-02,-2.269466519355773926e-01,-2.719118259847164154e-02,-1.474227011203765869e-01,-6.043650507926940918e-01,6.366177797317504883e-01,6.845641732215881348e-01,-1.881698071956634521e-01,-2.124032676219940186e-01,1.161091029644012451e-01
1.632241718471050262e-02,-2.848204411566257477e-02,8.922206163406372070e-01,1.498714182525873184e-02,5.241547711193561554e-03,6.967141032218933105e-01,7.171731591224670410e-01,5.104911699891090393e-02,1.195052564144134521e-01,1.943916454911231995e-02,2.962255291640758514e-02,-9.645682573318481445e-02,-6.156513467431068420e-02,4.856983199715614319e-02,-1.267037093639373779e-01,-1.926604509353637695e-01,8.955866098403930664e-02,-1.755254268646240234e-01,9.486164897680282593e-02,1.440561749041080475e-02,1.225556619465351105e-02,8.846069872379302979e-02,-1.858917437493801117e-02,4.502992033958435059e-01,-4.005254209041595459e-01,9.330975413322448730e-01,1.280672941356897354e-02,-2.274238318204879761e-01,-2.690274268388748169e-02,-1.532360613346099854e-01,-6.052762866020202637e-01,6.449450850486755371e-01,6.846793293952941895e-01,-1.892343163490295410e-01,-2.132108509540557861e-01,1.166526004672050476e-01
1.973256468772888184e-02,-2.935182489454746246e-02,8.921176195144653320e-01,1.700715906918048859e-02,5.998199339956045151e-03,7.008057832717895508e-01,7.131241559982299805e-01,4.581670090556144714e-02,1.179472729563713074e-01,7.269844412803649902e-03,3.411293402314186096e-02,-8.802460134029388428e-02,-6.619428098201751709e-02,5.351486057043075562e-02,-1.281140744686126709e-01,-2.047191858291625977e-01,8.834245800971984863e-02,-1.807706505060195923e-01,9.112336486577987671e-02,2.958619408309459686e-02,1.371769793331623077e-02,9.246244281530380249e-02,-1.707978919148445129e-02,4.510991871356964111e-01,-4.050945043563842773e-01,9.170088171958923340e-01,1.758133061230182648e-02,-2.285347282886505127e-01,-2.820650488138198853e-02,-1.592031419277191162e-01,-6.067255139350891113e-01,6.525442600250244141e-01,6.877586841583251953e-01,-1.940913945436477661e-01,-2.131516486406326294e-01,1.189113706350326538e-01
2.455954067409038544e-02,-3.069569170475006104e-02,8.919900059700012207e-01,1.918185874819755554e-02,7.396107539534568787e-03,7.051849365234375000e-01,7.087252736091613770e-01,3.853421285748481750e-02,1.166694238781929016e-01,-7.054417859762907028e-03,3.914312645792961121e-02,-7.772986590862274170e-02,-7.040749490261077881e-02,5.715015903115272522e-02,-1.289826333522796631e-01,-2.188982069492340088e-01,8.727927505970001221e-02,-1.870962828397750854e-01,8.609424531459808350e-02,4.500567913055419922e-02,1.610632054507732391e-02,9.792086482048034668e-02,-1.322336308658123016e-02,4.529314339160919189e-01,-4.089430272579193115e-01,9.044103622436523438e-01,2.240276895463466644e-02,-2.277933359146118164e-01,-2.915135025978088379e-02,-1.641376018524169922e-01,-6.059269309043884277e-01,6.557664275169372559e-01,6.928034424781799316e-01,-1.901546120643615723e-01,-2.125086784362792969e-01,1.181779131293296814e-01
2.935791388154029846e-02,-3.262546658515930176e-02,8.919282555580139160e-01,2.201087959110736847e-02,8.225771598517894745e-03,7.098243832588195801e-01,7.039866447448730469e-01,3.161752596497535706e-02,1.147728860378265381e-01,-2.312588319182395935e-02,4.468895494937896729e-02,-6.547488272190093994e-02,-7.577505707740783691e-02,6.150339916348457336e-02,-1.303743720054626465e-01,-2.345179766416549683e-01,8.767881989479064941e-02,-1.926937103271484375e-01,8.156786113977432251e-02,6.233814731240272522e-02,1.773115061223506927e-02,1.041645407676696777e-01,-1.254267524927854538e-02,4.567894339561462402e-01,-4.168657362461090088e-01,8.882770538330078125e-01,3.213252872228622437e-02,-2.278341054916381836e-01,-3.109570406377315521e-02,-1.705489605665206909e-01,-6.061838865280151367e-01,6.625090837478637695e-01,6.964942216873168945e-01,-1.906145364046096802e-01,-2.128909230232238770e-01,1.185157671570777893e-01
