3.300233511254191399e-03,-2.338646538555622101e-02,8.184689283370971680e-01,2.747035212814807892e-02,5.513232666999101639e-03,7.184631824493408203e-01,6.950004696846008301e-01,9.097951650619506836e-02,3.477838262915611267e-02,1.814180165529251099e-01,3.984300419688224792e-02,-1.452292203903198242e-01,-7.391986250877380371e-02,5.602715536952018738e-02,-6.689587980508804321e-02,-2.113388627767562866e-01,8.252394944429397583e-02,-2.126357406377792358e-01,1.034832224249839783e-01,-3.235536441206932068e-02,-1.480700541287660599e-02,8.111400902271270752e-02,4.668197408318519592e-02,7.312449216842651367e-01,-4.710214436054229736e-01,3.853856772184371948e-02,-2.274234592914581299e-01,-2.464276999235153198e-01,-1.759753227233886719e-01,-3.420103713870048523e-02,-7.459697723388671875e-01,6.214218735694885254e-01,-2.105280011892318726e-02,4.049591720104217529e-01,-8.146278560161590576e-02,2.518399953842163086e-01
3.568403422832489014e-03,-2.402584068477153778e-02,8.184470534324645996e-01,2.663032896816730499e-02,6.015683989971876144e-03,7.209184169769287109e-01,6.924819350242614746e-01,8.366072177886962891e-02,3.560128062963485718e-02,1.781914234161376953e-01,4.538613930344581604e-02,-1.455170065164566040e-01,-7.500076293945312500e-02,5.382776260375976562e-02,-6.668139249086380005e-02,-2.140600681304931641e-01,8.298522979021072388e-02,-2.122052907943725586e-01,1.009804308414459229e-01,-3.393531963229179382e-02,-1.310498546808958054e-02,7.607161998748779297e-02,5.501782149076461792e-02,7.338251471519470215e-01,-4.703959226608276367e-01,3.074436634778976440e-02,-2.219004034996032715e-01,-2.486917525529861450e-01,-1.760594397783279419e-01,-2.319963276386260986e-02,-7.568370103836059570e-01,6.247608661651611328e-01,-3.557524085044860840e-02,3.986092209815979004e-01,-8.197487145662307739e-02,2.511617243289947510e-01
4.173230379819869995e-03,-2.505521290004253387e-02,8.183756470680236816e-01,2.661240845918655396e-02,5.778246093541383743e-03,7.227556109428405762e-01,6.905669569969177246e-01,7.981072366237640381e-02,3.656605631113052368e-02,1.743551194667816162e-01,4.837860539555549622e-02,-1.455351561307907104e-01,-7.671656459569931030e-02,5.241258069872856140e-02,-6.594420969486236572e-02,-2.144318372011184692e-01,8.475885540246963501e-02,-2.115192264318466187e-01,9.911684691905975342e-02,-3.305987268686294556e-02,-1.216628681868314743e-02,7.639130204916000366e-02,5.173923075199127197e-02,7.336623072624206543e-01,-4.699859321117401123e-01,3.031586296856403351e-02,-2.195653319358825684e-01,-2.483625859022140503e-01,-1.758546978235244751e-01,-2.338591963052749634e-02,-7.602921128273010254e-01,6.295551061630249023e-01,-4.051784425973892212e-02,4.001795649528503418e-01,-8.063739538192749023e-02,2.511453032493591309e-01
5.475329235196113586e-03,-3.114105388522148132e-02,8.194461464881896973e-01,2.610862068831920624e-02,5.997422151267528534e-03,7.243072390556335449e-01,6.889567375183105469e-01,6.079934164881706238e-02,4.182476550340652466e-02,1.654965430498123169e-01,6.053037568926811218e-02,-1.321727633476257324e-01,-7.268767058849334717e-02,3.101636096835136414e-02,-6.890907138586044312e-02,-2.128447145223617554e-01,1.066898927092552185e-01,-2.077271491289138794e-01,9.272699058055877686e-02,-2.901290357112884521e-02,-1.248091366142034531e-02,1.115525290369987488e-01,2.811904123518615961e-04,7.320561408996582031e-01,-4.602733254432678223e-01,4.913302138447761536e-02,-2.165510654449462891e-01,-2.461666762828826904e-01,-1.738608032464981079e-01,-6.909956037998199463e-02,-7.547062635421752930e-01,6.269686818122863770e-01,-2.695303037762641907e-02,3.991353213787078857e-01,-7.891968637704849243e-02,2.476583123207092285e-01
6.496453657746315002e-03,-2.769800275564193726e-02,8.183819055557250977e-01,2.903910912573337555e-02,5.879062693566083908e-03,7.249958515167236328e-01,6.881156563758850098e-01,7.082185149192810059e-02,3.579297289252281189e-02,1.656255871057510376e-01,6.221828237175941467e-02,-1.400416344404220581e-01,-7.608409225940704346e-02,5.151563137769699097e-02,-6.783424317836761475e-02,-2.180522233247756958e-01,8.835370838642120361e-02,-2.126628905534744263e-01,9.538827091455459595e-02,-2.432287111878395081e-02,-1.337884180247783661e-02,8.999750018119812012e-02,3.590692952275276184e-02,7.306712269783020020e-01,-4.633831977844238281e-01,4.025204852223396301e-02,-2.076829522848129272e-01,-2.550976276397705078e-01,-1.668512076139450073e-01,-3.857841715216636658e-02,-7.645234465599060059e-01,6.396467089653015137e-01,-4.227498173713684082e-02,3.880207240581512451e-01,-8.735400438308715820e-02,2.412184178829193115e-01
7.992809638381004333e-03,-3.377205505967140198e-02,8.193696141242980957e-01,2.788103185594081879e-02,7.092505227774381638e-03,7.269222140312194824e-01,6.861168742179870605e-01,4.742983356118202209e-02,4.059150815010070801e-02,1.556972265243530273e-01,7.722982764244079590e-02,-1.271683722734451294e-01,-7.325492054224014282e-02,2.814802713692188263e-02,-7.102595269680023193e-02,-2.146530300378799438e-01,1.088074073195457458e-01,-2.084235996007919312e-01,8.857463300228118896e-02,-1.885103993117809296e-02,-1.310088019818067551e-02,1.238810196518898010e-01,-9.981392882764339447e-03,7.276288866996765137e-01,-4.518022537231445312e-01,5.617403984069824219e-02,-2.092574387788772583e-01,-2.506694197654724121e-01,-1.697702854871749878e-01,-8.120705932378768921e-02,-7.610237002372741699e-01,6.379242539405822754e-01,-3.402230516076087952e-02,3.804499506950378418e-01,-8.547905087471008301e-02,2.460971027612686157e-01
9.635335765779018402e-03,-3.632002323865890503e-02,8.193089365959167480e-01,3.030922450125217438e-02,7.026627194136381149e-03,7.288061976432800293e-01,6.840127706527709961e-01,3.980208560824394226e-02,3.919365629553794861e-02,1.512354612350463867e-01,8.969127386808395386e-02,-1.224987208843231201e-01,-7.342597842216491699e-02,2.673795074224472046e-02,-7.371012866497039795e-02,-2.158809602260589600e-01,1.140186637639999390e-01,-2.104478776454925537e-01,8.495985716581344604e-02,-1.359494961798191071e-02,-1.322862599045038223e-02,1.377036273479461670e-01,-2.952635847032070160e-02,7.287477850914001465e-01,-4.496889412403106689e-01,6.483589112758636475e-02,-2.026177346706390381e-01,-2.512409090995788574e-01,-1.692506819963455200e-01,-9.893506765365600586e-02,-7.616283893585205078e-01,6.430602073669433594e-01,-3.262871503829956055e-02,3.768705129623413086e-01,-8.814084529876708984e-02,2.462794631719589233e-01
1.156986318528652191e-02,-3.893749788403511047e-02,8.191592693328857422e-01,3.201181814074516296e-02,6.493967957794666290e-03,7.322936654090881348e-01,6.802051067352294922e-01,3.229307755827903748e-02,3.930601477622985840e-02,1.455141752958297729e-01,9.908595681190490723e-02,-1.195061504840850830e-01,-7.626950740814208984e-02,2.677788957953453064e-02,-7.443466782569885254e-02,-2.203444093465805054e-01,1.168788447976112366e-01,-2.108148336410522461e-01,8.186721056699752808e-02,-9.102282114326953888e-03,-1.287995651364326477e-02,1.473804265260696411e-01,-3.988844901323318481e-02,7.252199053764343262e-01,-4.471548497676849365e-01,6.963666528463363647e-02,-1.997517347335815430e-01,-2.533500492572784424e-01,-1.650965809822082520e-01,-1.083359271287918091e-01,-7.642316222190856934e-01,6.490861177444458008e-01,-3.383323550224304199e-02,3.705666363239288330e-01,-9.397291392087936401e-02,2.392470240592956543e-01
1.343797333538532257e-02,-4.058524966239929199e-02,8.189592361450195312e-01,3.376080840826034546e-02,6.376698147505521774e-03,7.353233695030212402e-01,6.768449544906616211e-01,2.689365483820438385e-02,3.853778541088104248e-02,1.398466825485229492e-01,1.061302646994590759e-01,-1.169214248657226562e-01,-7.814986258745193481e-02,2.797994017601013184e-02,-7.582356035709381104e-02,-2.243224680423736572e-01,1.185762360692024231e-01,-2.117405533790588379e-01,8.059272915124893188e-02,-3.120865672826766968e-03,-1.187709625810384750e-02,1.545621156692504883e-01,-4.497892782092094421e-02,7.222858071327209473e-01,-4.455486536026000977e-01,7.132638245820999146e-02,-1.976848244667053223e-01,-2.548630833625793457e-01,-1.642303615808486938e-01,-1.140863746404647827e-01,-7.655395865440368652e-01,6.567171812057495117e-01,-3.596474230289459229e-02,3.690037727355957031e-01,-9.607466310262680054e-02,2.369717955589294434e-01
1.588778570294380188e-02,-4.351942241191864014e-02,8.187496662139892578e-01,3.615036234259605408e-02,5.980463232845067978e-03,7.387998700141906738e-01,6.729280352592468262e-01,2.038880251348018646e-02,3.818159177899360657e-02,1.368368417024612427e-01,1.140420362353324890e-01,-1.122334524989128113e-01,-8.254839479923248291e-02,2.919994853436946869e-02,-7.739292830228805542e-02,-2.307263612747192383e-01,1.201197355985641479e-01,-2.121863067150115967e-01,7.944968342781066895e-02,3.606234677135944366e-03,-1.037265360355377197e-02,1.611842811107635498e-01,-5.028320476412773132e-02,7.209851145744323730e-01,-4.442516565322875977e-01,7.208904623985290527e-02,-1.866424381732940674e-01,-2.555091381072998047e-01,-1.648432314395904541e-01,-1.218065097928047180e-01,-7.668434381484985352e-01,6.629036664962768555e-01,-3.559347614645957947e-02,3.599794507026672363e-01,-9.812855720520019531e-02,2.334317564964294434e-01
