5.461802240461111069e-03,-2.267032489180564880e-02,7.755519151687622070e-01,-2.329371636733412743e-03,5.639920709654688835e-04,7.248217463493347168e-01,6.889322400093078613e-01,3.202579170465469360e-02,3.116722702980041504e-01,3.131428360939025879e-01,1.185780614614486694e-01,-1.494364738464355469e-01,-1.319075226783752441e-01,-5.392454937100410461e-02,-3.545653820037841797e-01,-2.456237524747848511e-01,2.594468593597412109e-01,-2.248746156692504883e-01,2.051883935928344727e-01,-3.948054835200309753e-02,-1.820464059710502625e-02,1.016082018613815308e-01,-2.728953212499618530e-02,4.699011743068695068e-01,-3.014504909515380859e-01,8.552766442298889160e-01,-8.750640600919723511e-02,-1.355408728122711182e-01,-2.560309767723083496e-01,-9.907787293195724487e-02,-5.716640353202819824e-01,4.823125004768371582e-01,6.489366888999938965e-01,1.300419587641954422e-02,-7.586637139320373535e-02,2.783855795860290527e-01
5.677268374711275101e-03,-2.249388396739959717e-02,7.758409380912780762e-01,-3.222766332328319550e-03,1.006826758384704590e-03,7.258229255676269531e-01,6.878733038902282715e-01,2.736930362880229950e-02,3.122997283935546875e-01,3.084495663642883301e-01,1.209911108016967773e-01,-1.474718451499938965e-01,-1.333349943161010742e-01,-5.328805744647979736e-02,-3.537244796752929688e-01,-2.484315484762191772e-01,2.576372921466827393e-01,-2.230806797742843628e-01,2.063288390636444092e-01,-4.073695093393325806e-02,-1.800164766609668732e-02,9.995114058256149292e-02,-2.986591123044490814e-02,4.675915241241455078e-01,-3.029299378395080566e-01,8.653720021247863770e-01,-9.143553674221038818e-02,-1.479945778846740723e-01,-2.518209815025329590e-01,-9.975225478410720825e-02,-5.715489387512207031e-01,4.893637597560882568e-01,6.561463475227355957e-01,1.196921803057193756e-02,-8.380748331546783447e-02,2.782749533653259277e-01
6.424841936677694321e-03,-2.264114469289779663e-02,7.759984731674194336e-01,-4.236760083585977554e-03,1.415684586390852928e-03,7.267828583717346191e-01,6.868528127670288086e-01,2.124739810824394226e-02,3.143541812896728516e-01,3.037120401859283447e-01,1.248058155179023743e-01,-1.450083255767822266e-01,-1.352691501379013062e-01,-5.403526127338409424e-02,-3.522177934646606445e-01,-2.515051066875457764e-01,2.572014331817626953e-01,-2.232104837894439697e-01,2.070172578096389771e-01,-3.851450979709625244e-02,-1.854877173900604248e-02,1.007418259978294373e-01,-3.223114088177680969e-02,4.694141149520874023e-01,-3.022376000881195068e-01,8.633986711502075195e-01,-9.466931968927383423e-02,-1.518154144287109375e-01,-2.467504143714904785e-01,-9.812884777784347534e-02,-5.733528733253479004e-01,4.942469596862792969e-01,6.528632640838623047e-01,9.713832288980484009e-03,-8.598437905311584473e-02,2.788141071796417236e-01
7.388232741504907608e-03,-2.270444668829441071e-02,7.760940790176391602e-01,-4.919639322906732559e-03,1.770151662640273571e-03,7.281498908996582031e-01,6.853979825973510742e-01,1.519676949828863144e-02,3.163233399391174316e-01,2.994204163551330566e-01,1.290976703166961670e-01,-1.425476968288421631e-01,-1.375014483928680420e-01,-5.399402230978012085e-02,-3.512278795242309570e-01,-2.553368508815765381e-01,2.580287456512451172e-01,-2.252326756715774536e-01,2.063668370246887207e-01,-3.514200448989868164e-02,-1.915011741220951080e-02,1.020302101969718933e-01,-3.444641083478927612e-02,4.717235565185546875e-01,-3.004025816917419434e-01,8.587029576301574707e-01,-9.954855591058731079e-02,-1.543390303850173950e-01,-2.424096018075942993e-01,-9.504810720682144165e-02,-5.750904083251953125e-01,4.983512461185455322e-01,6.465156078338623047e-01,9.144542738795280457e-03,-8.761267364025115967e-02,2.794984877109527588e-01
8.645761758089065552e-03,-2.318689972162246704e-02,7.761653065681457520e-01,-5.393884610384702682e-03,1.990977907553315163e-03,7.299029827117919922e-01,6.835265755653381348e-01,7.858817465603351593e-03,3.184674084186553955e-01,2.933348715305328369e-01,1.344190835952758789e-01,-1.392059624195098877e-01,-1.399011611938476562e-01,-5.403091758489608765e-02,-3.503308296203613281e-01,-2.598822116851806641e-01,2.596149742603302002e-01,-2.272345125675201416e-01,2.055459767580032349e-01,-2.962837927043437958e-02,-1.992605067789554596e-02,1.041185185313224792e-01,-3.835032135248184204e-02,4.741629958152770996e-01,-2.983058094978332520e-01,8.517670631408691406e-01,-1.043214201927185059e-01,-1.573117077350616455e-01,-2.369342744350433350e-01,-9.178864955902099609e-02,-5.779246687889099121e-01,5.037927627563476562e-01,6.379359364509582520e-01,8.052897639572620392e-03,-8.954898267984390259e-02,2.788520157337188721e-01
9.865180589258670807e-03,-2.398777380585670471e-02,7.762034535408020020e-01,-5.712406709790229797e-03,1.684851595200598240e-03,7.321559190750122070e-01,6.811110377311706543e-01,-4.989031003788113594e-04,3.213236331939697266e-01,2.866995334625244141e-01,1.417110264301300049e-01,-1.369070410728454590e-01,-1.429486423730850220e-01,-5.368347465991973877e-02,-3.494366407394409180e-01,-2.654991447925567627e-01,2.633198797702789307e-01,-2.298040837049484253e-01,2.045633941888809204e-01,-2.276783436536788940e-02,-2.122702077031135559e-02,1.079752892255783081e-01,-4.309556260704994202e-02,4.774580597877502441e-01,-2.960052490234375000e-01,8.406922221183776855e-01,-1.081684455275535583e-01,-1.601855456829071045e-01,-2.289181202650070190e-01,-9.018492698669433594e-02,-5.810810923576354980e-01,5.104231238365173340e-01,6.293821334838867188e-01,3.128644078969955444e-03,-9.154935926198959351e-02,2.763481438159942627e-01
1.147062610834836960e-02,-2.438129484653472900e-02,7.761853933334350586e-01,-6.067971233278512955e-03,1.372524187900125980e-03,7.351322174072265625e-01,6.778951883316040039e-01,-9.582147933542728424e-03,3.245441913604736328e-01,2.782920300960540771e-01,1.492945551872253418e-01,-1.341277658939361572e-01,-1.472371369600296021e-01,-5.200531333684921265e-02,-3.485995829105377197e-01,-2.735502719879150391e-01,2.675578594207763672e-01,-2.341216504573822021e-01,2.025361657142639160e-01,-1.350099779665470123e-02,-2.233473584055900574e-02,1.113764867186546326e-01,-4.817762970924377441e-02,4.801248013973236084e-01,-2.930739820003509521e-01,8.290745615959167480e-01,-1.124187931418418884e-01,-1.621305644512176514e-01,-2.229522466659545898e-01,-8.932103216648101807e-02,-5.843473672866821289e-01,5.204520225524902344e-01,6.200173497200012207e-01,-3.034185152500867844e-03,-9.226381033658981323e-02,2.782111167907714844e-01
1.355666387826204300e-02,-2.549055218696594238e-02,7.761243581771850586e-01,-6.248149089515209198e-03,1.009590807370841503e-03,7.381566762924194336e-01,6.745996475219726562e-01,-1.956620998680591583e-02,3.278002738952636719e-01,2.682014405727386475e-01,1.564767956733703613e-01,-1.300778687000274658e-01,-1.515259444713592529e-01,-5.130949988961219788e-02,-3.473100066184997559e-01,-2.807265818119049072e-01,2.723921835422515869e-01,-2.396292537450790405e-01,2.003560364246368408e-01,-3.435794962570071220e-03,-2.363468892872333527e-02,1.155936717987060547e-01,-5.333811789751052856e-02,4.835942983627319336e-01,-2.910286784172058105e-01,8.159607052803039551e-01,-1.157979965209960938e-01,-1.634231209754943848e-01,-2.170144468545913696e-01,-9.241268783807754517e-02,-5.858392715454101562e-01,5.308122634887695312e-01,6.101994514465332031e-01,-9.415818378329277039e-03,-9.300585836172103882e-02,2.791197001934051514e-01
1.664127409458160400e-02,-2.749850787222385406e-02,7.759969830513000488e-01,-5.657800938934087753e-03,5.031683249399065971e-04,7.415798306465148926e-01,6.708405613899230957e-01,-3.090969473123550415e-02,3.310689926147460938e-01,2.554905116558074951e-01,1.647302210330963135e-01,-1.237053200602531433e-01,-1.568455994129180908e-01,-5.100304260849952698e-02,-3.464607894420623779e-01,-2.889271378517150879e-01,2.794115245342254639e-01,-2.473226934671401978e-01,1.974995136260986328e-01,8.341102860867977142e-03,-2.405072189867496490e-02,1.218402907252311707e-01,-5.760528147220611572e-02,4.888642430305480957e-01,-2.909449636936187744e-01,7.990437746047973633e-01,-1.165293529629707336e-01,-1.649591177701950073e-01,-2.136562317609786987e-01,-9.861619770526885986e-02,-5.864353179931640625e-01,5.409688949584960938e-01,5.994173288345336914e-01,-1.458235364407300949e-02,-9.447106719017028809e-02,2.799444496631622314e-01
1.973245292901992798e-02,-2.933970093727111816e-02,7.758746743202209473e-01,-4.878404084593057632e-03,-3.696716157719492912e-04,7.457841038703918457e-01,6.661697030067443848e-01,-4.379385709762573242e-02,3.350112140178680420e-01,2.429958879947662354e-01,1.762786358594894409e-01,-1.184281557798385620e-01,-1.628235578536987305e-01,-4.959593340754508972e-02,-3.457928001880645752e-01,-2.968788146972656250e-01,2.885202765464782715e-01,-2.546707689762115479e-01,1.935476362705230713e-01,2.174495905637741089e-02,-2.610761113464832306e-02,1.293643116950988770e-01,-6.067941710352897644e-02,4.940930306911468506e-01,-2.901060879230499268e-01,7.795082926750183105e-01,-1.166678518056869507e-01,-1.679893136024475098e-01,-2.054086178541183472e-01,-1.068782210350036621e-01,-5.852290987968444824e-01,5.544242262840270996e-01,5.949433445930480957e-01,-1.962769217789173126e-02,-9.636291861534118652e-02,2.768559455871582031e-01
2.347567491233348846e-02,-3.120830282568931580e-02,7.757099270820617676e-01,-4.348202142864465714e-03,-1.051028841175138950e-03,7.510485649108886719e-01,6.602318286895751953e-01,-5.918214842677116394e-02,3.394257426261901855e-01,2.286774516105651855e-01,1.877025067806243896e-01,-1.120029687881469727e-01,-1.688069701194763184e-01,-4.666249081492424011e-02,-3.443139493465423584e-01,-3.068654835224151611e-01,2.953382134437561035e-01,-2.627711892127990723e-01,1.882193833589553833e-01,3.682833537459373474e-02,-2.683993056416511536e-02,1.355543881654739380e-01,-6.458161026239395142e-02,4.991534948348999023e-01,-2.906742691993713379e-01,7.628883123397827148e-01,-1.150386407971382141e-01,-1.700840741395950317e-01,-2.030797004699707031e-01,-1.141580194234848022e-01,-5.842335820198059082e-01,5.692477822303771973e-01,5.943554043769836426e-01,-2.544427849352359772e-02,-9.835116565227508545e-02,2.784776687622070312e-01
