5.054649431258440018e-03,-2.244266308844089508e-02,7.896908521652221680e-01,3.209024295210838318e-02,-1.361334579996764660e-03,7.558742761611938477e-01,6.539284586906433105e-01,4.045590013265609741e-02,1.146322637796401978e-01,2.578931450843811035e-01,9.981072694063186646e-02,-1.558221578598022461e-01,-7.410228252410888672e-02,2.639566734433174133e-02,-1.497297435998916626e-01,-2.463549226522445679e-01,2.417363971471786499e-01,-2.804864645004272461e-01,1.031238511204719543e-01,-1.954321190714836121e-02,1.838666014373302460e-02,1.321095526218414307e-01,-3.359590470790863037e-02,6.088339686393737793e-01,-5.109297633171081543e-01,1.162412166595458984e-01,-3.546444475650787354e-01,-1.771898865699768066e-01,-2.464429289102554321e-01,-1.993338763713836670e-01,-6.252084374427795410e-01,6.962428092956542969e-01,6.815067678689956665e-02,3.753115832805633545e-01,-5.694986134767532349e-02,3.472615480422973633e-01
6.270377896726131439e-03,-2.198326401412487030e-02,7.894001603126525879e-01,3.349836170673370361e-02,-4.361433093436062336e-04,7.579663395881652832e-01,6.514328122138977051e-01,3.846714273095130920e-02,1.120227277278900146e-01,2.533856928348541260e-01,1.034321039915084839e-01,-1.557255536317825317e-01,-7.460933923721313477e-02,3.130368888378143311e-02,-1.514841318130493164e-01,-2.494872361421585083e-01,2.375321239233016968e-01,-2.848386466503143311e-01,1.015745252370834351e-01,-2.360850945115089417e-02,2.087713405489921570e-02,1.321085840463638306e-01,-2.947887033224105835e-02,6.060086488723754883e-01,-5.042589306831359863e-01,1.247010901570320129e-01,-3.577799797058105469e-01,-1.851391345262527466e-01,-2.479162514209747314e-01,-2.005784362554550171e-01,-6.295413374900817871e-01,7.022927403450012207e-01,6.434151530265808105e-02,3.731761872768402100e-01,-6.093757599592208862e-02,3.446416258811950684e-01
8.715551346540451050e-03,-2.198077924549579620e-02,7.891207933425903320e-01,3.508061170578002930e-02,4.520439833868294954e-04,7.606080174446105957e-01,6.482627987861633301e-01,3.442635759711265564e-02,1.110823154449462891e-01,2.482055574655532837e-01,1.088006272912025452e-01,-1.524916440248489380e-01,-7.712554186582565308e-02,3.560299053788185120e-02,-1.521232426166534424e-01,-2.543148398399353027e-01,2.336726337671279907e-01,-2.884942293167114258e-01,9.870807826519012451e-02,-1.977952569723129272e-02,2.398655004799365997e-02,1.342286318540573120e-01,-3.139919415116310120e-02,6.062321662902832031e-01,-4.980523884296417236e-01,1.308530271053314209e-01,-3.593569695949554443e-01,-1.893013864755630493e-01,-2.465647608041763306e-01,-2.009065151214599609e-01,-6.283763647079467773e-01,7.042537927627563477e-01,6.287803500890731812e-02,3.683286011219024658e-01,-6.280954182147979736e-02,3.412607312202453613e-01
1.076664403080940247e-02,-2.191832289099693298e-02,7.888687252998352051e-01,3.630943596363067627e-02,1.477447920478880405e-03,7.633665800094604492e-01,6.449425816535949707e-01,2.731418423354625702e-02,1.103993803262710571e-01,2.424294203519821167e-01,1.190523654222488403e-01,-1.506699919700622559e-01,-8.100134134292602539e-02,3.966077789664268494e-02,-1.531437039375305176e-01,-2.596924006938934326e-01,2.290930449962615967e-01,-2.914773821830749512e-01,9.732140600681304932e-02,-1.477727387100458145e-02,2.536999993026256561e-02,1.379860490560531616e-01,-3.432213142514228821e-02,6.054172515869140625e-01,-4.943165779113769531e-01,1.353609412908554077e-01,-3.642745614051818848e-01,-1.931995600461959839e-01,-2.428469806909561157e-01,-2.000417262315750122e-01,-6.269721388816833496e-01,7.038567662239074707e-01,6.556487083435058594e-02,3.732467293739318848e-01,-6.425984948873519897e-02,3.361538946628570557e-01
1.393683068454265594e-02,-2.332315035164356232e-02,7.886272072792053223e-01,3.813040629029273987e-02,2.322344109416007996e-03,7.664569616317749023e-01,6.411586403846740723e-01,1.786075159907341003e-02,1.105834692716598511e-01,2.370164692401885986e-01,1.314730048179626465e-01,-1.465357095003128052e-01,-8.749973028898239136e-02,4.265570268034934998e-02,-1.535094827413558960e-01,-2.648041844367980957e-01,2.249919325113296509e-01,-2.942310571670532227e-01,9.488487243652343750e-02,-7.680356036871671677e-03,2.690472453832626343e-02,1.440287083387374878e-01,-3.795736283063888550e-02,6.003620028495788574e-01,-4.851787090301513672e-01,1.432878971099853516e-01,-3.686099350452423096e-01,-1.969841718673706055e-01,-2.379463613033294678e-01,-2.041531354188919067e-01,-6.266821026802062988e-01,7.036363482475280762e-01,7.158032059669494629e-02,3.665540516376495361e-01,-6.896615773439407349e-02,3.306165039539337158e-01
1.749383844435214996e-02,-2.549812942743301392e-02,7.884908914566040039e-01,4.080452024936676025e-02,2.882633823901414871e-03,7.696338891983032227e-01,6.371737718582153320e-01,6.405859719961881638e-03,1.109559014439582825e-01,2.316707968711853027e-01,1.492798626422882080e-01,-1.408297121524810791e-01,-9.402704238891601562e-02,4.610120877623558044e-02,-1.545691490173339844e-01,-2.705708146095275879e-01,2.218533456325531006e-01,-2.967670261859893799e-01,9.178651124238967896e-02,4.646489687729626894e-04,2.793885022401809692e-02,1.516547054052352905e-01,-4.315758123993873596e-02,5.963150858879089355e-01,-4.774619340896606445e-01,1.516418457031250000e-01,-3.680126368999481201e-01,-2.002835869789123535e-01,-2.345225065946578979e-01,-2.092840671539306641e-01,-6.267812848091125488e-01,7.011428475379943848e-01,8.188224583864212036e-02,3.536560535430908203e-01,-7.549853622913360596e-02,3.226162493228912354e-01
2.077009156346321106e-02,-2.797183021903038025e-02,7.884635925292968750e-01,4.342673346400260925e-02,3.497430356219410896e-03,7.735821008682250977e-01,6.321966648101806641e-01,-8.122195489704608917e-03,1.111529916524887085e-01,2.263376563787460327e-01,1.708373278379440308e-01,-1.342735737562179565e-01,-9.986878186464309692e-02,4.995305463671684265e-02,-1.564013063907623291e-01,-2.773599028587341309e-01,2.179089188575744629e-01,-2.979034185409545898e-01,8.880120515823364258e-02,9.273556992411613464e-03,2.778072096407413483e-02,1.595873236656188965e-01,-4.810450971126556396e-02,5.935201644897460938e-01,-4.737747013568878174e-01,1.565931290388107300e-01,-3.589517474174499512e-01,-2.019377797842025757e-01,-2.361530959606170654e-01,-2.125610262155532837e-01,-6.302146911621093750e-01,6.980546712875366211e-01,9.295298904180526733e-02,3.349204659461975098e-01,-8.047237992286682129e-02,3.206014037132263184e-01
2.410094626247882843e-02,-3.016122803092002869e-02,7.885090112686157227e-01,4.599399119615554810e-02,4.823373164981603622e-03,7.779422402381896973e-01,6.266316175460815430e-01,-2.473039738833904266e-02,1.126622930169105530e-01,2.301743477582931519e-01,1.956768035888671875e-01,-1.288589537143707275e-01,-1.068752110004425049e-01,5.472259968519210815e-02,-1.595527529716491699e-01,-2.870573103427886963e-01,2.114882171154022217e-01,-2.990500330924987793e-01,8.645407110452651978e-02,1.741040311753749847e-02,2.630417607724666595e-02,1.682481467723846436e-01,-4.958492144942283630e-02,5.903329849243164062e-01,-4.708357155323028564e-01,1.597413718700408936e-01,-3.553446829319000244e-01,-2.053378373384475708e-01,-2.391342669725418091e-01,-2.124333977699279785e-01,-6.294900774955749512e-01,6.920592188835144043e-01,1.053092926740646362e-01,3.278604149818420410e-01,-8.583616465330123901e-02,3.124622404575347900e-01
2.637792751193046570e-02,-3.283506259322166443e-02,7.886559367179870605e-01,4.884341359138488770e-02,6.170460022985935211e-03,7.842818498611450195e-01,6.184482574462890625e-01,-4.117911681532859802e-02,1.147484481334686279e-01,2.449654042720794678e-01,2.189814448356628418e-01,-1.295660138130187988e-01,-1.093129366636276245e-01,6.175210326910018921e-02,-1.659760922193527222e-01,-3.025176227092742920e-01,2.044819146394729614e-01,-2.998495101928710938e-01,8.422601222991943359e-02,2.675835229456424713e-02,2.272772230207920074e-02,1.760741323232650757e-01,-4.979394376277923584e-02,5.881968140602111816e-01,-4.707071483135223389e-01,1.575555205345153809e-01,-3.537110686302185059e-01,-2.053676396608352661e-01,-2.465311288833618164e-01,-2.152100652456283569e-01,-6.336355805397033691e-01,6.884191036224365234e-01,1.127618178725242615e-01,3.058925271034240723e-01,-8.957481384277343750e-02,3.103143572807312012e-01
3.087337687611579895e-02,-3.522428497672080994e-02,7.889194488525390625e-01,5.328216776251792908e-02,8.205309510231018066e-03,7.906553745269775391e-01,6.098834276199340820e-01,-6.053300201892852783e-02,1.208824813365936279e-01,2.689080834388732910e-01,2.507737278938293457e-01,-1.328698247671127319e-01,-1.079663336277008057e-01,7.015491276979446411e-02,-1.729813218116760254e-01,-3.198765814304351807e-01,1.986949741840362549e-01,-3.030597269535064697e-01,7.956919074058532715e-02,3.568447008728981018e-02,1.723842322826385498e-02,1.868826597929000854e-01,-4.773249477148056030e-02,5.888819098472595215e-01,-4.678959548473358154e-01,1.596990227699279785e-01,-3.591741323471069336e-01,-2.042912840843200684e-01,-2.535564303398132324e-01,-2.183844298124313354e-01,-6.366463303565979004e-01,6.845988035202026367e-01,1.177707836031913757e-01,2.907282710075378418e-01,-9.406006336212158203e-02,3.057169318199157715e-01
