9.463721886277198792e-03,-2.507007867097854614e-02,7.953156232833862305e-01,-9.002265520393848419e-03,-1.288200845010578632e-03,8.130362629890441895e-01,5.821419954299926758e-01,6.430840492248535156e-02,1.983364969491958618e-01,2.194703072309494019e-01,1.384773384779691696e-02,-7.659230381250381470e-02,-9.771159291267395020e-02,6.981395650655031204e-03,-2.607931494712829590e-01,-2.542523145675659180e-01,4.075122624635696411e-02,-3.617123886942863464e-02,1.963182389736175537e-01,-3.553375229239463806e-02,2.685237489640712738e-02,-1.329147350043058395e-02,7.157821953296661377e-02,4.156841039657592773e-01,-3.883292675018310547e-01,8.699707984924316406e-01,6.024308968335390091e-03,-8.190830051898956299e-02,-1.354187577962875366e-01,-7.041847705841064453e-01,-5.897301435470581055e-01,3.399397134780883789e-01,3.195372521877288818e-01,3.678536117076873779e-01,-4.700643196702003479e-02,-2.495507895946502686e-02
9.653693065047264099e-03,-2.637801505625247955e-02,7.952532768249511719e-01,-7.621109485626220703e-03,-2.417118288576602936e-03,8.126510977745056152e-01,5.826957225799560547e-01,6.365295499563217163e-02,1.985099166631698608e-01,2.127490341663360596e-01,2.000796981155872345e-02,-7.991480082273483276e-02,-9.335884451866149902e-02,8.310254663228988647e-03,-2.603105306625366211e-01,-2.502238750457763672e-01,4.129323735833168030e-02,-3.797608241438865662e-02,1.949118524789810181e-01,-3.440163657069206238e-02,3.230108320713043213e-02,-1.173554453998804092e-02,6.283405423164367676e-02,4.088889062404632568e-01,-4.010768532752990723e-01,9.029235839843750000e-01,1.554996706545352936e-03,-1.047183275222778320e-01,-1.305852532386779785e-01,-7.962058782577514648e-01,-6.029219031333923340e-01,3.560605943202972412e-01,3.470771312713623047e-01,3.779795169830322266e-01,-6.089419126510620117e-02,-4.681359604001045227e-02
1.056790072470903397e-02,-2.694208361208438873e-02,7.952443361282348633e-01,-6.865052506327629089e-03,-2.688684966415166855e-03,8.127474188804626465e-01,5.825695991516113281e-01,6.329511851072311401e-02,1.988629400730133057e-01,2.095915377140045166e-01,2.125788107514381409e-02,-7.907026261091232300e-02,-9.258238971233367920e-02,9.902891702950000763e-03,-2.596600055694580078e-01,-2.506026625633239746e-01,3.944770246744155884e-02,-3.866197541356086731e-02,1.950516998767852783e-01,-2.962263487279415131e-02,3.453984484076499939e-02,-1.266327966004610062e-02,5.470585823059082031e-02,4.101153910160064697e-01,-4.093383252620697021e-01,9.256216287612915039e-01,3.978586755692958832e-03,-1.153193935751914978e-01,-1.274631470441818237e-01,-8.865562081336975098e-01,-6.051367521286010742e-01,3.673060834407806396e-01,3.973167538642883301e-01,3.818496167659759521e-01,-6.211817264556884766e-02,-7.297883927822113037e-02
1.026895083487033844e-02,-2.753893844783306122e-02,7.952554225921630859e-01,-6.555670406669378281e-03,-2.986540086567401886e-03,8.131723403930664062e-01,5.819783806800842285e-01,6.244445219635963440e-02,1.982080936431884766e-01,2.075563520193099976e-01,2.241172641515731812e-02,-7.967957109212875366e-02,-9.277720749378204346e-02,1.157792285084724426e-02,-2.600533962249755859e-01,-2.500164210796356201e-01,3.756467998027801514e-02,-3.664736077189445496e-02,1.971962302923202515e-01,-2.548998221755027771e-02,3.500675037503242493e-02,-1.395882945507764816e-02,4.766982048749923706e-02,4.127671420574188232e-01,-4.211559593677520752e-01,9.416552186012268066e-01,8.102757856249809265e-03,-1.253990232944488525e-01,-1.224370077252388000e-01,-9.767016172409057617e-01,-6.049785017967224121e-01,3.781933188438415527e-01,4.572632014751434326e-01,3.876716792583465576e-01,-6.389890611171722412e-02,-1.016231775283813477e-01
9.714684449136257172e-03,-2.762391231954097748e-02,7.952992916107177734e-01,-6.611095741391181946e-03,-3.260183380916714668e-03,8.131357431411743164e-01,5.820273756980895996e-01,6.266801059246063232e-02,1.980971544981002808e-01,2.078949809074401855e-01,2.282215096056461334e-02,-8.077298104763031006e-02,-9.278155118227005005e-02,1.249432843178510666e-02,-2.600599229335784912e-01,-2.500669956207275391e-01,3.643409907817840576e-02,-3.434668481349945068e-02,1.986416131258010864e-01,-2.122638374567031860e-02,3.340942040085792542e-02,-1.584901288151741028e-02,4.075919091701507568e-02,4.150959849357604980e-01,-4.294910132884979248e-01,9.590663909912109375e-01,1.142066810280084610e-02,-1.295768469572067261e-01,-1.219675168395042419e-01,-1.067121386528015137e+00,-6.026058793067932129e-01,3.902561962604522705e-01,5.352644920349121094e-01,4.018567502498626709e-01,-5.780085176229476929e-02,-1.165684089064598083e-01
1.070608850568532944e-02,-2.776400186121463776e-02,7.954131960868835449e-01,-5.911479238420724869e-03,-3.341021016240119934e-03,8.134439587593078613e-01,5.816036462783813477e-01,6.215823814272880554e-02,1.983561813831329346e-01,2.048203349113464355e-01,2.433431707322597504e-02,-7.890856266021728516e-02,-9.170331805944442749e-02,1.397892460227012634e-02,-2.594987452030181885e-01,-2.496160566806793213e-01,3.546058014035224915e-02,-3.381432965397834778e-02,1.965897381305694580e-01,-1.581574045121669769e-02,3.439291939139366150e-02,-1.829542219638824463e-02,3.265923261642456055e-02,4.193875193595886230e-01,-4.400149583816528320e-01,9.719147086143493652e-01,1.142475195229053497e-02,-1.344887167215347290e-01,-1.177251338958740234e-01,-1.151015162467956543e+00,-6.022706627845764160e-01,4.059823155403137207e-01,6.204037666320800781e-01,4.220531582832336426e-01,-5.268254131078720093e-02,-1.278540939092636108e-01
1.068990677595138550e-02,-2.920096181333065033e-02,7.954800724983215332e-01,-5.308788735419511795e-03,-4.323444794863462448e-03,8.140732645988464355e-01,5.807218551635742188e-01,6.133519113063812256e-02,1.984876543283462524e-01,2.028314173221588135e-01,2.541220560669898987e-02,-7.943429797887802124e-02,-9.101135283708572388e-02,1.605294644832611084e-02,-2.592378854751586914e-01,-2.516185641288757324e-01,3.369374945759773254e-02,-2.888432331383228302e-02,1.974472552537918091e-01,-8.680396713316440582e-03,3.376059606671333313e-02,-1.987530849874019623e-02,2.199795283377170563e-02,4.208711385726928711e-01,-4.491811990737915039e-01,9.808553457260131836e-01,8.518307469785213470e-03,-1.383070498704910278e-01,-1.136640012264251709e-01,-1.232123255729675293e+00,-5.994991064071655273e-01,4.217698574066162109e-01,7.145268917083740234e-01,4.387171864509582520e-01,-4.489089548587799072e-02,-1.370297968387603760e-01
1.191437989473342896e-02,-2.951004356145858765e-02,7.956134676933288574e-01,-4.209827631711959839e-03,-4.855602979660034180e-03,8.152385354042053223e-01,5.790896415710449219e-01,6.045958772301673889e-02,1.990603208541870117e-01,1.977785676717758179e-01,2.759396471083164215e-02,-7.672006636857986450e-02,-8.978495746850967407e-02,1.959268562495708466e-02,-2.589137554168701172e-01,-2.556555569171905518e-01,3.316538780927658081e-02,-2.796179614961147308e-02,1.953514367341995239e-01,-7.997516077011823654e-04,3.515274450182914734e-02,-1.918164454400539398e-02,9.710005484521389008e-03,4.247351288795471191e-01,-4.639593958854675293e-01,9.902004599571228027e-01,7.145591080188751221e-03,-1.405708640813827515e-01,-1.086041033267974854e-01,-1.302902460098266602e+00,-5.946611762046813965e-01,4.336955547332763672e-01,8.136006593704223633e-01,4.532836675643920898e-01,-3.770861029624938965e-02,-1.476177573204040527e-01
1.409196574240922928e-02,-2.953484281897544861e-02,7.957280278205871582e-01,-2.786315279081463814e-03,-5.091500002890825272e-03,8.163030147552490234e-01,5.775947570800781250e-01,5.974623560905456543e-02,2.001792639493942261e-01,1.931263953447341919e-01,2.975653484463691711e-02,-7.188018411397933960e-02,-9.064330905675888062e-02,2.322079241275787354e-02,-2.582810223102569580e-01,-2.614710927009582520e-01,3.279802575707435608e-02,-2.995784021914005280e-02,1.908573359251022339e-01,5.845078732818365097e-03,3.541643172502517700e-02,-1.974022760987281799e-02,-2.320209518074989319e-03,4.274922013282775879e-01,-4.719390571117401123e-01,1.001623988151550293e+00,2.061450853943824768e-03,-1.404512673616409302e-01,-1.062077134847640991e-01,-1.357267379760742188e+00,-5.955152511596679688e-01,4.543436765670776367e-01,9.011868238449096680e-01,4.599541425704956055e-01,-2.856626175343990326e-02,-1.432266384363174438e-01
1.568558625876903534e-02,-2.995098009705543518e-02,7.958419322967529297e-01,-1.499929232522845268e-03,-5.513747688382863998e-03,8.173730373382568359e-01,5.760804414749145508e-01,5.889604240655899048e-02,2.007247954607009888e-01,1.878905892372131348e-01,3.165453672409057617e-02,-6.821415573358535767e-02,-9.056382626295089722e-02,2.609975636005401611e-02,-2.581314146518707275e-01,-2.664904594421386719e-01,3.332403674721717834e-02,-3.061475604772567749e-02,1.873128414154052734e-01,1.175757311284542084e-02,3.494293242692947388e-02,-1.979204267263412476e-02,-1.419185940176248550e-02,4.278951883316040039e-01,-4.775141775608062744e-01,1.011234045028686523e+00,-2.250784775242209435e-03,-1.376410573720932007e-01,-1.068730801343917847e-01,-1.399718284606933594e+00,-5.958850979804992676e-01,4.698675870895385742e-01,9.742041230201721191e-01,4.627602398395538330e-01,-1.991713419556617737e-02,-1.357839703559875488e-01
