3.263942664489150047e-03,-2.791757136583328247e-02,8.236364126205444336e-01,1.353010069578886032e-02,6.018725689500570297e-03,7.235781550407409668e-01,6.900836229324340820e-01,1.010805368423461914e-01,8.381439745426177979e-02,2.462403923273086548e-01,-2.807586686685681343e-03,-1.007349491119384766e-01,-7.936380058526992798e-02,4.955302923917770386e-02,-1.107097640633583069e-01,-2.238272726535797119e-01,5.611648410558700562e-02,-1.503595858812332153e-01,1.307910084724426270e-01,-3.757524862885475159e-02,-1.663302630186080933e-02,7.763212174177169800e-02,7.148843258619308472e-02,7.193904519081115723e-01,-4.376204907894134521e-01,1.006044819951057434e-01,-1.738692075014114380e-01,-2.192340046167373657e-01,-2.448641061782836914e-01,1.863321475684642792e-02,-7.428637742996215820e-01,5.618813633918762207e-01,2.696971409022808075e-02,2.337104976177215576e-01,-7.963868230581283569e-02,3.305952250957489014e-01
3.399099223315715790e-03,-2.806722745299339294e-02,8.235693573951721191e-01,1.341864652931690216e-02,5.961616989225149155e-03,7.250257134437561035e-01,6.885652542114257812e-01,9.643114358186721802e-02,8.475577831268310547e-02,2.430039346218109131e-01,4.473327193409204483e-03,-1.044991165399551392e-01,-7.983872294425964355e-02,4.870819672942161560e-02,-1.110860630869865417e-01,-2.260737270116806030e-01,5.935571715235710144e-02,-1.523992419242858887e-01,1.296203136444091797e-01,-4.035321623086929321e-02,-1.552018616348505020e-02,6.815601885318756104e-02,8.836549520492553711e-02,7.234094142913818359e-01,-4.388442337512969971e-01,9.336496889591217041e-02,-1.713012456893920898e-01,-2.273720353841781616e-01,-2.415460795164108276e-01,3.647642210125923157e-02,-7.538805007934570312e-01,5.662351846694946289e-01,1.343120820820331573e-02,2.321219146251678467e-01,-8.194642513990402222e-02,3.299861848354339600e-01
3.996338695287704468e-03,-2.832586877048015594e-02,8.235808014869689941e-01,1.323920208960771561e-02,6.531690247356891632e-03,7.260913252830505371e-01,6.874397397041320801e-01,9.329129010438919067e-02,8.482859283685684204e-02,2.406881153583526611e-01,6.007036194205284119e-03,-1.033064201474189758e-01,-8.082288503646850586e-02,4.777223616838455200e-02,-1.113664954900741577e-01,-2.286043912172317505e-01,5.942431464791297913e-02,-1.529524922370910645e-01,1.285290569067001343e-01,-3.974010050296783447e-02,-1.477685105055570602e-02,6.533220410346984863e-02,9.108711034059524536e-02,7.264664769172668457e-01,-4.386188387870788574e-01,9.055051952600479126e-02,-1.685627102851867676e-01,-2.301768213510513306e-01,-2.381358295679092407e-01,4.140261188149452209e-02,-7.572032213211059570e-01,5.686419010162353516e-01,6.637853570282459259e-03,2.294578403234481812e-01,-8.073978871107101440e-02,3.301637470722198486e-01
4.991292953491210938e-03,-2.894933521747589111e-02,8.236401677131652832e-01,1.350264996290206909e-02,6.768285762518644333e-03,7.273657917976379395e-01,6.860837340354919434e-01,9.070066362619400024e-02,8.519999682903289795e-02,2.375664114952087402e-01,7.412744686007499695e-03,-1.009883508086204529e-01,-8.211424946784973145e-02,4.723201319575309753e-02,-1.113914847373962402e-01,-2.314817905426025391e-01,6.036847829818725586e-02,-1.530874371528625488e-01,1.262874454259872437e-01,-3.867817297577857971e-02,-1.524175237864255905e-02,6.600245833396911621e-02,8.954292535781860352e-02,7.284002304077148438e-01,-4.363125860691070557e-01,9.072792530059814453e-02,-1.645607650279998779e-01,-2.320307642221450806e-01,-2.330571562051773071e-01,4.365584254264831543e-02,-7.563309073448181152e-01,5.688138008117675781e-01,3.744413843378424644e-03,2.277127653360366821e-01,-8.062956482172012329e-02,3.272563517093658447e-01
5.965186282992362976e-03,-2.947920188307762146e-02,8.237541913986206055e-01,1.384306699037551880e-02,6.668189074844121933e-03,7.283538579940795898e-01,6.850288510322570801e-01,8.861204981803894043e-02,8.606357872486114502e-02,2.337193936109542847e-01,9.713126346468925476e-03,-9.920448809862136841e-02,-8.257985860109329224e-02,4.665556550025939941e-02,-1.108954846858978271e-01,-2.329077571630477905e-01,6.256341189146041870e-02,-1.526342332363128662e-01,1.242797300219535828e-01,-3.675633296370506287e-02,-1.605297252535820007e-02,6.623221933841705322e-02,8.616230636835098267e-02,7.316605448722839355e-01,-4.368761181831359863e-01,9.103338420391082764e-02,-1.597549766302108765e-01,-2.337519079446792603e-01,-2.313140034675598145e-01,4.327078536152839661e-02,-7.566602230072021484e-01,5.719661116600036621e-01,2.792036859318614006e-03,2.248184531927108765e-01,-8.105774223804473877e-02,3.257577717304229736e-01
6.353190168738365173e-03,-3.004449233412742615e-02,8.238339424133300781e-01,1.410807017236948013e-02,6.408757530152797699e-03,7.293175458908081055e-01,6.839998364448547363e-01,8.680374920368194580e-02,8.631891757249832153e-02,2.289557904005050659e-01,1.172310952097177505e-02,-9.887096285820007324e-02,-8.219333738088607788e-02,4.602516070008277893e-02,-1.109917238354682922e-01,-2.347270101308822632e-01,6.525918096303939819e-02,-1.525116264820098877e-01,1.231335923075675964e-01,-3.470934927463531494e-02,-1.708048023283481598e-02,6.746218353509902954e-02,8.256603777408599854e-02,7.328250408172607422e-01,-4.378279149532318115e-01,9.007212519645690918e-02,-1.561663895845413208e-01,-2.360589951276779175e-01,-2.285098731517791748e-01,4.173759371042251587e-02,-7.595148086547851562e-01,5.768148899078369141e-01,1.179142156615853310e-03,2.204079627990722656e-01,-8.174952119588851929e-02,3.247807919979095459e-01
7.392001338303089142e-03,-3.082946129143238068e-02,8.239627480506896973e-01,1.442913524806499481e-02,6.207806989550590515e-03,7.311964631080627441e-01,6.819860339164733887e-01,8.394438773393630981e-02,8.715573698282241821e-02,2.236636579036712646e-01,1.376879215240478516e-02,-9.669693559408187866e-02,-8.337824046611785889e-02,4.588707536458969116e-02,-1.104764938354492188e-01,-2.371627837419509888e-01,6.720507889986038208e-02,-1.519190371036529541e-01,1.204565241932868958e-01,-3.326506912708282471e-02,-1.688233204185962677e-02,7.014012336730957031e-02,7.796564698219299316e-02,7.358577847480773926e-01,-4.372458457946777344e-01,8.978258818387985229e-02,-1.526038348674774170e-01,-2.357570976018905640e-01,-2.296718060970306396e-01,4.108081385493278503e-02,-7.597018480300903320e-01,5.793135166168212891e-01,1.370583631796762347e-04,2.150927931070327759e-01,-8.021984994411468506e-02,3.279344141483306885e-01
8.502796292304992676e-03,-3.177774697542190552e-02,8.241154551506042480e-01,1.498794276267290115e-02,6.278217770159244537e-03,7.329057455062866211e-01,6.801361441612243652e-01,8.002573251724243164e-02,8.750425279140472412e-02,2.193298637866973877e-01,1.766173169016838074e-02,-9.382461011409759521e-02,-8.451861143112182617e-02,4.596393555402755737e-02,-1.106373444199562073e-01,-2.407074868679046631e-01,6.807864457368850708e-02,-1.517800986766815186e-01,1.177146881818771362e-01,-3.033218905329704285e-02,-1.692477427423000336e-02,7.240246236324310303e-02,7.230228185653686523e-02,7.370676994323730469e-01,-4.363637566566467285e-01,9.179757535457611084e-02,-1.533151566982269287e-01,-2.342026829719543457e-01,-2.281677722930908203e-01,4.021393880248069763e-02,-7.590068578720092773e-01,5.817730426788330078e-01,-6.925286143086850643e-04,2.158377170562744141e-01,-7.956459373235702515e-02,3.267582058906555176e-01
9.307495318353176117e-03,-3.219440579414367676e-02,8.242097496986389160e-01,1.550907827913761139e-02,6.390728522092103958e-03,7.345756888389587402e-01,6.783193945884704590e-01,7.691368460655212402e-02,8.725732564926147461e-02,2.134463191032409668e-01,2.122602798044681549e-02,-9.221095591783523560e-02,-8.529627323150634766e-02,4.676115140318870544e-02,-1.111266463994979858e-01,-2.433922439813613892e-01,6.866331398487091064e-02,-1.525060385465621948e-01,1.163385882973670959e-01,-2.596018463373184204e-02,-1.772578246891498566e-02,7.552637159824371338e-02,6.555207073688507080e-02,7.389754056930541992e-01,-4.382702708244323730e-01,9.223717451095581055e-02,-1.512013226747512817e-01,-2.351722717285156250e-01,-2.247837036848068237e-01,3.847178071737289429e-02,-7.606584429740905762e-01,5.880737900733947754e-01,-2.419194788672029972e-04,2.148358523845672607e-01,-7.990974932909011841e-02,3.249477744102478027e-01
1.045184303075075150e-02,-3.320627659559249878e-02,8.243897557258605957e-01,1.634125784039497375e-02,6.313723511993885040e-03,7.368676662445068359e-01,6.758100390434265137e-01,7.250177860260009766e-02,8.712109178304672241e-02,2.059310376644134521e-01,2.611793391406536102e-02,-8.880829066038131714e-02,-8.622449636459350586e-02,4.732679203152656555e-02,-1.115857213735580444e-01,-2.465559542179107666e-01,7.028634846210479736e-02,-1.523858308792114258e-01,1.126328334212303162e-01,-2.185227163136005402e-02,-1.726055145263671875e-02,7.915236055850982666e-02,5.776727944612503052e-02,7.396000623703002930e-01,-4.395485818386077881e-01,9.466709941625595093e-02,-1.500297039747238159e-01,-2.337749898433685303e-01,-2.236779928207397461e-01,3.586580231785774231e-02,-7.613201737403869629e-01,5.945543050765991211e-01,-2.932408824563026428e-04,2.173686027526855469e-01,-7.984871417284011841e-02,3.256828486919403076e-01
