5.857431329786777496e-03,-2.489656396210193634e-02,7.750038504600524902e-01,-3.048806218430399895e-03,-2.394867129623889923e-03,7.600252032279968262e-01,6.498820185661315918e-01,4.929219558835029602e-02,2.804284989833831787e-01,3.326748311519622803e-01,4.660414159297943115e-02,-1.198312789201736450e-01,-8.441651612520217896e-02,-3.442794829607009888e-02,-3.087345063686370850e-01,-1.915074735879898071e-01,6.785293668508529663e-02,5.912815779447555542e-02,2.542962431907653809e-01,-7.493639737367630005e-02,2.500811964273452759e-02,-1.616790592670440674e-01,-1.071140408515930176e+00,5.395540595054626465e-01,-3.654523491859436035e-01,5.529655218124389648e-01,-1.293043196201324463e-01,-5.903119966387748718e-02,3.793682456016540527e-01,-1.011045217514038086e+00,-5.347768664360046387e-01,3.935662806034088135e-01,4.065838754177093506e-01,3.623937964439392090e-01,-5.970245599746704102e-02,-4.951686859130859375e-01
5.675887688994407654e-03,-2.666826173663139343e-02,7.745743989944458008e-01,1.611921237781643867e-03,-5.985070019960403442e-03,7.638410329818725586e-01,6.453747153282165527e-01,4.649998247623443604e-02,2.797621786594390869e-01,3.160104155540466309e-01,6.371169537305831909e-02,-1.262938678264617920e-01,-8.260929584503173828e-02,-2.073179744184017181e-02,-3.135176301002502441e-01,-2.033886909484863281e-01,7.299510389566421509e-02,5.746858939528465271e-02,2.566388249397277832e-01,-8.082320541143417358e-02,1.448689028620719910e-02,-6.993912905454635620e-02,-1.293983578681945801e+00,5.417004227638244629e-01,-4.219011366367340088e-01,7.345050573348999023e-01,-1.797082722187042236e-01,-1.303791254758834839e-01,3.780413866043090820e-01,-1.194183468818664551e+00,-5.596975684165954590e-01,4.084528982639312744e-01,5.444208979606628418e-01,4.253527522087097168e-01,-1.153683662414550781e-01,-4.847802221775054932e-01
5.243995226919651031e-03,-2.627335116267204285e-02,7.744900584220886230e-01,3.077936824411153793e-03,-7.507571950554847717e-03,7.632165551185607910e-01,6.460918188095092773e-01,5.244504287838935852e-02,2.797486484050750732e-01,3.169270455837249756e-01,6.536037474870681763e-02,-1.300916075706481934e-01,-8.301360160112380981e-02,-1.614125631749629974e-02,-3.130264580249786377e-01,-2.025163918733596802e-01,7.432734221220016479e-02,5.582683905959129333e-02,2.577233016490936279e-01,-8.054758608341217041e-02,1.354144420474767685e-02,-6.150908768177032471e-02,-1.312506198883056641e+00,5.427823662757873535e-01,-4.279639720916748047e-01,7.536670565605163574e-01,-1.858403384685516357e-01,-1.386381536722183228e-01,3.734337985515594482e-01,-1.210951566696166992e+00,-5.607568025588989258e-01,4.090193808078765869e-01,5.617338418960571289e-01,4.319939017295837402e-01,-1.205862537026405334e-01,-4.779958426952362061e-01
5.023919045925140381e-03,-2.630632370710372925e-02,7.745220661163330078e-01,3.718377090990543365e-03,-8.116910234093666077e-03,7.629788517951965332e-01,6.463618278503417969e-01,5.481119081377983093e-02,2.795581519603729248e-01,3.169791400432586670e-01,6.530968099832534790e-02,-1.304939985275268555e-01,-8.271933346986770630e-02,-1.434079743921756744e-02,-3.129832744598388672e-01,-2.016292810440063477e-01,7.414700835943222046e-02,5.648417398333549500e-02,2.582829892635345459e-01,-8.045852929353713989e-02,1.304426603019237518e-02,-5.686478316783905029e-02,-1.321580767631530762e+00,5.430399775505065918e-01,-4.302582144737243652e-01,7.624891996383666992e-01,-1.883345544338226318e-01,-1.425614356994628906e-01,3.709383904933929443e-01,-1.219339728355407715e+00,-5.615226626396179199e-01,4.090259671211242676e-01,5.701053142547607422e-01,4.349530637264251709e-01,-1.234662607312202454e-01,-4.738051891326904297e-01
4.911288619041442871e-03,-2.630701847374439240e-02,7.745583653450012207e-01,4.071506205946207047e-03,-8.310417644679546356e-03,7.627757787704467773e-01,6.465968489646911621e-01,5.610401183366775513e-02,2.792025208473205566e-01,3.171226382255554199e-01,6.510274112224578857e-02,-1.303517222404479980e-01,-8.276985585689544678e-02,-1.347426697611808777e-02,-3.131825625896453857e-01,-2.014680802822113037e-01,7.378946989774703979e-02,5.669327080249786377e-02,2.586548626422882080e-01,-8.030190318822860718e-02,1.266538258641958237e-02,-5.431919544935226440e-02,-1.326163172721862793e+00,5.431121587753295898e-01,-4.307338893413543701e-01,7.665764093399047852e-01,-1.901570260524749756e-01,-1.441743522882461548e-01,3.689317405223846436e-01,-1.223928213119506836e+00,-5.620325207710266113e-01,4.090808928012847900e-01,5.741370916366577148e-01,4.370456635951995850e-01,-1.249820739030838013e-01,-4.701896607875823975e-01
4.783922806382179260e-03,-2.634865976870059967e-02,7.746043205261230469e-01,4.232442937791347504e-03,-8.471339009702205658e-03,7.627045512199401855e-01,6.466777324676513672e-01,5.681576207280158997e-02,2.790235280990600586e-01,3.174185454845428467e-01,6.487696617841720581e-02,-1.302982568740844727e-01,-8.239169418811798096e-02,-1.299510151147842407e-02,-3.132175803184509277e-01,-2.011605948209762573e-01,7.362467050552368164e-02,5.726104974746704102e-02,2.589191496372222900e-01,-8.037032186985015869e-02,1.247063837945461273e-02,-5.314223095774650574e-02,-1.328671693801879883e+00,5.427511334419250488e-01,-4.307244122028350830e-01,7.691237926483154297e-01,-1.911900937557220459e-01,-1.445206999778747559e-01,3.678999245166778564e-01,-1.226148843765258789e+00,-5.624458789825439453e-01,4.085937738418579102e-01,5.769107937812805176e-01,4.387675821781158447e-01,-1.256131976842880249e-01,-4.682297706604003906e-01
4.708719439804553986e-03,-2.636825665831565857e-02,7.746726870536804199e-01,4.236859269440174103e-03,-8.559612557291984558e-03,7.626382708549499512e-01,6.467547416687011719e-01,5.720849335193634033e-02,2.789971530437469482e-01,3.175229430198669434e-01,6.447549164295196533e-02,-1.297447681427001953e-01,-8.232876658439636230e-02,-1.275897491723299026e-02,-3.130151927471160889e-01,-2.007641494274139404e-01,7.321322709321975708e-02,5.829818919301033020e-02,2.592057287693023682e-01,-8.054058253765106201e-02,1.245998404920101166e-02,-5.268051102757453918e-02,-1.330219984054565430e+00,5.427249670028686523e-01,-4.307340085506439209e-01,7.709051370620727539e-01,-1.907661408185958862e-01,-1.441901773214340210e-01,3.680923879146575928e-01,-1.227396368980407715e+00,-5.629687905311584473e-01,4.085205793380737305e-01,5.785736441612243652e-01,4.389047026634216309e-01,-1.258089393377304077e-01,-4.676994383335113525e-01
4.711765795946121216e-03,-2.636839263141155243e-02,7.747165560722351074e-01,4.238019697368144989e-03,-8.522305637598037720e-03,7.625777721405029297e-01,6.468265056610107422e-01,5.733823031187057495e-02,2.789211869239807129e-01,3.178471326828002930e-01,6.428382545709609985e-02,-1.293084174394607544e-01,-8.238776028156280518e-02,-1.267080754041671753e-02,-3.129496872425079346e-01,-2.004739493131637573e-01,7.276426255702972412e-02,5.858861654996871948e-02,2.594519257545471191e-01,-8.039422333240509033e-02,1.238833274692296982e-02,-5.224234238266944885e-02,-1.331211566925048828e+00,5.421016812324523926e-01,-4.299901723861694336e-01,7.717009186744689941e-01,-1.919846981763839722e-01,-1.443213224411010742e-01,3.677505552768707275e-01,-1.228257775306701660e+00,-5.626980066299438477e-01,4.076336324214935303e-01,5.793083906173706055e-01,4.400023221969604492e-01,-1.262277513742446899e-01,-4.671384990215301514e-01
4.763960838317871094e-03,-2.630493976175785065e-02,7.747774720191955566e-01,4.247544333338737488e-03,-8.437325246632099152e-03,7.625287175178527832e-01,6.468853950500488281e-01,5.745569989085197449e-02,2.788037955760955811e-01,3.177063167095184326e-01,6.409722566604614258e-02,-1.285023838281631470e-01,-8.338453620672225952e-02,-1.251204963773488998e-02,-3.129593431949615479e-01,-2.006523013114929199e-01,7.225163280963897705e-02,5.923173204064369202e-02,2.597395479679107666e-01,-8.012656867504119873e-02,1.218765228986740112e-02,-5.189780890941619873e-02,-1.331901669502258301e+00,5.415358543395996094e-01,-4.288235008716583252e-01,7.721421718597412109e-01,-1.928078681230545044e-01,-1.445603519678115845e-01,3.671560287475585938e-01,-1.228810787200927734e+00,-5.626662969589233398e-01,4.069181084632873535e-01,5.792996287345886230e-01,4.400397837162017822e-01,-1.266458481550216675e-01,-4.659783840179443359e-01
4.769257269799709320e-03,-2.626338787376880646e-02,7.748315930366516113e-01,4.173500929027795792e-03,-8.371627889573574066e-03,7.625548839569091797e-01,6.468558907508850098e-01,5.733877420425415039e-02,2.787511348724365234e-01,3.175595402717590332e-01,6.393102556467056274e-02,-1.279930472373962402e-01,-8.357226848602294922e-02,-1.244541909545660019e-02,-3.128624558448791504e-01,-2.004373818635940552e-01,7.185321301221847534e-02,5.969995632767677307e-02,2.601184546947479248e-01,-7.999634742736816406e-02,1.208347454667091370e-02,-5.179251730442047119e-02,-1.332458496093750000e+00,5.409379005432128906e-01,-4.282249212265014648e-01,7.721984982490539551e-01,-1.935000866651535034e-01,-1.447115391492843628e-01,3.667502999305725098e-01,-1.229040026664733887e+00,-5.629115700721740723e-01,4.061593413352966309e-01,5.794852972030639648e-01,4.404797554016113281e-01,-1.268725246191024780e-01,-4.651853144168853760e-01
