4.936938639730215073e-03,-2.397031895816326141e-02,7.654631733894348145e-01,-4.528494551777839661e-03,-5.324875004589557648e-03,7.245702743530273438e-01,6.891654729843139648e-01,3.383282944560050964e-02,2.936825752258300781e-01,1.683657318353652954e-01,8.670128881931304932e-02,-1.354549825191497803e-01,-1.252312958240509033e-01,-3.330629691481590271e-02,-3.381117582321166992e-01,-1.022780835628509521e-01,1.724143624305725098e-01,-1.219751089811325073e-01,2.300499975681304932e-01,-3.697590529918670654e-02,6.432610098272562027e-03,5.956446006894111633e-02,-7.760660350322723389e-02,4.100782871246337891e-01,-3.956384956836700439e-01,1.091126084327697754e+00,1.441159937530755997e-02,-1.483375877141952515e-01,-1.764983236789703369e-01,-1.291787177324295044e-01,-4.186133444309234619e-01,4.388930201530456543e-01,1.014562487602233887e+00,4.947579279541969299e-02,-6.693430244922637939e-02,1.302325576543807983e-01
4.685391206294298172e-03,-2.388508245348930359e-02,7.654695510864257812e-01,-4.529283847659826279e-03,-5.405256059020757675e-03,7.246720194816589355e-01,6.890578866004943848e-01,3.252879902720451355e-02,2.935301363468170166e-01,1.672786921262741089e-01,8.970033377408981323e-02,-1.374083310365676880e-01,-1.237953677773475647e-01,-3.308912366628646851e-02,-3.382036983966827393e-01,-1.015243977308273315e-01,1.728566884994506836e-01,-1.218905225396156311e-01,2.299662232398986816e-01,-3.911637887358665466e-02,7.295168470591306686e-03,6.057718768715858459e-02,-8.460166305303573608e-02,4.045537114143371582e-01,-3.968807160854339600e-01,1.109225749969482422e+00,1.349226571619510651e-02,-1.629796475172042847e-01,-1.737479120492935181e-01,-1.367054283618927002e-01,-4.167515635490417480e-01,4.408724308013916016e-01,1.029293656349182129e+00,5.065515637397766113e-02,-7.949340343475341797e-02,1.290771365165710449e-01
4.425637889653444290e-03,-2.396623790264129639e-02,7.654788494110107422e-01,-4.452857654541730881e-03,-5.518556572496891022e-03,7.244921922683715820e-01,6.892465353012084961e-01,3.212350979447364807e-02,2.934328913688659668e-01,1.676281690597534180e-01,9.145878255367279053e-02,-1.385456025600433350e-01,-1.232847347855567932e-01,-3.318909928202629089e-02,-3.383039236068725586e-01,-1.005474776029586792e-01,1.728772968053817749e-01,-1.211614385247230530e-01,2.303674519062042236e-01,-3.952226042747497559e-02,7.185203954577445984e-03,6.102988123893737793e-02,-8.607359975576400757e-02,4.036065340042114258e-01,-3.973253667354583740e-01,1.111582517623901367e+00,1.249544695019721985e-02,-1.652195900678634644e-01,-1.728233844041824341e-01,-1.388069689273834229e-01,-4.161712527275085449e-01,4.399715662002563477e-01,1.031982541084289551e+00,5.176414921879768372e-02,-8.120304346084594727e-02,1.284822523593902588e-01
4.161889664828777313e-03,-2.395216561853885651e-02,7.654841542243957520e-01,-4.361174535006284714e-03,-5.422247108072042465e-03,7.243430018424987793e-01,6.894046664237976074e-01,3.123539499938488007e-02,2.929585576057434082e-01,1.677855253219604492e-01,9.385295957326889038e-02,-1.398699581623077393e-01,-1.225591152906417847e-01,-3.354369848966598511e-02,-3.388556838035583496e-01,-9.966599196195602417e-02,1.731862723827362061e-01,-1.209717839956283569e-01,2.308084815740585327e-01,-3.953588753938674927e-02,6.761863362044095993e-03,6.164566054940223694e-02,-8.631057292222976685e-02,4.035936295986175537e-01,-3.975926935672760010e-01,1.110921621322631836e+00,1.136313751339912415e-02,-1.652800142765045166e-01,-1.720523536205291748e-01,-1.395624428987503052e-01,-4.160803854465484619e-01,4.387221336364746094e-01,1.032481789588928223e+00,5.293017998337745667e-02,-8.143974095582962036e-02,1.282928884029388428e-01
4.026059992611408234e-03,-2.414205670356750488e-02,7.654705643653869629e-01,-4.302050452679395676e-03,-5.283700767904520035e-03,7.243943810462951660e-01,6.893520951271057129e-01,3.000632487237453461e-02,2.925178706645965576e-01,1.677711904048919678e-01,9.555407613515853882e-02,-1.407865732908248901e-01,-1.222256869077682495e-01,-3.402274474501609802e-02,-3.394030928611755371e-01,-9.937052428722381592e-02,1.734593808650970459e-01,-1.211328133940696716e-01,2.309580147266387939e-01,-3.918265178799629211e-02,6.434774026274681091e-03,6.248101964592933655e-02,-8.692244440317153931e-02,4.041533172130584717e-01,-3.985337615013122559e-01,1.108662009239196777e+00,1.105067133903503418e-02,-1.654240936040878296e-01,-1.720483601093292236e-01,-1.395121812820434570e-01,-4.163884222507476807e-01,4.379225671291351318e-01,1.031005024909973145e+00,5.397571250796318054e-02,-8.179797232151031494e-02,1.285823434591293335e-01
3.850968321785330772e-03,-2.421869151294231415e-02,7.654647827148437500e-01,-4.161679185926914215e-03,-5.158324725925922394e-03,7.242889404296875000e-01,6.894646883010864258e-01,2.945147082209587097e-02,2.919580936431884766e-01,1.680134236812591553e-01,9.693886339664459229e-02,-1.413988471031188965e-01,-1.223389655351638794e-01,-3.430931270122528076e-02,-3.400808572769165039e-01,-9.923342615365982056e-02,1.736733913421630859e-01,-1.214646771550178528e-01,2.313019484281539917e-01,-3.896088898181915283e-02,5.937349516898393631e-03,6.355889141559600830e-02,-8.657051622867584229e-02,4.048407077789306641e-01,-3.985218107700347900e-01,1.105304121971130371e+00,1.069730240851640701e-02,-1.653085500001907349e-01,-1.717603504657745361e-01,-1.393233537673950195e-01,-4.168978929519653320e-01,4.370510876178741455e-01,1.028799057006835938e+00,5.451742559671401978e-02,-8.199915289878845215e-02,1.293428689241409302e-01
3.586716717109084129e-03,-2.419183962047100067e-02,7.654718756675720215e-01,-4.199899733066558838e-03,-4.988155793398618698e-03,7.242045998573303223e-01,6.895543336868286133e-01,2.907692082226276398e-02,2.914338707923889160e-01,1.685920953750610352e-01,9.751681983470916748e-02,-1.420190036296844482e-01,-1.219093576073646545e-01,-3.437769785523414612e-02,-3.405516445636749268e-01,-9.882079809904098511e-02,1.730011105537414551e-01,-1.210356205701828003e-01,2.311196923255920410e-01,-3.878979384899139404e-02,5.368272308260202408e-03,6.368356198072433472e-02,-8.615294098854064941e-02,4.048927426338195801e-01,-3.984808325767517090e-01,1.103088736534118652e+00,1.008215360343456268e-02,-1.651360541582107544e-01,-1.712143421173095703e-01,-1.383329331874847412e-01,-4.172011613845825195e-01,4.361996352672576904e-01,1.026948213577270508e+00,5.578701198101043701e-02,-8.198907971382141113e-02,1.297186464071273804e-01
3.411901881918311119e-03,-2.434176206588745117e-02,7.654664516448974609e-01,-4.176438320428133011e-03,-4.892980214208364487e-03,7.239921092987060547e-01,6.897782683372497559e-01,2.868993207812309265e-02,2.911295592784881592e-01,1.692529767751693726e-01,9.826711565256118774e-02,-1.425063610076904297e-01,-1.216850057244300842e-01,-3.490289300680160522e-02,-3.408372104167938232e-01,-9.817625582218170166e-02,1.728205382823944092e-01,-1.208855807781219482e-01,2.314778864383697510e-01,-3.856633603572845459e-02,5.055205896496772766e-03,6.390996277332305908e-02,-8.548691868782043457e-02,4.051619768142700195e-01,-3.985401093959808350e-01,1.100103139877319336e+00,8.749483153223991394e-03,-1.654345691204071045e-01,-1.714451164007186890e-01,-1.377904564142227173e-01,-4.177505671977996826e-01,4.360511600971221924e-01,1.024547457695007324e+00,5.717359110713005066e-02,-8.217445015907287598e-02,1.310396194458007812e-01
3.138932399451732635e-03,-2.434647083282470703e-02,7.654694914817810059e-01,-4.235911648720502853e-03,-4.784031771123409271e-03,7.240275144577026367e-01,6.897414922714233398e-01,2.848651260137557983e-02,2.906082272529602051e-01,1.694568097591400146e-01,9.819915890693664551e-02,-1.430348753929138184e-01,-1.213511750102043152e-01,-3.472984209656715393e-02,-3.412385284900665283e-01,-9.797747433185577393e-02,1.720112860202789307e-01,-1.202686950564384460e-01,2.312900573015213013e-01,-3.836047649383544922e-02,4.914707969874143600e-03,6.402219831943511963e-02,-8.537261188030242920e-02,4.051294624805450439e-01,-3.991716206073760986e-01,1.098036050796508789e+00,8.460534736514091492e-03,-1.655591577291488647e-01,-1.713761538267135620e-01,-1.367066353559494019e-01,-4.187668859958648682e-01,4.360056519508361816e-01,1.022339105606079102e+00,5.770790576934814453e-02,-8.235424011945724487e-02,1.316163837909698486e-01
2.910358598455786705e-03,-2.438187971711158752e-02,7.654715776443481445e-01,-4.268585238605737686e-03,-4.725333303213119507e-03,7.240009903907775879e-01,6.897695064544677734e-01,2.854036353528499603e-02,2.902100682258605957e-01,1.698475182056427002e-01,9.788668900728225708e-02,-1.434010416269302368e-01,-1.209320798516273499e-01,-3.462151437997817993e-02,-3.415241241455078125e-01,-9.778610616922378540e-02,1.713543385267257690e-01,-1.197572126984596252e-01,2.312625944614410400e-01,-3.819664940237998962e-02,4.852419253438711166e-03,6.409214437007904053e-02,-8.521372824907302856e-02,4.049499034881591797e-01,-3.992760479450225830e-01,1.096237897872924805e+00,8.418535813689231873e-03,-1.657160073518753052e-01,-1.718600392341613770e-01,-1.357615143060684204e-01,-4.195078313350677490e-01,4.353713989257812500e-01,1.020295143127441406e+00,5.788286402821540833e-02,-8.246385306119918823e-02,1.320205181837081909e-01
2.842094516381621361e-03,-2.448329888284206390e-02,7.654789090156555176e-01,-4.224149510264396667e-03,-4.693841096013784409e-03,7.239519357681274414e-01,6.898214817047119141e-01,2.841500379145145416e-02,2.900204956531524658e-01,1.702079921960830688e-01,9.805285185575485229e-02,-1.434930711984634399e-01,-1.204438060522079468e-01,-3.489081934094429016e-02,-3.416460156440734863e-01,-9.717010706663131714e-02,1.714433431625366211e-01,-1.196081936359405518e-01,2.309398055076599121e-01,-3.837564587593078613e-02,5.136363208293914795e-03,6.433450430631637573e-02,-8.527574688196182251e-02,4.047911465167999268e-01,-3.996100723743438721e-01,1.095441937446594238e+00,8.701164275407791138e-03,-1.655431240797042847e-01,-1.722912937402725220e-01,-1.357325762510299683e-01,-4.197327792644500732e-01,4.346452951431274414e-01,1.019110441207885742e+00,5.831625685095787048e-02,-8.268029242753982544e-02,1.318026781082153320e-01
2.775433938950300217e-03,-2.449223585426807404e-02,7.654840350151062012e-01,-4.234916064888238907e-03,-4.703203216195106506e-03,7.238751053810119629e-01,6.899020075798034668e-01,2.875663340091705322e-02,2.899631559848785400e-01,1.706956326961517334e-01,9.757652133703231812e-02,-1.435801237821578979e-01,-1.199672073125839233e-01,-3.502749651670455933e-02,-3.416493833065032959e-01,-9.698607772588729858e-02,1.714980304241180420e-01,-1.194833368062973022e-01,2.307094931602478027e-01,-3.853895142674446106e-02,5.357310175895690918e-03,6.454641371965408325e-02,-8.506570011377334595e-02,4.044962525367736816e-01,-3.993873894214630127e-01,1.094401836395263672e+00,8.608291856944561005e-03,-1.654733270406723022e-01,-1.728700250387191772e-01,-1.353524178266525269e-01,-4.197227656841278076e-01,4.335470497608184814e-01,1.017863988876342773e+00,5.899031832814216614e-02,-8.263105899095535278e-02,1.314581632614135742e-01
2.698039170354604721e-03,-2.445010468363761902e-02,7.654935121536254883e-01,-4.236482083797454834e-03,-4.660720005631446838e-03,7.237933874130249023e-01,6.899880170822143555e-01,2.915607765316963196e-02,2.897568643093109131e-01,1.709608137607574463e-01,9.695687144994735718e-02,-1.434039771556854248e-01,-1.195131838321685791e-01,-3.505379334092140198e-02,-3.417274355888366699e-01,-9.661097824573516846e-02,1.712783575057983398e-01,-1.192408874630928040e-01,2.303831279277801514e-01,-3.855120018124580383e-02,5.563967861235141754e-03,6.428847461938858032e-02,-8.475758135318756104e-02,4.038949310779571533e-01,-3.988983929157257080e-01,1.093969821929931641e+00,7.706634700298309326e-03,-1.654383391141891479e-01,-1.735036075115203857e-01,-1.348185390233993530e-01,-4.197951555252075195e-01,4.329913556575775146e-01,1.017139196395874023e+00,5.945873633027076721e-02,-8.245176076889038086e-02,1.314417272806167603e-01
2.598993480205535889e-03,-2.448000386357307434e-02,7.654897570610046387e-01,-4.245944786816835403e-03,-4.700482822954654694e-03,7.236932516098022461e-01,6.900926828384399414e-01,2.965071424841880798e-02,2.896983325481414795e-01,1.714407503604888916e-01,9.624034911394119263e-02,-1.435262262821197510e-01,-1.192709654569625854e-01,-3.517319262027740479e-02,-3.417210876941680908e-01,-9.640722721815109253e-02,1.712590456008911133e-01,-1.189549714326858521e-01,2.304039597511291504e-01,-3.854217380285263062e-02,5.899074021726846695e-03,6.463661044836044312e-02,-8.462650328874588013e-02,4.033998250961303711e-01,-3.982650041580200195e-01,1.093006491661071777e+00,7.115088403224945068e-03,-1.655583083629608154e-01,-1.741124689579010010e-01,-1.348773390054702759e-01,-4.197643697261810303e-01,4.320304095745086670e-01,1.016888499259948730e+00,6.008629873394966125e-02,-8.249178528785705566e-02,1.312258392572402954e-01
2.383481478318572044e-03,-2.444099076092243195e-02,7.654923200607299805e-01,-4.273315425962209702e-03,-4.726077895611524582e-03,7.236076593399047852e-01,6.901820898056030273e-01,3.022811934351921082e-02,2.894895672798156738e-01,1.721283793449401855e-01,9.548284113407135010e-02,-1.438103914260864258e-01,-1.189472302794456482e-01,-3.527769073843955994e-02,-3.418514728546142578e-01,-9.594614058732986450e-02,1.712816208600997925e-01,-1.182359009981155396e-01,2.305285632610321045e-01,-3.830792382359504700e-02,6.094960961490869522e-03,6.449045985937118530e-02,-8.461977541446685791e-02,4.024861156940460205e-01,-3.977890312671661377e-01,1.092690825462341309e+00,6.475178059190511703e-03,-1.656371504068374634e-01,-1.744370311498641968e-01,-1.348218172788619995e-01,-4.194387197494506836e-01,4.307033419609069824e-01,1.018043994903564453e+00,6.125835329294204712e-02,-8.217359334230422974e-02,1.305023431777954102e-01
2.365218242630362511e-03,-2.455224283039569855e-02,7.654907703399658203e-01,-4.239030648022890091e-03,-4.670184571295976639e-03,7.235344052314758301e-01,6.902595162391662598e-01,3.045261837542057037e-02,2.893249988555908203e-01,1.727287471294403076e-01,9.482472389936447144e-02,-1.434188485145568848e-01,-1.193580329418182373e-01,-3.567266836762428284e-02,-3.420177698135375977e-01,-9.581636637449264526e-02,1.714068502187728882e-01,-1.180624738335609436e-01,2.305036187171936035e-01,-3.826192393898963928e-02,6.448813248425722122e-03,6.468124687671661377e-02,-8.437210321426391602e-02,4.020891487598419189e-01,-3.969577252864837646e-01,1.091590046882629395e+00,6.066795438528060913e-03,-1.655772477388381958e-01,-1.747525930404663086e-01,-1.349018663167953491e-01,-4.191818833351135254e-01,4.297287762165069580e-01,1.017921566963195801e+00,6.183974817395210266e-02,-8.185174316167831421e-02,1.306553333997726440e-01
