2.248386386781930923e-03,-2.913480252027511597e-02,9.150045514106750488e-01,1.040232647210359573e-02,8.346014656126499176e-04,6.991576552391052246e-01,7.148913741111755371e-01,7.231333106756210327e-02,1.268219947814941406e-01,8.458911627531051636e-02,5.402356851845979691e-03,-1.025879904627799988e-01,-5.981323495507240295e-02,3.500355780124664307e-02,-1.229974478483200073e-01,-1.544867902994155884e-01,7.987014204263687134e-02,-1.516386270523071289e-01,1.090559884905815125e-01,-1.300692930817604065e-02,-8.016911335289478302e-03,9.459889680147171021e-02,-2.441029809415340424e-02,4.672541916370391846e-01,-3.956815004348754883e-01,9.088423252105712891e-01,6.724343169480562210e-03,-1.693042069673538208e-01,-6.011361256241798401e-02,-1.270343810319900513e-01,-5.629078149795532227e-01,5.770186781883239746e-01,6.914624571800231934e-01,-1.414221674203872681e-01,-1.600862145423889160e-01,1.218220442533493042e-01
3.497310215607285500e-03,-2.860088646411895752e-02,9.147731661796569824e-01,1.158738229423761368e-02,3.782245039474219084e-04,7.009776234626770020e-01,7.130890488624572754e-01,6.868558377027511597e-02,1.269013285636901855e-01,7.546237111091613770e-02,1.626665331423282623e-02,-1.059977933764457703e-01,-6.158561632037162781e-02,3.878419846296310425e-02,-1.234345138072967529e-01,-1.592863202095031738e-01,8.288566768169403076e-02,-1.594135761260986328e-01,1.082361564040184021e-01,-1.534399949014186859e-02,-4.295516759157180786e-03,9.226588904857635498e-02,-2.565699256956577301e-02,4.607133865356445312e-01,-4.003487825393676758e-01,9.359614849090576172e-01,6.504291202872991562e-03,-2.003747820854187012e-01,-5.369699001312255859e-02,-1.280004084110260010e-01,-5.645684003829956055e-01,5.917434096336364746e-01,7.063312530517578125e-01,-1.445974558591842651e-01,-1.851015836000442505e-01,1.142343804240226746e-01
5.675437394529581070e-03,-2.860825508832931519e-02,9.146875143051147461e-01,1.208702474832534790e-02,1.166626228950917721e-03,7.034339308738708496e-01,7.106569409370422363e-01,6.461288779973983765e-02,1.266769468784332275e-01,6.455492973327636719e-02,1.876195892691612244e-02,-1.027529388666152954e-01,-6.387700885534286499e-02,4.025314375758171082e-02,-1.231665015220642090e-01,-1.631638258695602417e-01,8.283925056457519531e-02,-1.636227667331695557e-01,1.053888723254203796e-01,-1.193512603640556335e-02,-1.428509945981204510e-03,9.235154092311859131e-02,-3.058742918074131012e-02,4.599916934967041016e-01,-4.020678400993347168e-01,9.465466737747192383e-01,9.503463283181190491e-03,-2.143117487430572510e-01,-4.871423915028572083e-02,-1.315334886312484741e-01,-5.648773908615112305e-01,5.983187556266784668e-01,7.104771733283996582e-01,-1.471740454435348511e-01,-1.955348551273345947e-01,1.099466755986213684e-01
7.966306060552597046e-03,-2.905911579728126526e-02,9.146893024444580078e-01,1.259227655827999115e-02,1.813623472116887569e-03,7.053793668746948242e-01,7.087157964706420898e-01,6.053330376744270325e-02,1.268344670534133911e-01,5.353931337594985962e-02,2.106347493827342987e-02,-9.851877391338348389e-02,-6.484614312648773193e-02,3.981216251850128174e-02,-1.221168264746665955e-01,-1.639707982540130615e-01,8.489682525396347046e-02,-1.664004176855087280e-01,1.011973842978477478e-01,-7.001204416155815125e-03,2.881580730900168419e-04,9.466610848903656006e-02,-3.192919120192527771e-02,4.598968327045440674e-01,-4.024434983730316162e-01,9.474468827247619629e-01,1.037384849041700363e-02,-2.210011184215545654e-01,-4.491423815488815308e-02,-1.384953260421752930e-01,-5.681303143501281738e-01,6.038851737976074219e-01,7.058147788047790527e-01,-1.483031064271926880e-01,-2.010045200586318970e-01,1.085800379514694214e-01
9.781385771930217743e-03,-2.922907099127769470e-02,9.146551489830017090e-01,1.316000148653984070e-02,2.469882136210799217e-03,7.079796195030212402e-01,7.061058878898620605e-01,5.634220689535140991e-02,1.262453049421310425e-01,4.491100460290908813e-02,2.366576902568340302e-02,-9.468352049589157104e-02,-6.637936830520629883e-02,4.098010435700416565e-02,-1.225275769829750061e-01,-1.693745106458663940e-01,8.597477525472640991e-02,-1.691257953643798828e-01,9.952116012573242188e-02,1.488781184889376163e-03,2.151678316295146942e-03,9.695089608430862427e-02,-3.101471252739429474e-02,4.580029547214508057e-01,-4.033041298389434814e-01,9.431324601173400879e-01,1.021121349185705185e-02,-2.235510945320129395e-01,-4.276109486818313599e-02,-1.433774977922439575e-01,-5.727821588516235352e-01,6.088172197341918945e-01,7.026939392089843750e-01,-1.494594812393188477e-01,-2.019318789243698120e-01,1.090024635195732117e-01
1.277388911694288254e-02,-2.914358302950859070e-02,9.145843982696533203e-01,1.408874243497848511e-02,3.554641734808683395e-03,7.105341553688049316e-01,7.035126686096191406e-01,5.194938927888870239e-02,1.259336918592453003e-01,3.513549268245697021e-02,2.693667262792587280e-02,-8.904333412647247314e-02,-6.878843158483505249e-02,4.335843771696090698e-02,-1.224239468574523926e-01,-1.758042871952056885e-01,8.528341352939605713e-02,-1.736987978219985962e-01,9.618450701236724854e-02,1.133620459586381912e-02,3.817225107923150063e-03,1.000635474920272827e-01,-2.662207931280136108e-02,4.557199478149414062e-01,-4.046046137809753418e-01,9.379937052726745605e-01,8.738424628973007202e-03,-2.249156236648559570e-01,-4.353182390332221985e-02,-1.467291563749313354e-01,-5.748107433319091797e-01,6.112858653068542480e-01,7.005915641784667969e-01,-1.456139981746673584e-01,-2.021567970514297485e-01,1.105185970664024353e-01
1.625886745750904083e-02,-3.014988079667091370e-02,9.145535826683044434e-01,1.570394635200500488e-02,4.525427706539630890e-03,7.134228944778442383e-01,7.005431652069091797e-01,4.639945551753044128e-02,1.250730752944946289e-01,2.400713413953781128e-02,3.108620457351207733e-02,-8.066117763519287109e-02,-7.194434851408004761e-02,4.568606615066528320e-02,-1.230943650007247925e-01,-1.858612000942230225e-01,8.496525138616561890e-02,-1.781760156154632568e-01,9.367612749338150024e-02,2.270158007740974426e-02,5.370449740439653397e-03,1.049423068761825562e-01,-2.118252217769622803e-02,4.569231569766998291e-01,-4.066383540630340576e-01,9.240916371345520020e-01,7.473462261259555817e-03,-2.268633544445037842e-01,-4.181340336799621582e-02,-1.506053805351257324e-01,-5.788887143135070801e-01,6.154906153678894043e-01,6.977086663246154785e-01,-1.444250196218490601e-01,-2.024437189102172852e-01,1.116086468100547791e-01
1.972817443311214447e-02,-3.145727887749671936e-02,9.144895076751708984e-01,1.769014075398445129e-02,5.360224749892950058e-03,7.173291444778442383e-01,6.964892148971557617e-01,4.114782437682151794e-02,1.234720423817634583e-01,1.293157972395420074e-02,3.379179909825325012e-02,-7.181503623723983765e-02,-7.705603539943695068e-02,4.903458803892135620e-02,-1.244079321622848511e-01,-1.959345489740371704e-01,8.441884815692901611e-02,-1.820129156112670898e-01,9.039209783077239990e-02,3.576696664094924927e-02,8.393540978431701660e-03,1.083722263574600220e-01,-1.627923548221588135e-02,4.576349258422851562e-01,-4.075356423854827881e-01,9.123926162719726562e-01,9.721860289573669434e-03,-2.265085726976394653e-01,-4.193913564085960388e-02,-1.546732932329177856e-01,-5.822018980979919434e-01,6.222147345542907715e-01,6.986040472984313965e-01,-1.460350900888442993e-01,-2.018470168113708496e-01,1.137618571519851685e-01
2.312995120882987976e-02,-3.248092904686927795e-02,9.144058227539062500e-01,1.919771544635295868e-02,6.368738599121570587e-03,7.212682962417602539e-01,6.923604011535644531e-01,3.482730314135551453e-02,1.219727322459220886e-01,1.374802086502313614e-04,3.703497722744941711e-02,-6.409175693988800049e-02,-8.000196516513824463e-02,5.291885137557983398e-02,-1.253147274255752563e-01,-2.086031138896942139e-01,8.176185935735702515e-02,-1.858976632356643677e-01,8.737844228744506836e-02,4.881378635764122009e-02,1.088661979883909225e-02,1.127123013138771057e-01,-1.095505710691213608e-02,4.576599001884460449e-01,-4.095313847064971924e-01,9.041940569877624512e-01,1.158393733203411102e-02,-2.243416011333465576e-01,-4.360470548272132874e-02,-1.592808663845062256e-01,-5.837779641151428223e-01,6.257714033126831055e-01,7.011964321136474609e-01,-1.393723338842391968e-01,-2.013773173093795776e-01,1.146299466490745544e-01
2.700252644717693329e-02,-3.389557078480720520e-02,9.143911600112915039e-01,2.122237160801887512e-02,7.169295568019151688e-03,7.255294322967529297e-01,6.878264546394348145e-01,2.796989306807518005e-02,1.205445304512977600e-01,-1.204464491456747055e-02,4.161508381366729736e-02,-5.395701900124549866e-02,-8.592762053012847900e-02,5.748657509684562683e-02,-1.264563649892807007e-01,-2.241986840963363647e-01,7.979234308004379272e-02,-1.898840963840484619e-01,8.463354408740997314e-02,6.306187063455581665e-02,1.347292121499776840e-02,1.182007342576980591e-01,-7.708845660090446472e-03,4.605008661746978760e-01,-4.153187572956085205e-01,8.929497599601745605e-01,1.844454556703567505e-02,-2.247256785631179810e-01,-4.586970433592796326e-02,-1.643050909042358398e-01,-5.850373506546020508e-01,6.294343471527099609e-01,7.037051916122436523e-01,-1.380049735307693481e-01,-2.013712376356124878e-01,1.132144778966903687e-01
