2.819525776430964470e-03,-2.495372295379638672e-02,7.926152348518371582e-01,2.709731832146644592e-02,3.699026419781148434e-04,7.046532034873962402e-01,7.090341448783874512e-01,9.907294064760208130e-02,6.070691347122192383e-02,2.123504877090454102e-01,3.001783229410648346e-02,-1.354695707559585571e-01,-4.856071248650550842e-02,3.626931086182594299e-02,-1.134054809808731079e-01,-1.767944693565368652e-01,1.381078660488128662e-01,-1.921824067831039429e-01,1.203553229570388794e-01,-2.452831901609897614e-02,-1.408749818801879883e-02,8.069751411676406860e-02,-8.531378954648971558e-02,6.328587532043457031e-01,-5.782943367958068848e-01,1.572461575269699097e-01,-2.352470755577087402e-01,-1.727426499128341675e-01,-1.328447014093399048e-01,-1.909837424755096436e-01,-6.095190048217773438e-01,7.139551639556884766e-01,1.409548819065093994e-01,4.699327945709228516e-01,-1.125619001686573029e-02,2.422128766775131226e-01
2.406475134193897247e-03,-2.517822943627834320e-02,7.924634814262390137e-01,2.769755385816097260e-02,-1.875325688160955906e-04,7.051993608474731445e-01,7.084678411483764648e-01,1.002107709646224976e-01,5.962917581200599670e-02,2.103346288204193115e-01,3.021208755671977997e-02,-1.373912543058395386e-01,-4.705267399549484253e-02,3.835048153996467590e-02,-1.141982525587081909e-01,-1.774085760116577148e-01,1.378332674503326416e-01,-1.931142210960388184e-01,1.203531697392463684e-01,-2.963412553071975708e-02,-1.372256781905889511e-02,7.908594608306884766e-02,-8.345581591129302979e-02,6.315381526947021484e-01,-5.801637172698974609e-01,1.614464670419692993e-01,-2.349502295255661011e-01,-1.788572669029235840e-01,-1.324418187141418457e-01,-1.922716498374938965e-01,-6.131976246833801270e-01,7.193415760993957520e-01,1.411767154932022095e-01,4.738845229148864746e-01,-1.203043106943368912e-02,2.433890551328659058e-01
2.195191569626331329e-03,-2.544381842017173767e-02,7.923344969749450684e-01,2.769101969897747040e-02,-5.362866213545203209e-04,7.053108811378479004e-01,7.083568572998046875e-01,9.987373650074005127e-02,5.987597629427909851e-02,2.093869000673294067e-01,3.113438189029693604e-02,-1.392132341861724854e-01,-4.615797102451324463e-02,3.841764107346534729e-02,-1.138253137469291687e-01,-1.764947474002838135e-01,1.378604918718338013e-01,-1.933497786521911621e-01,1.197507008910179138e-01,-3.099489398300647736e-02,-1.326417736709117889e-02,7.853041589260101318e-02,-8.452297002077102661e-02,6.316178441047668457e-01,-5.816500782966613770e-01,1.626045256853103638e-01,-2.316171824932098389e-01,-1.804801821708679199e-01,-1.315574944019317627e-01,-1.947424262762069702e-01,-6.147198081016540527e-01,7.221668958663940430e-01,1.420662254095077515e-01,4.730019569396972656e-01,-1.144033391028642654e-02,2.444041073322296143e-01
2.322081010788679123e-03,-2.572459354996681213e-02,7.921908497810363770e-01,2.790395356714725494e-02,-7.885415689088404179e-04,7.055257558822631836e-01,7.081342935562133789e-01,9.919361025094985962e-02,6.018353626132011414e-02,2.082823961973190308e-01,3.294372186064720154e-02,-1.407011449337005615e-01,-4.522933810949325562e-02,3.841131553053855896e-02,-1.136297807097434998e-01,-1.762270629405975342e-01,1.386563628911972046e-01,-1.945869177579879761e-01,1.186793446540832520e-01,-3.120571933686733246e-02,-1.310316286981105804e-02,7.892295718193054199e-02,-8.601648360490798950e-02,6.325383782386779785e-01,-5.821414589881896973e-01,1.632337868213653564e-01,-2.290015518665313721e-01,-1.815073639154434204e-01,-1.301776915788650513e-01,-1.965216100215911865e-01,-6.154570579528808594e-01,7.235082387924194336e-01,1.420107334852218628e-01,4.716810882091522217e-01,-1.174518186599016190e-02,2.441318482160568237e-01
2.420543227344751358e-03,-2.604341506958007812e-02,7.920404672622680664e-01,2.818140387535095215e-02,-1.067111734300851822e-03,7.058195471763610840e-01,7.078300714492797852e-01,9.849189221858978271e-02,6.039262190461158752e-02,2.072864621877670288e-01,3.490412980318069458e-02,-1.421671211719512939e-01,-4.442346096038818359e-02,3.818827494978904724e-02,-1.136327236890792847e-01,-1.761288046836853027e-01,1.402154117822647095e-01,-1.961088478565216064e-01,1.174099743366241455e-01,-3.135499358177185059e-02,-1.346714515239000320e-02,7.982834428548812866e-02,-8.822546154260635376e-02,6.344731450080871582e-01,-5.829565525054931641e-01,1.630338430404663086e-01,-2.258057743310928345e-01,-1.821947246789932251e-01,-1.283758729696273804e-01,-1.982567161321640015e-01,-6.161946654319763184e-01,7.245007157325744629e-01,1.419814974069595337e-01,4.692697227001190186e-01,-1.282160636037588120e-02,2.432796359062194824e-01
2.755411202087998390e-03,-2.643617987632751465e-02,7.918692827224731445e-01,2.867845818400382996e-02,-1.371093909256160259e-03,7.062453031539916992e-01,7.073847651481628418e-01,9.796871244907379150e-02,6.059304252266883850e-02,2.059920579195022583e-01,3.685073554515838623e-02,-1.433528810739517212e-01,-4.348439723253250122e-02,3.824338316917419434e-02,-1.137094497680664062e-01,-1.766038984060287476e-01,1.420318633317947388e-01,-1.981551200151443481e-01,1.158893629908561707e-01,-3.113816305994987488e-02,-1.391793042421340942e-02,8.074379712343215942e-02,-9.018660336732864380e-02,6.361108422279357910e-01,-5.829481482505798340e-01,1.635260581970214844e-01,-2.244907170534133911e-01,-1.821722239255905151e-01,-1.256078779697418213e-01,-1.994541734457015991e-01,-6.158985495567321777e-01,7.251396179199218750e-01,1.419163495302200317e-01,4.678809940814971924e-01,-1.349671371281147003e-02,2.412499189376831055e-01
3.050704952329397202e-03,-2.683375589549541473e-02,7.916905283927917480e-01,2.905345521867275238e-02,-1.728876726701855659e-03,7.069517970085144043e-01,7.066626548767089844e-01,9.742735326290130615e-02,6.090671569108963013e-02,2.044829428195953369e-01,3.825906664133071899e-02,-1.445907354354858398e-01,-4.266588017344474792e-02,3.816488012671470642e-02,-1.136941015720367432e-01,-1.776060461997985840e-01,1.442475616931915283e-01,-2.001105248928070068e-01,1.143125221133232117e-01,-3.126733377575874329e-02,-1.419426873326301575e-02,8.174526691436767578e-02,-9.224455803632736206e-02,6.374563574790954590e-01,-5.828710198402404785e-01,1.636948287487030029e-01,-2.225759923458099365e-01,-1.823275834321975708e-01,-1.234233379364013672e-01,-2.005096971988677979e-01,-6.163105368614196777e-01,7.256598472595214844e-01,1.412335932254791260e-01,4.642926454544067383e-01,-1.447185128927230835e-02,2.389671057462692261e-01
3.234857227653264999e-03,-2.694709412753582001e-02,7.914913296699523926e-01,2.931013517081737518e-02,-1.916900975629687309e-03,7.075492739677429199e-01,7.060533165931701660e-01,9.697844833135604858e-02,6.097535789012908936e-02,2.031551450490951538e-01,3.954844176769256592e-02,-1.462271660566329956e-01,-4.152068495750427246e-02,3.820028156042098999e-02,-1.138718724250793457e-01,-1.786487400531768799e-01,1.460276991128921509e-01,-2.025215476751327515e-01,1.130778342485427856e-01,-3.136971220374107361e-02,-1.488342508673667908e-02,8.282610028982162476e-02,-9.369118511676788330e-02,6.388925313949584961e-01,-5.830883979797363281e-01,1.629182249307632446e-01,-2.230929583311080933e-01,-1.825764924287796021e-01,-1.204024925827980042e-01,-2.004977762699127197e-01,-6.162810325622558594e-01,7.255634069442749023e-01,1.406251341104507446e-01,4.636422395706176758e-01,-1.553997490555047989e-02,2.358848750591278076e-01
3.646936500445008278e-03,-2.716536633670330048e-02,7.912821173667907715e-01,2.968907356262207031e-02,-2.055796328932046890e-03,7.081395983695983887e-01,7.054449915885925293e-01,9.645983576774597168e-02,6.112241372466087341e-02,2.017884701490402222e-01,4.087869077920913696e-02,-1.475676447153091431e-01,-4.090961813926696777e-02,3.763104230165481567e-02,-1.139865070581436157e-01,-1.789821237325668335e-01,1.488771438598632812e-01,-2.051997929811477661e-01,1.115394309163093567e-01,-3.109801933169364929e-02,-1.564031094312667847e-02,8.411737531423568726e-02,-9.409717470407485962e-02,6.398776769638061523e-01,-5.814310312271118164e-01,1.620829105377197266e-01,-2.232891172170639038e-01,-1.833760589361190796e-01,-1.182255595922470093e-01,-2.006843537092208862e-01,-6.157270073890686035e-01,7.257155179977416992e-01,1.394344866275787354e-01,4.626268744468688965e-01,-1.631938666105270386e-02,2.342691719532012939e-01
4.166899248957633972e-03,-2.726093865931034088e-02,7.910695672035217285e-01,3.004008717834949493e-02,-2.117351396009325981e-03,7.089437842369079590e-01,7.046217322349548340e-01,9.570532292127609253e-02,6.131078302860260010e-02,2.000630050897598267e-01,4.244909435510635376e-02,-1.488906443119049072e-01,-4.040257260203361511e-02,3.725087270140647888e-02,-1.141964495182037354e-01,-1.803809702396392822e-01,1.517514586448669434e-01,-2.082117199897766113e-01,1.099403500556945801e-01,-3.063533455133438110e-02,-1.636549271643161774e-02,8.529943227767944336e-02,-9.433445334434509277e-02,6.406497955322265625e-01,-5.792127251625061035e-01,1.615225970745086670e-01,-2.235651910305023193e-01,-1.839427947998046875e-01,-1.158854961395263672e-01,-1.997182071208953857e-01,-6.144351959228515625e-01,7.250155210494995117e-01,1.384757608175277710e-01,4.629092216491699219e-01,-1.665826141834259033e-02,2.319792360067367554e-01
