4.939585924148559570e-03,-2.598465979099273682e-02,8.303640484809875488e-01,4.024510830640792847e-02,2.714129223022609949e-04,7.577517032623291016e-01,6.513007283210754395e-01,1.586672291159629822e-02,1.132667064666748047e-01,2.081769853830337524e-01,1.286895126104354858e-01,-1.439487636089324951e-01,-6.736614555120468140e-02,1.382596790790557861e-02,-1.646272987127304077e-01,-2.660148143768310547e-01,2.465969622135162354e-01,-2.613114118576049805e-01,9.937729686498641968e-02,1.230593584477901459e-02,-5.495457444339990616e-03,1.650612801313400269e-01,-8.148307353258132935e-02,5.934504270553588867e-01,-5.056841969490051270e-01,1.137215495109558105e-01,-3.472484648227691650e-01,-1.931561380624771118e-01,-8.723798394203186035e-02,-2.460368871688842773e-01,-5.888693928718566895e-01,7.220218777656555176e-01,6.821994483470916748e-02,3.443179726600646973e-01,-8.251859992742538452e-02,1.662113964557647705e-01
7.327020633965730667e-03,-2.685887925326824188e-02,8.300024867057800293e-01,4.242853075265884399e-02,5.275115254335105419e-04,7.618924379348754883e-01,6.463121771812438965e-01,7.443393114954233170e-03,1.115746274590492249e-01,1.988676041364669800e-01,1.418249160051345825e-01,-1.405004262924194336e-01,-7.085344195365905762e-02,2.118414081633090973e-02,-1.650629788637161255e-01,-2.704629600048065186e-01,2.409824877977371216e-01,-2.667538821697235107e-01,9.566493332386016846e-02,1.402763184159994125e-02,-3.636877052485942841e-03,1.666734814643859863e-01,-8.537116646766662598e-02,5.914016962051391602e-01,-5.065946578979492188e-01,1.271539181470870972e-01,-3.443993628025054932e-01,-1.967273801565170288e-01,-8.638294041156768799e-02,-2.498233467340469360e-01,-5.916129350662231445e-01,7.300498485565185547e-01,7.539641112089157104e-02,3.406127095222473145e-01,-8.471654355525970459e-02,1.625599861145019531e-01
1.103262882679700851e-02,-2.798871323466300964e-02,8.297488093376159668e-01,4.450916126370429993e-02,1.224747276864945889e-03,7.663271427154541016e-01,6.409057378768920898e-01,-2.656853524968028069e-03,1.112608313560485840e-01,1.904953569173812866e-01,1.542819738388061523e-01,-1.324904114007949829e-01,-7.745220512151718140e-02,2.552759647369384766e-02,-1.648685485124588013e-01,-2.751035690307617188e-01,2.382940649986267090e-01,-2.695709466934204102e-01,9.202571958303451538e-02,1.977807097136974335e-02,-2.601265907287597656e-03,1.725302785634994507e-01,-9.142673015594482422e-02,5.907227396965026855e-01,-5.078693628311157227e-01,1.380089819431304932e-01,-3.386610150337219238e-01,-2.006830275058746338e-01,-8.451748639345169067e-02,-2.548266649246215820e-01,-5.903277993202209473e-01,7.337899208068847656e-01,8.693275600671768188e-02,3.357280194759368896e-01,-8.947657048702239990e-02,1.567827612161636353e-01
1.411179453134536743e-02,-2.903292700648307800e-02,8.294899463653564453e-01,4.624430090188980103e-02,2.000769600272178650e-03,7.723171710968017578e-01,6.335484385490417480e-01,-1.509035192430019379e-02,1.101146265864372253e-01,1.826929897069931030e-01,1.678017526865005493e-01,-1.243145838379859924e-01,-8.559312671422958374e-02,3.347846120595932007e-02,-1.650622487068176270e-01,-2.817800939083099365e-01,2.291470915079116821e-01,-2.717345058917999268e-01,8.780708909034729004e-02,2.835932374000549316e-02,-2.666648011654615402e-03,1.793940067291259766e-01,-9.669245034456253052e-02,5.873082280158996582e-01,-5.123125314712524414e-01,1.469844728708267212e-01,-3.328303694725036621e-01,-2.042286098003387451e-01,-8.517898619174957275e-02,-2.567358314990997314e-01,-5.892403125762939453e-01,7.342075109481811523e-01,1.028213724493980408e-01,3.345253765583038330e-01,-9.479455649852752686e-02,1.512088775634765625e-01
1.751987822353839874e-02,-3.013814426958560944e-02,8.293222784996032715e-01,4.808380082249641418e-02,3.310756990686058998e-03,7.775836586952209473e-01,6.269295215606689453e-01,-2.801621705293655396e-02,1.095192879438400269e-01,1.794158071279525757e-01,1.823477149009704590e-01,-1.153323426842689514e-01,-9.316421300172805786e-02,3.972958773374557495e-02,-1.665470153093338013e-01,-2.908648252487182617e-01,2.214964032173156738e-01,-2.744313180446624756e-01,8.373047411441802979e-02,3.846840187907218933e-02,-3.060679882764816284e-03,1.865909695625305176e-01,-9.969325363636016846e-02,5.851379632949829102e-01,-5.162718296051025391e-01,1.519979238510131836e-01,-3.260113894939422607e-01,-2.063125967979431152e-01,-8.820606023073196411e-02,-2.631674706935882568e-01,-5.919309258460998535e-01,7.378221750259399414e-01,1.158488765358924866e-01,3.239599764347076416e-01,-9.915526956319808960e-02,1.495156288146972656e-01
2.078643441200256348e-02,-3.248567506670951843e-02,8.291698098182678223e-01,5.004567652940750122e-02,4.560094326734542847e-03,7.842621803283691406e-01,6.183910369873046875e-01,-4.258917272090911865e-02,1.091233342885971069e-01,1.799784749746322632e-01,1.953314542770385742e-01,-1.047467142343521118e-01,-1.026782244443893433e-01,4.824401438236236572e-02,-1.688150167465209961e-01,-3.043319880962371826e-01,2.084623426198959351e-01,-2.751243412494659424e-01,7.929871976375579834e-02,4.944478720426559448e-02,-2.385124797001481056e-03,1.928396224975585938e-01,-1.016427651047706604e-01,5.784139633178710938e-01,-5.188479423522949219e-01,1.590658873319625854e-01,-3.230407238006591797e-01,-2.076542824506759644e-01,-9.111087769269943237e-02,-2.663834393024444580e-01,-5.961689352989196777e-01,7.404906749725341797e-01,1.274487078189849854e-01,3.100171387195587158e-01,-1.047152206301689148e-01,1.460123658180236816e-01
2.533281967043876648e-02,-3.669578954577445984e-02,8.291149139404296875e-01,5.340631306171417236e-02,5.069887731224298477e-03,7.920360565185546875e-01,6.081126332283020020e-01,-5.742610991001129150e-02,1.114312857389450073e-01,1.879278570413589478e-01,2.097434848546981812e-01,-9.485197067260742188e-02,-1.104607582092285156e-01,5.731340497732162476e-02,-1.715190559625625610e-01,-3.212789595127105713e-01,1.974938809871673584e-01,-2.740460932254791260e-01,7.448016852140426636e-02,5.938317254185676575e-02,-1.893083914183080196e-03,1.991212218999862671e-01,-1.048476845026016235e-01,5.761324167251586914e-01,-5.199773311614990234e-01,1.609237641096115112e-01,-3.141779601573944092e-01,-2.115400284528732300e-01,-9.440868347883224487e-02,-2.694028615951538086e-01,-6.024531722068786621e-01,7.425458431243896484e-01,1.343949884176254272e-01,2.930838167667388916e-01,-1.134857684373855591e-01,1.389404833316802979e-01
2.957975119352340698e-02,-3.875089064240455627e-02,8.292965292930603027e-01,5.745217204093933105e-02,6.284068338572978973e-03,7.997325062751770020e-01,5.975680947303771973e-01,-7.327582687139511108e-02,1.144893243908882141e-01,2.040560692548751831e-01,2.316848933696746826e-01,-8.776808530092239380e-02,-1.136458367109298706e-01,6.936262547969818115e-02,-1.762637495994567871e-01,-3.379791378974914551e-01,1.878305673599243164e-01,-2.749729156494140625e-01,7.002503424882888794e-02,7.066528499126434326e-02,-4.639646969735622406e-03,2.081657350063323975e-01,-1.060583069920539856e-01,5.762462019920349121e-01,-5.255663394927978516e-01,1.639209985733032227e-01,-3.115215897560119629e-01,-2.108425348997116089e-01,-1.064877584576606750e-01,-2.703333497047424316e-01,-6.058142781257629395e-01,7.439514398574829102e-01,1.427329182624816895e-01,2.771496474742889404e-01,-1.195110008120536804e-01,1.362071484327316284e-01
3.318628296256065369e-02,-4.135834053158760071e-02,8.293203115463256836e-01,6.040411815047264099e-02,6.994716357439756393e-03,8.085653185844421387e-01,5.852559804916381836e-01,-8.862450718879699707e-02,1.199263110756874084e-01,2.191057056188583374e-01,2.490174621343612671e-01,-8.878111094236373901e-02,-1.154988855123519897e-01,8.083548396825790405e-02,-1.801760941743850708e-01,-3.584882318973541260e-01,1.779109686613082886e-01,-2.752183079719543457e-01,6.687579303979873657e-02,8.122391253709793091e-02,-7.469096221029758453e-03,2.168183624744415283e-01,-1.074367836117744446e-01,5.760270953178405762e-01,-5.286504030227661133e-01,1.636755466461181641e-01,-3.186121582984924316e-01,-2.094910442829132080e-01,-1.128197684884071350e-01,-2.749722003936767578e-01,-6.095451712608337402e-01,7.470909953117370605e-01,1.485764682292938232e-01,2.694636881351470947e-01,-1.219797134399414062e-01,1.346629858016967773e-01
3.712300583720207214e-02,-4.528311640024185181e-02,8.293069601058959961e-01,6.452237814664840698e-02,6.687879562377929688e-03,8.171573281288146973e-01,5.727530717849731445e-01,-1.047110408544540405e-01,1.261319965124130249e-01,2.342318743467330933e-01,2.646674513816833496e-01,-8.488482236862182617e-02,-1.190741583704948425e-01,9.257647395133972168e-02,-1.837907731533050537e-01,-3.763831257820129395e-01,1.701852232217788696e-01,-2.742909193038940430e-01,6.165384501218795776e-02,9.125059098005294800e-02,-9.204790927469730377e-03,2.258943468332290649e-01,-1.077234223484992981e-01,5.790410041809082031e-01,-5.277333855628967285e-01,1.618462204933166504e-01,-3.246043324470520020e-01,-2.065962105989456177e-01,-1.177603602409362793e-01,-2.788202166557312012e-01,-6.150562167167663574e-01,7.486776113510131836e-01,1.488989889621734619e-01,2.572729587554931641e-01,-1.233636364340782166e-01,1.337112486362457275e-01
3.924482688307762146e-02,-4.982072487473487854e-02,8.293451070785522461e-01,6.824731826782226562e-02,5.960361566394567490e-03,8.242511153221130371e-01,5.620648860931396484e-01,-1.172106713056564331e-01,1.336888968944549561e-01,2.462892383337020874e-01,2.787368893623352051e-01,-8.440545201301574707e-02,-1.220379248261451721e-01,1.013125628232955933e-01,-1.893067657947540283e-01,-3.927336633205413818e-01,1.664902418851852417e-01,-2.709111273288726807e-01,6.010868400335311890e-02,1.023002788424491882e-01,-1.298043504357337952e-02,2.329051047563552856e-01,-1.050902977585792542e-01,5.800259113311767578e-01,-5.235689282417297363e-01,1.572534441947937012e-01,-3.305471837520599365e-01,-2.066713273525238037e-01,-1.220617219805717468e-01,-2.821940481662750244e-01,-6.175640225410461426e-01,7.500616312026977539e-01,1.503034979104995728e-01,2.418641597032546997e-01,-1.249299719929695129e-01,1.323153227567672729e-01
4.210130125284194946e-02,-5.329380184412002563e-02,8.294386863708496094e-01,7.155356556177139282e-02,4.754459019750356674e-03,8.323628306388854980e-01,5.495721697807312012e-01,-1.328679174184799194e-01,1.443257927894592285e-01,2.598394751548767090e-01,2.977595925331115723e-01,-7.879677414894104004e-02,-1.254965811967849731e-01,1.114282160997390747e-01,-1.916803717613220215e-01,-4.080843627452850342e-01,1.636776179075241089e-01,-2.682071328163146973e-01,5.440365523099899292e-02,1.108383610844612122e-01,-1.437107566744089127e-02,2.408184707164764404e-01,-1.001130416989326477e-01,5.791562795639038086e-01,-5.179009437561035156e-01,1.562048494815826416e-01,-3.419753611087799072e-01,-2.043662965297698975e-01,-1.266026794910430908e-01,-2.877756655216217041e-01,-6.283038854598999023e-01,7.535237073898315430e-01,1.461410671472549438e-01,2.165350168943405151e-01,-1.286154240369796753e-01,1.354748606681823730e-01
