9.155583567917346954e-03,-2.510910853743553162e-02,8.273858428001403809e-01,3.100786358118057251e-03,1.820748671889305115e-03,7.930352687835693359e-01,6.091651320457458496e-01,-1.178734898567199707e-01,3.766210079193115234e-01,3.195917606353759766e-01,1.897685676813125610e-01,-7.627264410257339478e-02,-1.616075783967971802e-01,2.692773938179016113e-02,-3.192482292652130127e-01,-3.082111477851867676e-01,2.377873808145523071e-01,-2.974976003170013428e-01,1.628879457712173462e-01,9.316476434469223022e-02,-4.715470597147941589e-02,1.237740889191627502e-01,-9.461816400289535522e-02,4.577952027320861816e-01,-2.332351058721542358e-01,6.758767366409301758e-01,-1.689259409904479980e-01,-1.658216863870620728e-01,-1.038724631071090698e-01,-3.177473247051239014e-01,-5.109061598777770996e-01,7.335220575332641602e-01,6.078915596008300781e-01,-5.944458395242691040e-02,-1.049337312579154968e-01,2.620945870876312256e-01
1.176038384437561035e-02,-2.688128128647804260e-02,8.272594213485717773e-01,4.693232942372560501e-03,9.797408711165189743e-04,7.959719896316528320e-01,6.053144931793212891e-01,-1.279946267604827881e-01,3.765690624713897705e-01,3.044430315494537354e-01,1.996641457080841064e-01,-6.977298855781555176e-02,-1.647637933492660522e-01,3.063536249101161957e-02,-3.176271617412567139e-01,-3.116418421268463135e-01,2.399103790521621704e-01,-3.034274280071258545e-01,1.583091020584106445e-01,1.002105548977851868e-01,-5.042245611548423767e-02,1.303824633359909058e-01,-1.048128753900527954e-01,4.575772285461425781e-01,-2.273040562868118286e-01,6.714504957199096680e-01,-1.711130142211914062e-01,-1.817204058170318604e-01,-9.491766989231109619e-02,-3.319208621978759766e-01,-5.057069659233093262e-01,7.505370974540710449e-01,6.013174057006835938e-01,-6.006488204002380371e-02,-1.181715801358222961e-01,2.575044333934783936e-01
1.330509129911661148e-02,-3.030644357204437256e-02,8.269705772399902344e-01,6.583995651453733444e-03,-3.331032639835029840e-04,7.990849018096923828e-01,6.011820435523986816e-01,-1.399852335453033447e-01,3.756561279296875000e-01,2.916209697723388672e-01,2.121140360832214355e-01,-6.668020784854888916e-02,-1.655081063508987427e-01,3.024195134639739990e-02,-3.189066350460052490e-01,-3.136329352855682373e-01,2.489961087703704834e-01,-3.086788058280944824e-01,1.517409682273864746e-01,1.109448447823524475e-01,-5.643523856997489929e-02,1.403143554925918579e-01,-1.200812160968780518e-01,4.579609930515289307e-01,-2.201284468173980713e-01,6.543339490890502930e-01,-1.737081110477447510e-01,-1.871853172779083252e-01,-8.097219467163085938e-02,-3.437024354934692383e-01,-5.001938939094543457e-01,7.544280290603637695e-01,5.780345797538757324e-01,-5.310267582535743713e-02,-1.227120459079742432e-01,2.431692928075790405e-01
1.709642633795738220e-02,-3.262197971343994141e-02,8.266564607620239258e-01,9.288523346185684204e-03,-1.388313015922904015e-03,8.033664226531982422e-01,5.954108834266662598e-01,-1.521842032670974731e-01,3.762441873550415039e-01,2.757769227027893066e-01,2.244237810373306274e-01,-5.867007374763488770e-02,-1.683589369058609009e-01,3.280733525753021240e-02,-3.184288144111633301e-01,-3.163990676403045654e-01,2.594293057918548584e-01,-3.202107846736907959e-01,1.410077214241027832e-01,1.253177970647811890e-01,-6.021057814359664917e-02,1.524389535188674927e-01,-1.370667815208435059e-01,4.575802087783813477e-01,-2.136577963829040527e-01,6.305910944938659668e-01,-1.751305460929870605e-01,-1.923627853393554688e-01,-6.997649371623992920e-02,-3.563410341739654541e-01,-5.014466643333435059e-01,7.592395544052124023e-01,5.431560277938842773e-01,-5.162495374679565430e-02,-1.268800944089889526e-01,2.353246510028839111e-01
2.128396555781364441e-02,-3.627724573016166687e-02,8.264082670211791992e-01,1.102419104427099228e-02,-2.444178098812699318e-03,8.094592690467834473e-01,5.870674848556518555e-01,-1.667713522911071777e-01,3.787974417209625244e-01,2.647802531719207764e-01,2.346746921539306641e-01,-5.141780897974967957e-02,-1.718447357416152954e-01,3.297224640846252441e-02,-3.180996179580688477e-01,-3.249717056751251221e-01,2.725267112255096436e-01,-3.290527164936065674e-01,1.319564878940582275e-01,1.395592987537384033e-01,-6.023081764578819275e-02,1.636569648981094360e-01,-1.549905091524124146e-01,4.540815651416778564e-01,-2.075660079717636108e-01,6.057527661323547363e-01,-1.740768551826477051e-01,-1.969337910413742065e-01,-5.678203329443931580e-02,-3.719786405563354492e-01,-5.091019272804260254e-01,7.689378857612609863e-01,4.999918341636657715e-01,-6.098986789584159851e-02,-1.331571638584136963e-01,2.273782193660736084e-01
2.495985850691795349e-02,-4.064497724175453186e-02,8.262197971343994141e-01,1.298287883400917053e-02,-3.591187763959169388e-03,8.159775137901306152e-01,5.779266953468322754e-01,-1.809065639972686768e-01,3.823149502277374268e-01,2.543646097183227539e-01,2.465219050645828247e-01,-4.718217998743057251e-02,-1.716374307870864868e-01,3.215490281581878662e-02,-3.194351196289062500e-01,-3.327074944972991943e-01,2.879742980003356934e-01,-3.355804979801177979e-01,1.230699717998504639e-01,1.535361260175704956e-01,-6.172545254230499268e-02,1.754381060600280762e-01,-1.734233051538467407e-01,4.485556185245513916e-01,-1.982052773237228394e-01,5.775913000106811523e-01,-1.759877949953079224e-01,-2.020634561777114868e-01,-4.574794322252273560e-02,-3.872749209403991699e-01,-5.173718929290771484e-01,7.736325860023498535e-01,4.539812207221984863e-01,-6.212634220719337463e-02,-1.393793523311614990e-01,2.203758358955383301e-01
2.703535556793212891e-02,-4.521491006016731262e-02,8.259963393211364746e-01,1.485932338982820511e-02,-5.893439520150423050e-03,8.232173919677734375e-01,5.675011277198791504e-01,-1.955593973398208618e-01,3.847470283508300781e-01,2.412826418876647949e-01,2.576552629470825195e-01,-3.894190117716789246e-02,-1.735105812549591064e-01,3.212553262710571289e-02,-3.219833672046661377e-01,-3.412218391895294189e-01,3.079542219638824463e-01,-3.375230133533477783e-01,1.150705963373184204e-01,1.680783927440643311e-01,-6.228997930884361267e-02,1.871989071369171143e-01,-1.928561925888061523e-01,4.434376657009124756e-01,-1.919929534196853638e-01,5.428330898284912109e-01,-1.762574017047882080e-01,-2.078341096639633179e-01,-3.026883676648139954e-02,-3.982130885124206543e-01,-5.237451195716857910e-01,7.728541493415832520e-01,4.093019366264343262e-01,-6.009850651025772095e-02,-1.445999890565872192e-01,2.023009657859802246e-01
2.803691104054450989e-02,-5.068942159414291382e-02,8.256037831306457520e-01,1.638140529394149780e-02,-8.842996321618556976e-03,8.312256336212158203e-01,5.556234121322631836e-01,-2.094925493001937866e-01,3.872091472148895264e-01,2.285737991333007812e-01,2.683669030666351318e-01,-3.680107370018959045e-02,-1.774052679538726807e-01,3.247974067926406860e-02,-3.251198530197143555e-01,-3.495827615261077881e-01,3.284645676612854004e-01,-3.369864225387573242e-01,1.097691580653190613e-01,1.801014691591262817e-01,-6.371857970952987671e-02,2.009286284446716309e-01,-2.119944989681243896e-01,4.407516419887542725e-01,-1.869055032730102539e-01,5.008233785629272461e-01,-1.788594424724578857e-01,-2.163459509611129761e-01,-1.052414719015359879e-02,-4.109294414520263672e-01,-5.324305295944213867e-01,7.748901247978210449e-01,3.588758707046508789e-01,-5.855643376708030701e-02,-1.526203751564025879e-01,1.827369183301925659e-01
2.872886136174201965e-02,-5.536739528179168701e-02,8.250890374183654785e-01,1.804435439407825470e-02,-1.195617951452732086e-02,8.388688564300537109e-01,5.439029932022094727e-01,-2.221222221851348877e-01,3.923507630825042725e-01,2.173977494239807129e-01,2.761036753654479980e-01,-3.258999064564704895e-02,-1.775540858507156372e-01,3.244891390204429626e-02,-3.281300365924835205e-01,-3.542405962944030762e-01,3.523844182491302490e-01,-3.364305198192596436e-01,1.032352820038795471e-01,1.907836943864822388e-01,-6.390748172998428345e-02,2.130043208599090576e-01,-2.274756580591201782e-01,4.392567574977874756e-01,-1.851255893707275391e-01,4.603024423122406006e-01,-1.738580167293548584e-01,-2.237096726894378662e-01,-2.307804534211754799e-03,-4.235859215259552002e-01,-5.377940535545349121e-01,7.792621254920959473e-01,3.155129253864288330e-01,-6.190436333417892456e-02,-1.575067043304443359e-01,1.732084602117538452e-01
2.971324883401393890e-02,-5.913973599672317505e-02,8.243153691291809082e-01,1.965429261326789856e-02,-1.487274654209613800e-02,8.463667631149291992e-01,5.320299267768859863e-01,-2.318502813577651978e-01,3.970935046672821045e-01,2.077524662017822266e-01,2.795757055282592773e-01,-2.813245356082916260e-02,-1.794128119945526123e-01,3.346951678395271301e-02,-3.307048678398132324e-01,-3.598695397377014160e-01,3.759586811065673828e-01,-3.388288915157318115e-01,9.714500606060028076e-02,2.027032077312469482e-01,-6.241350993514060974e-02,2.237895727157592773e-01,-2.458046376705169678e-01,4.338122010231018066e-01,-1.812239289283752441e-01,4.207384586334228516e-01,-1.743603795766830444e-01,-2.295011430978775024e-01,1.128321141004562378e-02,-4.345816373825073242e-01,-5.414913892745971680e-01,7.801281809806823730e-01,2.720385193824768066e-01,-6.141819432377815247e-02,-1.607876121997833252e-01,1.647587269544601440e-01
3.088247403502464294e-02,-6.405526399612426758e-02,8.231892585754394531e-01,2.161513268947601318e-02,-1.835237070918083191e-02,8.542360067367553711e-01,5.191115736961364746e-01,-2.492598742246627808e-01,4.015643298625946045e-01,1.953825056552886963e-01,2.939493954181671143e-01,-2.764294855296611786e-02,-1.801438778638839722e-01,3.170397877693176270e-02,-3.347202241420745850e-01,-3.652337491512298584e-01,4.064257144927978516e-01,-3.434125483036041260e-01,9.252066910266876221e-02,2.127694785594940186e-01,-6.270258128643035889e-02,2.425196617841720581e-01,-2.740764319896697998e-01,4.340642094612121582e-01,-1.782155185937881470e-01,3.779785037040710449e-01,-1.692516505718231201e-01,-2.331956028938293457e-01,2.445667795836925507e-02,-4.509724080562591553e-01,-5.500110983848571777e-01,7.733793854713439941e-01,2.252422422170639038e-01,-6.371562182903289795e-02,-1.623415201902389526e-01,1.534994393587112427e-01
3.064485266804695129e-02,-6.821779161691665649e-02,8.219353556632995605e-01,2.353646047413349152e-02,-2.176652848720550537e-02,8.624128699302673340e-01,5.051893591880798340e-01,-2.614764273166656494e-01,4.084755480289459229e-01,1.862509846687316895e-01,3.037658929824829102e-01,-2.673645317554473877e-02,-1.787589937448501587e-01,2.914582006633281708e-02,-3.407192230224609375e-01,-3.675104081630706787e-01,4.434057772159576416e-01,-3.442040085792541504e-01,8.815895020961761475e-02,2.214808017015457153e-01,-6.323212385177612305e-02,2.572144865989685059e-01,-2.965827286243438721e-01,4.333111345767974854e-01,-1.775937378406524658e-01,3.350774049758911133e-01,-1.655963659286499023e-01,-2.392777949571609497e-01,3.723485022783279419e-02,-4.613993763923645020e-01,-5.514667034149169922e-01,7.668758630752563477e-01,1.881663203239440918e-01,-6.010925397276878357e-02,-1.643303781747817993e-01,1.344233304262161255e-01
2.566876821219921112e-02,-7.484191656112670898e-02,8.205499649047851562e-01,2.357873320579528809e-02,-2.755614556372165680e-02,8.707723021507263184e-01,4.903471469879150391e-01,-2.765367031097412109e-01,4.138771295547485352e-01,1.770754456520080566e-01,3.128015697002410889e-01,-2.766489237546920776e-02,-1.720313876867294312e-01,2.497162297368049622e-02,-3.466695249080657959e-01,-3.654055595397949219e-01,4.809210300445556641e-01,-3.295452594757080078e-01,8.843563497066497803e-02,2.274498939514160156e-01,-6.445804983377456665e-02,2.698994576930999756e-01,-3.191055953502655029e-01,4.335604012012481689e-01,-1.770907789468765259e-01,2.911069989204406738e-01,-1.544325500726699829e-01,-2.457366734743118286e-01,4.363381862640380859e-02,-4.711581766605377197e-01,-5.542785525321960449e-01,7.600454688072204590e-01,1.523619294166564941e-01,-6.236267834901809692e-02,-1.692778170108795166e-01,1.180228069424629211e-01
2.143927104771137238e-02,-8.000691235065460205e-02,8.190256357192993164e-01,2.352666482329368591e-02,-3.255345299839973450e-02,8.795372247695922852e-01,4.741319119930267334e-01,-2.909300625324249268e-01,4.173946380615234375e-01,1.687995940446853638e-01,3.220195770263671875e-01,-3.619729354977607727e-02,-1.642337292432785034e-01,2.063629031181335449e-02,-3.524000942707061768e-01,-3.633771836757659912e-01,5.222005844116210938e-01,-3.187601864337921143e-01,8.802050352096557617e-02,2.316435426473617554e-01,-6.328007578849792480e-02,2.830358743667602539e-01,-3.432908356189727783e-01,4.297825098037719727e-01,-1.734328120946884155e-01,2.526055872440338135e-01,-1.447697430849075317e-01,-2.533252537250518799e-01,6.027392297983169556e-02,-4.754356443881988525e-01,-5.574715137481689453e-01,7.435510158538818359e-01,1.189159601926803589e-01,-5.976184085011482239e-02,-1.756795942783355713e-01,1.002681851387023926e-01
1.640220731496810913e-02,-8.680239319801330566e-02,8.174905776977539062e-01,2.362246625125408173e-02,-3.788827732205390930e-02,8.870818614959716797e-01,4.594477117061614990e-01,-3.073145151138305664e-01,4.218788444995880127e-01,1.644792705774307251e-01,3.316037952899932861e-01,-3.913792222738265991e-02,-1.569578647613525391e-01,1.633596792817115784e-02,-3.567638099193572998e-01,-3.561708331108093262e-01,5.564478635787963867e-01,-3.106763660907745361e-01,8.779099583625793457e-02,2.355282753705978394e-01,-6.553169339895248413e-02,2.918528616428375244e-01,-3.691485822200775146e-01,4.276906549930572510e-01,-1.720258891582489014e-01,2.139821350574493408e-01,-1.329098492860794067e-01,-2.609648108482360840e-01,7.443770021200180054e-02,-4.839189052581787109e-01,-5.562149882316589355e-01,7.337845563888549805e-01,8.668415993452072144e-02,-5.999431014060974121e-02,-1.798082292079925537e-01,8.104919642210006714e-02
1.072282623499631882e-02,-9.235899150371551514e-02,8.160753250122070312e-01,2.224155142903327942e-02,-4.240275174379348755e-02,8.950700163841247559e-01,4.433475136756896973e-01,-3.239363431930541992e-01,4.251779019832611084e-01,1.551733762025833130e-01,3.403564691543579102e-01,-3.619183972477912903e-02,-1.533317714929580688e-01,1.117529440671205521e-02,-3.588356077671051025e-01,-3.455223143100738525e-01,5.905809998512268066e-01,-3.093333840370178223e-01,8.668538928031921387e-02,2.372053116559982300e-01,-6.592662632465362549e-02,3.003972172737121582e-01,-3.912558257579803467e-01,4.280920624732971191e-01,-1.641170382499694824e-01,1.758118867874145508e-01,-1.241934224963188171e-01,-2.688783407211303711e-01,9.158593416213989258e-02,-4.885215759277343750e-01,-5.566936135292053223e-01,7.161818742752075195e-01,5.525543913245201111e-02,-6.196241453289985657e-02,-1.832690834999084473e-01,6.184737384319305420e-02
