2.334416145458817482e-03,-2.378845028579235077e-02,8.106979131698608398e-01,1.853613927960395813e-02,2.334175398573279381e-03,6.882233619689941406e-01,7.252582311630249023e-01,8.580735325813293457e-02,5.915181338787078857e-02,1.281881630420684814e-01,2.310170419514179230e-02,-1.243015155196189880e-01,-5.537410080432891846e-02,5.035850405693054199e-02,-9.762565046548843384e-02,-1.179958283901214600e-01,8.306785672903060913e-02,-1.552323400974273682e-01,1.264716684818267822e-01,-9.981174021959304810e-03,-4.980518482625484467e-03,4.747067019343376160e-02,4.196569789201021194e-03,5.451551079750061035e-01,-5.175496339797973633e-01,8.635964989662170410e-02,-3.365862965583801270e-01,-1.899775266647338867e-01,-1.371503323316574097e-01,-1.035030633211135864e-01,-5.644261837005615234e-01,6.499803066253662109e-01,8.471410721540451050e-02,4.742535948753356934e-01,-5.093631148338317871e-02,2.364990264177322388e-01
1.890692976303398609e-03,-2.384725213050842285e-02,8.105646967887878418e-01,1.763595454394817352e-02,2.884060842916369438e-03,6.884562969207763672e-01,7.250576615333557129e-01,8.305782824754714966e-02,5.903507024049758911e-02,1.275135129690170288e-01,2.351309917867183685e-02,-1.257652789354324341e-01,-5.468137934803962708e-02,4.809757694602012634e-02,-9.757242351770401001e-02,-1.178077161312103271e-01,8.250176906585693359e-02,-1.551280170679092407e-01,1.261194199323654175e-01,-1.376693509519100189e-02,-4.219415131956338882e-03,4.161644354462623596e-02,1.280820090323686600e-02,5.475029945373535156e-01,-5.183782577514648438e-01,8.097642660140991211e-02,-3.325337469577789307e-01,-1.929415762424468994e-01,-1.368034929037094116e-01,-9.819846600294113159e-02,-5.683155655860900879e-01,6.525438427925109863e-01,8.024112880229949951e-02,4.754498302936553955e-01,-5.089578032493591309e-02,2.367482185363769531e-01
1.510915113613009453e-03,-2.400256879627704620e-02,8.104188442230224609e-01,1.738166809082031250e-02,2.848406322300434113e-03,6.885635256767272949e-01,7.249621152877807617e-01,8.226905763149261475e-02,5.885314941406250000e-02,1.266696900129318237e-01,2.384247817099094391e-02,-1.271480917930603027e-01,-5.409231409430503845e-02,4.731212928891181946e-02,-9.751992672681808472e-02,-1.168917790055274963e-01,8.254490047693252563e-02,-1.556594073772430420e-01,1.253894120454788208e-01,-1.495346520096063614e-02,-4.016729071736335754e-03,4.034732654690742493e-02,1.362287625670433044e-02,5.474511384963989258e-01,-5.185465216636657715e-01,7.940371334552764893e-02,-3.312629163265228271e-01,-1.928310543298721313e-01,-1.367135196924209595e-01,-9.752865880727767944e-02,-5.693262815475463867e-01,6.522524952888488770e-01,7.933625578880310059e-02,4.753332436084747314e-01,-4.986147582530975342e-02,2.379840165376663208e-01
1.608181162737309933e-03,-2.414326928555965424e-02,8.102524280548095703e-01,1.752076484262943268e-02,2.782986266538500786e-03,6.886770725250244141e-01,7.248511314392089844e-01,8.210696280002593994e-02,5.880500376224517822e-02,1.261677891016006470e-01,2.435022965073585510e-02,-1.280844956636428833e-01,-5.359435826539993286e-02,4.724111035466194153e-02,-9.746818989515304565e-02,-1.168973967432975769e-01,8.273366838693618774e-02,-1.570027172565460205e-01,1.244024410843849182e-01,-1.514422334730625153e-02,-3.915468696504831314e-03,4.063278436660766602e-02,1.307572610676288605e-02,5.488607883453369141e-01,-5.188055038452148438e-01,7.862265408039093018e-02,-3.308016657829284668e-01,-1.924280673265457153e-01,-1.364092379808425903e-01,-9.764092415571212769e-02,-5.695446729660034180e-01,6.521849632263183594e-01,7.840518653392791748e-02,4.750300943851470947e-01,-4.923709109425544739e-02,2.382261157035827637e-01
1.838487340137362480e-03,-2.440700121223926544e-02,8.100831508636474609e-01,1.789891533553600311e-02,2.591988770291209221e-03,6.891966462135314941e-01,7.243486046791076660e-01,8.204473555088043213e-02,5.868469178676605225e-02,1.251494586467742920e-01,2.495224028825759888e-02,-1.285798847675323486e-01,-5.358207970857620239e-02,4.785165563225746155e-02,-9.757806360721588135e-02,-1.177364438772201538e-01,8.289112895727157593e-02,-1.584498286247253418e-01,1.234253644943237305e-01,-1.460641995072364807e-02,-3.959180321544408798e-03,4.112953692674636841e-02,1.170399319380521774e-02,5.493974089622497559e-01,-5.180566906929016113e-01,7.873858511447906494e-02,-3.304365575313568115e-01,-1.923860162496566772e-01,-1.361180543899536133e-01,-9.713664650917053223e-02,-5.695829987525939941e-01,6.517417430877685547e-01,7.736640423536300659e-02,4.751107394695281982e-01,-4.917097091674804688e-02,2.378227412700653076e-01
2.229024190455675125e-03,-2.459424547851085663e-02,8.099167943000793457e-01,1.836309581995010376e-02,2.436530776321887970e-03,6.897146701812744141e-01,7.238442897796630859e-01,8.189129829406738281e-02,5.864728242158889771e-02,1.241699829697608948e-01,2.616870589554309845e-02,-1.291742920875549316e-01,-5.365848168730735779e-02,4.851790145039558411e-02,-9.765569865703582764e-02,-1.185651123523712158e-01,8.335445821285247803e-02,-1.601883769035339355e-01,1.226093322038650513e-01,-1.415833458304405212e-02,-4.143643192946910858e-03,4.223395884037017822e-02,9.999101050198078156e-03,5.512308478355407715e-01,-5.178403258323669434e-01,7.873471081256866455e-02,-3.280010819435119629e-01,-1.925358027219772339e-01,-1.357294172048568726e-01,-9.712713211774826050e-02,-5.695393085479736328e-01,6.518638730049133301e-01,7.624987512826919556e-02,4.737514555454254150e-01,-4.959877952933311462e-02,2.374597042798995972e-01
2.414339222013950348e-03,-2.485209144651889801e-02,8.097530603408813477e-01,1.873529888689517975e-02,2.268400508910417557e-03,6.902225017547607422e-01,7.233510017395019531e-01,8.154875785112380981e-02,5.845579877495765686e-02,1.228116974234580994e-01,2.720212005078792572e-02,-1.297444403171539307e-01,-5.364207178354263306e-02,4.892937839031219482e-02,-9.787136316299438477e-02,-1.192655339837074280e-01,8.381830900907516479e-02,-1.616014838218688965e-01,1.218334063887596130e-01,-1.379321422427892685e-02,-4.420199431478977203e-03,4.320428892970085144e-02,9.118309244513511658e-03,5.512716174125671387e-01,-5.169138908386230469e-01,7.861264050006866455e-02,-3.274075090885162354e-01,-1.924204826354980469e-01,-1.349212527275085449e-01,-9.714704006910324097e-02,-5.701532959938049316e-01,6.525483727455139160e-01,7.520473748445510864e-02,4.750462174415588379e-01,-4.921742528676986694e-02,2.379037588834762573e-01
2.705492312088608742e-03,-2.491443790495395660e-02,8.095858097076416016e-01,1.902769319713115692e-02,2.243399852886795998e-03,6.909182667732238770e-01,7.226789593696594238e-01,8.079829066991806030e-02,5.833022668957710266e-02,1.215968728065490723e-01,2.873901091516017914e-02,-1.305794119834899902e-01,-5.345441028475761414e-02,4.934475943446159363e-02,-9.815630316734313965e-02,-1.206655427813529968e-01,8.452913165092468262e-02,-1.636102795600891113e-01,1.213538125157356262e-01,-1.326146349310874939e-02,-4.976332653313875198e-03,4.487825185060501099e-02,7.446882780641317368e-03,5.532288551330566406e-01,-5.172101855278015137e-01,7.772754132747650146e-02,-3.266772627830505371e-01,-1.927342265844345093e-01,-1.333210915327072144e-01,-9.637512266635894775e-02,-5.706863403320312500e-01,6.524969339370727539e-01,7.378614693880081177e-02,4.771501719951629639e-01,-4.959083348512649536e-02,2.371771186590194702e-01
3.016625996679067612e-03,-2.505301311612129211e-02,8.094035983085632324e-01,1.920885406434535980e-02,2.262981841340661049e-03,6.916849017143249512e-01,7.219403982162475586e-01,7.989105582237243652e-02,5.836014077067375183e-02,1.207731440663337708e-01,2.988906577229499817e-02,-1.315429806709289551e-01,-5.368456616997718811e-02,4.930817708373069763e-02,-9.835381060838699341e-02,-1.223480850458145142e-01,8.551196753978729248e-02,-1.655568927526473999e-01,1.206821426749229431e-01,-1.286002155393362045e-02,-5.213079508394002914e-03,4.666955396533012390e-02,6.268758792430162430e-03,5.537244677543640137e-01,-5.163379907608032227e-01,7.701867818832397461e-02,-3.270654678344726562e-01,-1.934577226638793945e-01,-1.320201307535171509e-01,-9.595935791730880737e-02,-5.709534287452697754e-01,6.519469618797302246e-01,7.198119163513183594e-02,4.761744439601898193e-01,-5.096263438463211060e-02,2.357284426689147949e-01
3.375783562660217285e-03,-2.485793083906173706e-02,8.092160820960998535e-01,1.919102109968662262e-02,2.336593577638268471e-03,6.924543380737304688e-01,7.212026119232177734e-01,7.942973077297210693e-02,5.868050456047058105e-02,1.200970709323883057e-01,3.043571487069129944e-02,-1.327392160892486572e-01,-5.448723211884498596e-02,4.937194287776947021e-02,-9.824939817190170288e-02,-1.240547150373458862e-01,8.653078973293304443e-02,-1.674885898828506470e-01,1.202244833111763000e-01,-1.256355177611112595e-02,-5.517096258699893951e-03,4.794060066342353821e-02,5.751408170908689499e-03,5.543268918991088867e-01,-5.157686471939086914e-01,7.664179801940917969e-02,-3.278094828128814697e-01,-1.932329684495925903e-01,-1.312558948993682861e-01,-9.571772813796997070e-02,-5.715829730033874512e-01,6.529140472412109375e-01,7.087045907974243164e-02,4.738863408565521240e-01,-5.144620314240455627e-02,2.356319129467010498e-01
3.790720831602811813e-03,-2.496328204870223999e-02,8.090535998344421387e-01,1.929952017962932587e-02,2.138773445039987564e-03,6.937645673751831055e-01,7.199400067329406738e-01,7.850053906440734863e-02,5.917807668447494507e-02,1.181869506835937500e-01,3.177965804934501648e-02,-1.339603513479232788e-01,-5.495745316147804260e-02,4.908081516623497009e-02,-9.807797521352767944e-02,-1.265560984611511230e-01,8.934278786182403564e-02,-1.691929697990417480e-01,1.189957931637763977e-01,-1.227611303329467773e-02,-5.333779379725456238e-03,4.881123453378677368e-02,4.217069596052169800e-03,5.535181760787963867e-01,-5.139993429183959961e-01,7.785261422395706177e-02,-3.300236165523529053e-01,-1.917068064212799072e-01,-1.314143389463424683e-01,-9.518285840749740601e-02,-5.716311335563659668e-01,6.530814170837402344e-01,7.002705335617065430e-02,4.712461829185485840e-01,-5.183877050876617432e-02,2.348664402961730957e-01
4.511372186243534088e-03,-2.495501935482025146e-02,8.088519573211669922e-01,1.952546834945678711e-02,2.370495349168777466e-03,6.949678063392639160e-01,7.187717556953430176e-01,7.741287350654602051e-02,5.928188934922218323e-02,1.165659353137016296e-01,3.290843963623046875e-02,-1.346024423837661743e-01,-5.550510436296463013e-02,4.860132187604904175e-02,-9.830655157566070557e-02,-1.291514039039611816e-01,9.176880866289138794e-02,-1.719574630260467529e-01,1.178852245211601257e-01,-1.162114460021257401e-02,-5.427681840956211090e-03,4.926008358597755432e-02,2.217819914221763611e-03,5.549048185348510742e-01,-5.132014155387878418e-01,7.975399494171142578e-02,-3.281693160533905029e-01,-1.921393424272537231e-01,-1.277244389057159424e-01,-9.459964185953140259e-02,-5.712367892265319824e-01,6.543459296226501465e-01,6.878358870744705200e-02,4.684600234031677246e-01,-5.233656987547874451e-02,2.332986146211624146e-01
5.361758638173341751e-03,-2.486659400165081024e-02,8.086407184600830078e-01,1.975780539214611053e-02,2.472027204930782318e-03,6.963966488838195801e-01,7.173808217048645020e-01,7.708002626895904541e-02,5.961652472615242004e-02,1.139616593718528748e-01,3.293254598975181580e-02,-1.352513134479522705e-01,-5.642320960760116577e-02,4.816762730479240417e-02,-9.822763502597808838e-02,-1.317781656980514526e-01,9.521733969449996948e-02,-1.750040352344512939e-01,1.158288493752479553e-01,-1.082071755081415176e-02,-4.979130811989307404e-03,4.946935549378395081e-02,2.014820463955402374e-03,5.546863079071044922e-01,-5.107026696205139160e-01,8.053955435752868652e-02,-3.316771686077117920e-01,-1.911428272724151611e-01,-1.269167959690093994e-01,-9.352125227451324463e-02,-5.709465742111206055e-01,6.556870341300964355e-01,6.575344502925872803e-02,4.639154374599456787e-01,-5.092071369290351868e-02,2.327088564634323120e-01
6.117850542068481445e-03,-2.487554773688316345e-02,8.084216117858886719e-01,2.016557008028030396e-02,2.482283161953091621e-03,6.976571083068847656e-01,7.161436676979064941e-01,7.681991159915924072e-02,5.970476567745208740e-02,1.113144904375076294e-01,3.361180797219276428e-02,-1.363874971866607666e-01,-5.647471547126770020e-02,4.787879437208175659e-02,-9.835626184940338135e-02,-1.338886618614196777e-01,9.864248335361480713e-02,-1.782417893409729004e-01,1.139429807662963867e-01,-8.753682486712932587e-03,-5.459313280880451202e-03,5.012930557131767273e-02,-1.094420367735438049e-04,5.542161464691162109e-01,-5.091000795364379883e-01,8.160763978958129883e-02,-3.350070118904113770e-01,-1.926254779100418091e-01,-1.222598105669021606e-01,-9.241236746311187744e-02,-5.696759819984436035e-01,6.574971675872802734e-01,6.418380886316299438e-02,4.651871025562286377e-01,-5.184186622500419617e-02,2.273470461368560791e-01
