8.639695122838020325e-03,-2.171382866799831390e-02,7.846726775169372559e-01,-2.847046125680208206e-03,-1.208474952727556229e-02,8.179381489753723145e-01,5.751721262931823730e-01,6.364846974611282349e-02,2.262980043888092041e-01,2.408251017332077026e-01,6.266457587480545044e-02,-1.074162945151329041e-01,-9.866745024919509888e-02,2.316021732985973358e-02,-2.588550150394439697e-01,-2.184910029172897339e-01,7.604236155748367310e-02,-2.758201397955417633e-02,2.164200246334075928e-01,1.975440420210361481e-03,-2.662330679595470428e-02,-7.719665765762329102e-02,6.054369732737541199e-02,5.168252587318420410e-01,-4.417195022106170654e-01,9.082287549972534180e-01,8.779332786798477173e-02,-2.681076340377330780e-02,-1.962638348340988159e-01,-1.285686254501342773e+00,-6.271955370903015137e-01,4.694601893424987793e-01,9.075188636779785156e-01,2.547433078289031982e-01,1.043832525610923767e-01,-7.194209098815917969e-02
7.996903732419013977e-03,-2.234228327870368958e-02,7.845342159271240234e-01,-7.360846502706408501e-04,-1.466051209717988968e-02,8.193866014480590820e-01,5.730533599853515625e-01,6.488458812236785889e-02,2.271412909030914307e-01,2.326107323169708252e-01,6.991346180438995361e-02,-1.113136038184165955e-01,-9.657448530197143555e-02,3.191199153661727905e-02,-2.589682638645172119e-01,-2.250296175479888916e-01,7.683460414409637451e-02,-2.772496081888675690e-02,2.180459201335906982e-01,-6.693753413856029510e-03,2.260030014440417290e-03,-3.927243873476982117e-02,-1.033269800245761871e-02,4.650996029376983643e-01,-4.411326944828033447e-01,9.855868220329284668e-01,7.813069969415664673e-02,-6.643491238355636597e-02,-1.921022534370422363e-01,-1.413712143898010254e+00,-6.197524666786193848e-01,5.463887453079223633e-01,1.028413414955139160e+00,2.898008823394775391e-01,5.437312275171279907e-02,-5.182175338268280029e-02
7.226346991956233978e-03,-2.229782938957214355e-02,7.845017313957214355e-01,-2.212724066339433193e-04,-1.587739214301109314e-02,8.186819553375244141e-01,5.740275979042053223e-01,6.867119669914245605e-02,2.278535366058349609e-01,2.329937517642974854e-01,7.023368775844573975e-02,-1.137560978531837463e-01,-9.524761885404586792e-02,3.459770232439041138e-02,-2.576663196086883545e-01,-2.235511839389801025e-01,7.580316811800003052e-02,-2.658672444522380829e-02,2.182766646146774292e-01,-8.283148519694805145e-03,1.009378209710121155e-02,-3.329132869839668274e-02,-1.623590663075447083e-02,4.520639777183532715e-01,-4.396432638168334961e-01,9.967817664146423340e-01,7.647963613271713257e-02,-7.376847416162490845e-02,-1.906302720308303833e-01,-1.435190796852111816e+00,-6.151832342147827148e-01,5.612816810607910156e-01,1.050844311714172363e+00,2.966966032981872559e-01,4.677793011069297791e-02,-4.638970643281936646e-02
6.629316136240959167e-03,-2.233222685754299164e-02,7.845267057418823242e-01,-1.730277581373229623e-04,-1.643984578549861908e-02,8.180446028709411621e-01,5.749197602272033691e-01,7.075920701026916504e-02,2.281632572412490845e-01,2.337805479764938354e-01,6.969388574361801147e-02,-1.148750558495521545e-01,-9.402216225862503052e-02,3.538035228848457336e-02,-2.568950653076171875e-01,-2.218146026134490967e-01,7.448613643646240234e-02,-2.446430549025535583e-02,2.186641693115234375e-01,-9.132227860391139984e-03,1.272030640393495560e-02,-3.051563166081905365e-02,-1.740037463605403900e-02,4.468854665756225586e-01,-4.380200505256652832e-01,1.000010251998901367e+00,7.364182919263839722e-02,-7.649455964565277100e-02,-1.901545673608779907e-01,-1.443503379821777344e+00,-6.127886772155761719e-01,5.662645101547241211e-01,1.059914827346801758e+00,2.991443574428558350e-01,4.483040794730186462e-02,-4.337588325142860413e-02
6.252947729080915451e-03,-2.230180613696575165e-02,7.845510840415954590e-01,-1.867871760623529553e-04,-1.664449460804462433e-02,8.176658749580383301e-01,5.754523277282714844e-01,7.202228158712387085e-02,2.280905246734619141e-01,2.342588603496551514e-01,6.897801905870437622e-02,-1.153037399053573608e-01,-9.352450817823410034e-02,3.581219911575317383e-02,-2.566204071044921875e-01,-2.209146916866302490e-01,7.342126220464706421e-02,-2.303863316774368286e-02,2.188804894685745239e-01,-9.279175661504268646e-03,1.363905053585767746e-02,-2.926449850201606750e-02,-1.734791509807109833e-02,4.445539116859436035e-01,-4.365367591381072998e-01,1.001042008399963379e+00,7.097163796424865723e-02,-7.772593200206756592e-02,-1.901726722717285156e-01,-1.447096347808837891e+00,-6.119903326034545898e-01,5.684881806373596191e-01,1.063878536224365234e+00,3.003821671009063721e-01,4.461858794093132019e-02,-4.121790081262588501e-02
6.113924086093902588e-03,-2.219304069876670837e-02,7.845680117607116699e-01,-1.769160153344273567e-04,-1.675270125269889832e-02,8.175000548362731934e-01,5.756847262382507324e-01,7.289849221706390381e-02,2.281006276607513428e-01,2.343018949031829834e-01,6.832538545131683350e-02,-1.153621301054954529e-01,-9.352277219295501709e-02,3.625147789716720581e-02,-2.563700377941131592e-01,-2.203646004199981689e-01,7.274640351533889771e-02,-2.225938998162746429e-02,2.190477102994918823e-01,-9.405015967786312103e-03,1.419649180024862289e-02,-2.851901948451995850e-02,-1.703495718538761139e-02,4.436720609664916992e-01,-4.358485937118530273e-01,1.001248836517333984e+00,6.942136585712432861e-02,-7.843964546918869019e-02,-1.902268975973129272e-01,-1.448934316635131836e+00,-6.114197373390197754e-01,5.689236521720886230e-01,1.065476059913635254e+00,3.017085492610931396e-01,4.485478624701499939e-02,-4.014864563941955566e-02
5.945445969700813293e-03,-2.207701839506626129e-02,7.845924496650695801e-01,-2.465189027134329081e-04,-1.676266081631183624e-02,8.174188137054443359e-01,5.757998228073120117e-01,7.343424111604690552e-02,2.279865145683288574e-01,2.345421314239501953e-01,6.772473454475402832e-02,-1.153836473822593689e-01,-9.356097131967544556e-02,3.647192940115928650e-02,-2.562740147113800049e-01,-2.197694629430770874e-01,7.224966585636138916e-02,-2.160181291401386261e-02,2.191446125507354736e-01,-9.327681735157966614e-03,1.447911188006401062e-02,-2.783853374421596527e-02,-1.647384464740753174e-02,4.429283738136291504e-01,-4.346042275428771973e-01,1.000761270523071289e+00,6.789114326238632202e-02,-7.898854464292526245e-02,-1.907399743795394897e-01,-1.449893355369567871e+00,-6.117755770683288574e-01,5.686324834823608398e-01,1.065364122390747070e+00,3.033951818943023682e-01,4.520619288086891174e-02,-3.895549848675727844e-02
5.861856509000062943e-03,-2.192777581512928009e-02,7.846083641052246094e-01,-2.790035214275121689e-04,-1.680962741374969482e-02,8.174075484275817871e-01,5.758143663406372070e-01,7.388622313737869263e-02,2.280177325010299683e-01,2.344273030757904053e-01,6.735612452030181885e-02,-1.155010610818862915e-01,-9.375929087400436401e-02,3.680364042520523071e-02,-2.560867965221405029e-01,-2.192603349685668945e-01,7.196549326181411743e-02,-2.121827192604541779e-02,2.192185819149017334e-01,-9.415082633495330811e-03,1.477294042706489563e-02,-2.727389335632324219e-02,-1.588667929172515869e-02,4.427244663238525391e-01,-4.342767298221588135e-01,9.999846816062927246e-01,6.603368371725082397e-02,-7.933995127677917480e-02,-1.909566670656204224e-01,-1.450305938720703125e+00,-6.120926141738891602e-01,5.684146285057067871e-01,1.064517378807067871e+00,3.055002391338348389e-01,4.532014951109886169e-02,-3.777921944856643677e-02
5.834184121340513229e-03,-2.186425775289535522e-02,7.846249938011169434e-01,-2.829153090715408325e-04,-1.686991192400455475e-02,8.174329996109008789e-01,5.757765173912048340e-01,7.436151057481765747e-02,2.280895113945007324e-01,2.348033934831619263e-01,6.672760844230651855e-02,-1.153292506933212280e-01,-9.437515586614608765e-02,3.699830174446105957e-02,-2.559484541416168213e-01,-2.190287560224533081e-01,7.190303504467010498e-02,-2.077889814972877502e-02,2.192293554544448853e-01,-9.543973021209239960e-03,1.524586323648691177e-02,-2.700952067971229553e-02,-1.525681372731924057e-02,4.426099956035614014e-01,-4.339740574359893799e-01,9.989296793937683105e-01,6.493205577135086060e-02,-7.994901388883590698e-02,-1.908034980297088623e-01,-1.450443387031555176e+00,-6.120617389678955078e-01,5.678692460060119629e-01,1.063982844352722168e+00,3.069162070751190186e-01,4.538164660334587097e-02,-3.779338300228118896e-02
5.612069740891456604e-03,-2.182708494365215302e-02,7.846450805664062500e-01,-3.945694479625672102e-04,-1.702755503356456757e-02,8.174700140953063965e-01,5.757192969322204590e-01,7.474671304225921631e-02,2.282536476850509644e-01,2.354675382375717163e-01,6.633520126342773438e-02,-1.158589050173759460e-01,-9.450729936361312866e-02,3.705793619155883789e-02,-2.557328939437866211e-01,-2.183729112148284912e-01,7.210078835487365723e-02,-1.991854049265384674e-02,2.198877185583114624e-01,-9.848889894783496857e-03,1.499560568481683731e-02,-2.657505311071872711e-02,-1.471517514437437057e-02,4.425799846649169922e-01,-4.336772859096527100e-01,9.975281357765197754e-01,6.337049603462219238e-02,-8.046916127204895020e-02,-1.911310404539108276e-01,-1.450055241584777832e+00,-6.128889918327331543e-01,5.674825310707092285e-01,1.063706040382385254e+00,3.084269762039184570e-01,4.545414075255393982e-02,-3.703357279300689697e-02
