4.996226169168949127e-03,-2.227797918021678925e-02,7.681822180747985840e-01,-1.061220001429319382e-02,5.666668526828289032e-03,7.252086400985717773e-01,6.884241104125976562e-01,1.634920830838382244e-03,3.210131824016571045e-01,3.204979300498962402e-01,1.283347904682159424e-01,-1.496989876031875610e-01,-1.328312903642654419e-01,-6.878690421581268311e-02,-3.613065779209136963e-01,-2.115693837404251099e-01,2.529001832008361816e-01,-2.016292065382003784e-01,2.195901274681091309e-01,-4.139651358127593994e-02,-6.194118410348892212e-03,1.096003279089927673e-01,-4.302860237658023834e-03,4.577696025371551514e-01,-2.626361250877380371e-01,8.442622423171997070e-01,-7.460611313581466675e-02,-1.411635726690292358e-01,-1.713139563798904419e-01,-5.506154522299766541e-02,-5.531350374221801758e-01,3.919796347618103027e-01,6.646507382392883301e-01,6.390636414289474487e-02,-6.073497980833053589e-02,1.647978574037551880e-01
4.729170352220535278e-03,-2.211526967585086823e-02,7.683072686195373535e-01,-1.153350435197353363e-02,6.082034669816493988e-03,7.257522344589233398e-01,6.878325939178466797e-01,-1.518839853815734386e-03,3.210219144821166992e-01,3.176850080490112305e-01,1.291861832141876221e-01,-1.499042809009552002e-01,-1.334540545940399170e-01,-6.876552104949951172e-02,-3.606849014759063721e-01,-2.121669203042984009e-01,2.506357729434967041e-01,-1.993166953325271606e-01,2.207512557506561279e-01,-4.286911711096763611e-02,-6.162462756037712097e-03,1.066116914153099060e-01,-2.846847288310527802e-03,4.545768797397613525e-01,-2.607768774032592773e-01,8.472776412963867188e-01,-8.168855309486389160e-02,-1.524826437234878540e-01,-1.642643809318542480e-01,-5.212884768843650818e-02,-5.554601550102233887e-01,3.955905735492706299e-01,6.607241630554199219e-01,6.656994670629501343e-02,-6.902874261140823364e-02,1.630275398492813110e-01
5.012537352740764618e-03,-2.189401537179946899e-02,7.683425545692443848e-01,-1.234994269907474518e-02,6.619369611144065857e-03,7.262818217277526855e-01,6.872541904449462891e-01,-5.052136722952127457e-03,3.217360973358154297e-01,3.151573538780212402e-01,1.307754814624786377e-01,-1.492193192243576050e-01,-1.340832114219665527e-01,-6.946123391389846802e-02,-3.601150214672088623e-01,-2.137872129678726196e-01,2.499368488788604736e-01,-1.994586437940597534e-01,2.212730795145034790e-01,-4.185798764228820801e-02,-6.243580020964145660e-03,1.059178262948989868e-01,-1.107204821892082691e-03,4.549137353897094727e-01,-2.570007741451263428e-01,8.407606482505798340e-01,-8.932008594274520874e-02,-1.554939001798629761e-01,-1.595852971076965332e-01,-4.874333739280700684e-02,-5.586177706718444824e-01,3.964760303497314453e-01,6.441626548767089844e-01,7.014850527048110962e-02,-7.134020328521728516e-02,1.630304455757141113e-01
5.712402053177356720e-03,-2.256236411631107330e-02,7.683209776878356934e-01,-1.248869299888610840e-02,6.872622761875391006e-03,7.268524169921875000e-01,6.866457462310791016e-01,-9.043417870998382568e-03,3.224461376667022705e-01,3.118990957736968994e-01,1.334058642387390137e-01,-1.476790308952331543e-01,-1.340316534042358398e-01,-7.082529366016387939e-02,-3.598237335681915283e-01,-2.150926142930984497e-01,2.510867118835449219e-01,-2.009857147932052612e-01,2.212461233139038086e-01,-3.934460505843162537e-02,-7.345561403781175613e-03,1.071846112608909607e-01,-1.122304238379001617e-03,4.569648206233978271e-01,-2.521001398563385010e-01,8.295456767082214355e-01,-9.760873764753341675e-02,-1.577340364456176758e-01,-1.536515206098556519e-01,-4.719317331910133362e-02,-5.620342493057250977e-01,3.975518047809600830e-01,6.205297708511352539e-01,7.211440056562423706e-02,-7.298962771892547607e-02,1.612641662359237671e-01
5.845935549587011337e-03,-2.328430302441120148e-02,7.682633399963378906e-01,-1.274391356855630875e-02,7.175953593105077744e-03,7.278417944908142090e-01,6.855891346931457520e-01,-1.417989004403352737e-02,3.222745358943939209e-01,3.075430095195770264e-01,1.366484165191650391e-01,-1.473739892244338989e-01,-1.345678567886352539e-01,-7.197467982769012451e-02,-3.608061969280242920e-01,-2.180736362934112549e-01,2.523773014545440674e-01,-2.010014951229095459e-01,2.227358818054199219e-01,-3.498613089323043823e-02,-9.280731901526451111e-03,1.086940467357635498e-01,-1.381977228447794914e-03,4.585563540458679199e-01,-2.458527684211730957e-01,8.115489482879638672e-01,-1.077706292271614075e-01,-1.598866134881973267e-01,-1.497507393360137939e-01,-4.488133639097213745e-02,-5.677845478057861328e-01,3.989208936691284180e-01,5.878412723541259766e-01,7.652879506349563599e-02,-7.485839724540710449e-02,1.627779752016067505e-01
6.020712666213512421e-03,-2.436123415827751160e-02,7.681803703308105469e-01,-1.274762023240327835e-02,7.047507446259260178e-03,7.289530634880065918e-01,6.844087243080139160e-01,-1.979019679129123688e-02,3.225799500942230225e-01,3.021239936351776123e-01,1.414742618799209595e-01,-1.474085897207260132e-01,-1.343776732683181763e-01,-7.302565872669219971e-02,-3.615522384643554688e-01,-2.205032557249069214e-01,2.551149129867553711e-01,-2.015420645475387573e-01,2.236332893371582031e-01,-2.905649878084659576e-02,-1.130368467420339584e-02,1.112181991338729858e-01,-3.166682086884975433e-03,4.612608850002288818e-01,-2.393186688423156738e-01,7.887763977050781250e-01,-1.174370720982551575e-01,-1.635341793298721313e-01,-1.406456381082534790e-01,-4.457002878189086914e-02,-5.733006000518798828e-01,4.036610424518585205e-01,5.551977157592773438e-01,7.770475745201110840e-02,-7.721363753080368042e-02,1.619507819414138794e-01
6.284505594521760941e-03,-2.570470236241817474e-02,7.680144309997558594e-01,-1.291189901530742645e-02,6.777104921638965607e-03,7.306525111198425293e-01,6.825937628746032715e-01,-2.619417011737823486e-02,3.229915499687194824e-01,2.952793240547180176e-01,1.454063504934310913e-01,-1.480077952146530151e-01,-1.352623701095581055e-01,-7.377006113529205322e-02,-3.624916076660156250e-01,-2.259241491556167603e-01,2.583995461463928223e-01,-2.025376558303833008e-01,2.240039706230163574e-01,-2.255559526383876801e-02,-1.271705515682697296e-02,1.138598546385765076e-01,-5.261430982500314713e-03,4.638604223728179932e-01,-2.304521352052688599e-01,7.591845989227294922e-01,-1.293297857046127319e-01,-1.677158474922180176e-01,-1.314830482006072998e-01,-4.555866122245788574e-02,-5.805733799934387207e-01,4.068986475467681885e-01,5.179184675216674805e-01,8.149233460426330566e-02,-8.004885166883468628e-02,1.617704629898071289e-01
7.404127158224582672e-03,-2.706959657371044159e-02,7.678052186965942383e-01,-1.281654089689254761e-02,6.430155597627162933e-03,7.326464056968688965e-01,6.804583668708801270e-01,-3.394254297018051147e-02,3.246646225452423096e-01,2.878145277500152588e-01,1.519736945629119873e-01,-1.470853388309478760e-01,-1.367358565330505371e-01,-7.434249669313430786e-02,-3.630009293556213379e-01,-2.321209162473678589e-01,2.635623216629028320e-01,-2.065899968147277832e-01,2.240591049194335938e-01,-1.492471154779195786e-02,-1.369590405374765396e-02,1.184660047292709351e-01,-9.145916439592838287e-03,4.679764807224273682e-01,-2.222607433795928955e-01,7.280089259147644043e-01,-1.396518647670745850e-01,-1.720699816942214966e-01,-1.206763982772827148e-01,-4.965373873710632324e-02,-5.862658619880676270e-01,4.118199050426483154e-01,4.814878106117248535e-01,8.190795034170150757e-02,-8.327822387218475342e-02,1.577584296464920044e-01
8.319363929331302643e-03,-2.793178334832191467e-02,7.675545215606689453e-01,-1.312093064188957214e-02,5.968315526843070984e-03,7.348360419273376465e-01,6.780915856361389160e-01,-4.242776706814765930e-02,3.269936740398406982e-01,2.797867655754089355e-01,1.600895822048187256e-01,-1.481385827064514160e-01,-1.373842060565948486e-01,-7.512167096138000488e-02,-3.630999922752380371e-01,-2.377576380968093872e-01,2.703584432601928711e-01,-2.109809666872024536e-01,2.227667570114135742e-01,-6.476064212620258331e-03,-1.523922383785247803e-02,1.234770715236663818e-01,-1.348314341157674789e-02,4.719113707542419434e-01,-2.135192155838012695e-01,6.931983232498168945e-01,-1.511379480361938477e-01,-1.768074631690979004e-01,-1.065130606293678284e-01,-5.801616981625556946e-02,-5.915010571479797363e-01,4.180696010589599609e-01,4.470512866973876953e-01,8.388735353946685791e-02,-8.622226864099502563e-02,1.502466648817062378e-01
1.022617984563112259e-02,-2.970791049301624298e-02,7.672427296638488770e-01,-1.285752560943365097e-02,5.351908504962921143e-03,7.368534207344055176e-01,6.759091019630432129e-01,-5.275399237871170044e-02,3.302014470100402832e-01,2.699707150459289551e-01,1.712483614683151245e-01,-1.476630270481109619e-01,-1.379572749137878418e-01,-7.785335183143615723e-02,-3.627211451530456543e-01,-2.425358593463897705e-01,2.800920009613037109e-01,-2.181046754121780396e-01,2.202983051538467407e-01,3.303548321127891541e-03,-1.674379594624042511e-02,1.306048631668090820e-01,-1.870253682136535645e-02,4.768025875091552734e-01,-2.014406025409698486e-01,6.513510346412658691e-01,-1.612085849046707153e-01,-1.821096241474151611e-01,-9.250710159540176392e-02,-6.998062878847122192e-02,-5.963083505630493164e-01,4.220982491970062256e-01,4.125440120697021484e-01,8.515729755163192749e-02,-8.999910950660705566e-02,1.428396701812744141e-01
