2.838668879121541977e-03,-2.148721367120742798e-02,8.058748841285705566e-01,1.239064708352088928e-02,-4.096759948879480362e-03,6.769146323204040527e-01,7.359458208084106445e-01,7.906115800142288208e-02,7.174596935510635376e-02,1.380020529031753540e-01,8.751775324344635010e-02,-1.602398604154586792e-01,-7.994674146175384521e-02,1.084252540022134781e-02,-1.346521675586700439e-01,-1.723327487707138062e-01,1.770266294479370117e-01,-1.948982626199722290e-01,1.499979197978973389e-01,-2.142487652599811554e-02,2.756863459944725037e-02,7.423453778028488159e-02,8.211555331945419312e-02,5.863282680511474609e-01,-4.615289866924285889e-01,1.237231492996215820e-01,-1.514662802219390869e-01,-1.655162423849105835e-01,-2.997772395610809326e-01,1.855573616921901703e-02,-7.225805521011352539e-01,5.424292087554931641e-01,-4.285739362239837646e-02,2.382885962724685669e-01,-7.257285062223672867e-03,3.740471601486206055e-01
2.677774755284190178e-03,-2.141259983181953430e-02,8.058526515960693359e-01,1.210947334766387939e-02,-3.785227425396442413e-03,6.771785020828247070e-01,7.357094287872314453e-01,7.885913550853729248e-02,7.118633389472961426e-02,1.370849013328552246e-01,8.581919223070144653e-02,-1.601811051368713379e-01,-7.928224653005599976e-02,1.132582407444715500e-02,-1.346690356731414795e-01,-1.721622198820114136e-01,1.744897365570068359e-01,-1.938879936933517456e-01,1.498086452484130859e-01,-2.281694859266281128e-02,2.843956276774406433e-02,7.039316743612289429e-02,8.712738007307052612e-02,5.862441062927246094e-01,-4.651276767253875732e-01,1.226695105433464050e-01,-1.458910256624221802e-01,-1.698175668716430664e-01,-2.968916594982147217e-01,2.570250257849693298e-02,-7.264997959136962891e-01,5.421293377876281738e-01,-4.912903904914855957e-02,2.371923327445983887e-01,-6.552191451191902161e-03,3.746698498725891113e-01
2.675721654668450356e-03,-2.159437164664268494e-02,8.058227300643920898e-01,1.176206301897764206e-02,-3.538386663421988487e-03,6.772614121437072754e-01,7.356399297714233398e-01,7.767552137374877930e-02,7.133571058511734009e-02,1.365853995084762573e-01,8.559995889663696289e-02,-1.603136509656906128e-01,-7.895568758249282837e-02,1.067967712879180908e-02,-1.342407166957855225e-01,-1.716226488351821899e-01,1.732125878334045410e-01,-1.932929754257202148e-01,1.493399888277053833e-01,-2.297635003924369812e-02,2.892741002142429352e-02,6.957684457302093506e-02,8.668859302997589111e-02,5.875200033187866211e-01,-4.671112596988677979e-01,1.221300587058067322e-01,-1.423662602901458740e-01,-1.713464409112930298e-01,-2.944482266902923584e-01,2.616705931723117828e-02,-7.277099490165710449e-01,5.421533584594726562e-01,-5.110846832394599915e-02,2.363106012344360352e-01,-6.505936384201049805e-03,3.751994967460632324e-01
2.597008831799030304e-03,-2.179218828678131104e-02,8.057815432548522949e-01,1.160057727247476578e-02,-3.457576036453247070e-03,6.772621870040893555e-01,7.356421947479248047e-01,7.696121186017990112e-02,7.136597484350204468e-02,1.363920718431472778e-01,8.562695235013961792e-02,-1.606255620718002319e-01,-7.839823514223098755e-02,1.005662139505147934e-02,-1.341270357370376587e-01,-1.713538020849227905e-01,1.729617863893508911e-01,-1.930747330188751221e-01,1.493846178054809570e-01,-2.309683337807655334e-02,2.902048081159591675e-02,6.945026665925979614e-02,8.600725233554840088e-02,5.877592563629150391e-01,-4.679365754127502441e-01,1.216802000999450684e-01,-1.415709257125854492e-01,-1.721561849117279053e-01,-2.922292947769165039e-01,2.588561549782752991e-02,-7.281976938247680664e-01,5.418521761894226074e-01,-5.169455707073211670e-02,2.353386282920837402e-01,-6.489186082035303116e-03,3.744313716888427734e-01
2.342355670407414436e-03,-2.227181009948253632e-02,8.057367801666259766e-01,1.146386470645666122e-02,-3.459402127191424370e-03,6.773561835289001465e-01,7.355577349662780762e-01,7.549577951431274414e-02,7.124069333076477051e-02,1.357372552156448364e-01,8.654072880744934082e-02,-1.614350676536560059e-01,-7.719607651233673096e-02,8.899853564798831940e-03,-1.342469602823257446e-01,-1.710448712110519409e-01,1.733547896146774292e-01,-1.926314234733581543e-01,1.495683193206787109e-01,-2.347913756966590881e-02,2.895486727356910706e-02,7.015851140022277832e-02,8.475787937641143799e-02,5.868922472000122070e-01,-4.680073857307434082e-01,1.210921779274940491e-01,-1.421689987182617188e-01,-1.737086921930313110e-01,-2.878889739513397217e-01,2.517484128475189209e-02,-7.286251187324523926e-01,5.407609939575195312e-01,-5.158250778913497925e-02,2.350961863994598389e-01,-7.399630732834339142e-03,3.708742260932922363e-01
2.205174649134278297e-03,-2.265247516334056854e-02,8.056939840316772461e-01,1.136885397136211395e-02,-3.435730701312422752e-03,6.775254607200622559e-01,7.354034185409545898e-01,7.405731081962585449e-02,7.118591666221618652e-02,1.350772082805633545e-01,8.767133951187133789e-02,-1.621335297822952271e-01,-7.630869001150131226e-02,7.767590694129467010e-03,-1.343937814235687256e-01,-1.709565520286560059e-01,1.742394119501113892e-01,-1.926283389329910278e-01,1.491899043321609497e-01,-2.376003004610538483e-02,2.902822569012641907e-02,7.086089253425598145e-02,8.336346596479415894e-02,5.867787599563598633e-01,-4.684063494205474854e-01,1.207670345902442932e-01,-1.435171067714691162e-01,-1.737620234489440918e-01,-2.865369617938995361e-01,2.479444257915019989e-02,-7.285634875297546387e-01,5.397043824195861816e-01,-5.165462568402290344e-02,2.360041141510009766e-01,-7.183439563959836960e-03,3.696473240852355957e-01
2.104514744132757187e-03,-2.294211089611053467e-02,8.056485652923583984e-01,1.117032766342163086e-02,-3.264843719080090523e-03,6.774912476539611816e-01,7.354387640953063965e-01,7.267576456069946289e-02,7.117520272731781006e-02,1.349841207265853882e-01,8.841466158628463745e-02,-1.627218127250671387e-01,-7.576335221529006958e-02,6.492894608527421951e-03,-1.344417035579681396e-01,-1.707350164651870728e-01,1.745911538600921631e-01,-1.925968527793884277e-01,1.491426825523376465e-01,-2.380668930709362030e-02,2.903055772185325623e-02,7.150651514530181885e-02,8.266464620828628540e-02,5.866749286651611328e-01,-4.682395160198211670e-01,1.201641708612442017e-01,-1.445483267307281494e-01,-1.739982962608337402e-01,-2.855126857757568359e-01,2.479557879269123077e-02,-7.279695272445678711e-01,5.382059812545776367e-01,-5.169597640633583069e-02,2.369353324174880981e-01,-6.829233840107917786e-03,3.689867854118347168e-01
2.034121658653020859e-03,-2.316841110587120056e-02,8.056041002273559570e-01,1.101324707269668579e-02,-3.110443241894245148e-03,6.774748563766479492e-01,7.354569435119628906e-01,7.171010971069335938e-02,7.112032920122146606e-02,1.348466873168945312e-01,8.863799273967742920e-02,-1.630074977874755859e-01,-7.536895573139190674e-02,5.552575923502445221e-03,-1.344963461160659790e-01,-1.706176698207855225e-01,1.746614724397659302e-01,-1.925474256277084351e-01,1.491021066904067993e-01,-2.425391413271427155e-02,2.919624932110309601e-02,7.167307287454605103e-02,8.240187913179397583e-02,5.866747498512268066e-01,-4.682735204696655273e-01,1.199783980846405029e-01,-1.450626403093338013e-01,-1.740206927061080933e-01,-2.850666344165802002e-01,2.483884617686271667e-02,-7.273628115653991699e-01,5.370351672172546387e-01,-5.176511779427528381e-02,2.390270680189132690e-01,-6.224892567843198776e-03,3.688659369945526123e-01
2.176746726036071777e-03,-2.354727312922477722e-02,8.055467605590820312e-01,1.098735537379980087e-02,-2.882064785808324814e-03,6.772606372833251953e-01,7.356554865837097168e-01,7.086171209812164307e-02,7.115029543638229370e-02,1.353789418935775757e-01,8.862727135419845581e-02,-1.629571914672851562e-01,-7.525659352540969849e-02,4.236264154314994812e-03,-1.345631927251815796e-01,-1.706480383872985840e-01,1.750112473964691162e-01,-1.928978562355041504e-01,1.489115357398986816e-01,-2.483545243740081787e-02,2.954064868390560150e-02,7.201086729764938354e-02,8.251049369573593140e-02,5.866953134536743164e-01,-4.672783315181732178e-01,1.206902712583541870e-01,-1.449434310197830200e-01,-1.744967252016067505e-01,-2.850800156593322754e-01,2.365579828619956970e-02,-7.266986370086669922e-01,5.364654660224914551e-01,-5.250730365514755249e-02,2.394085377454757690e-01,-6.513210479170084000e-03,3.689299523830413818e-01
2.077404875308275223e-03,-2.387130260467529297e-02,8.054990768432617188e-01,1.081070490181446075e-02,-2.660152735188603401e-03,6.771730780601501465e-01,7.357395291328430176e-01,6.952301412820816040e-02,7.104124128818511963e-02,1.355323642492294312e-01,8.911735564470291138e-02,-1.633116900920867920e-01,-7.474185526371002197e-02,2.645490691065788269e-03,-1.347329914569854736e-01,-1.702812165021896362e-01,1.757057458162307739e-01,-1.929566711187362671e-01,1.491673141717910767e-01,-2.537430822849273682e-02,2.934076078236103058e-02,7.282274961471557617e-02,8.213183283805847168e-02,5.867671966552734375e-01,-4.665903747081756592e-01,1.203436478972434998e-01,-1.453275084495544434e-01,-1.752497255802154541e-01,-2.832667827606201172e-01,2.285397239029407501e-02,-7.265005111694335938e-01,5.353952050209045410e-01,-5.249614641070365906e-02,2.407138794660568237e-01,-6.903304718434810638e-03,3.670825958251953125e-01
