2.415751107037067413e-03,-2.519443631172180176e-02,8.029557466506958008e-01,2.247039787471294403e-02,9.561526821926236153e-04,6.888487935066223145e-01,7.245560884475708008e-01,9.862379729747772217e-02,8.241456001996994019e-02,1.889827549457550049e-01,2.009086683392524719e-02,-1.129027679562568665e-01,-6.368803232908248901e-02,4.095992073416709900e-02,-1.295594125986099243e-01,-1.570790708065032959e-01,9.011394530534744263e-02,-1.492604017257690430e-01,1.353871971368789673e-01,-3.097024559974670410e-02,-1.359035354107618332e-02,6.613840907812118530e-02,-5.205988511443138123e-02,7.597433328628540039e-01,-5.933682322502136230e-01,-4.806288704276084900e-02,-2.623735070228576660e-01,-2.088090181350708008e-01,-1.668784171342849731e-01,-1.120691746473312378e-01,-6.611047983169555664e-01,6.666025519371032715e-01,-1.704304449958726764e-04,3.743180036544799805e-01,-4.111546277999877930e-02,2.641448974609375000e-01
1.844890532083809376e-03,-2.976038865745067596e-02,8.038743734359741211e-01,2.012280561029911041e-02,2.444334095343947411e-03,6.901047825813293457e-01,7.234255075454711914e-01,8.579378575086593628e-02,8.516076207160949707e-02,1.810507476329803467e-01,1.420149765908718109e-02,-9.714951366186141968e-02,-5.761681869626045227e-02,1.753375492990016937e-02,-1.321619749069213867e-01,-1.540146321058273315e-01,1.099605485796928406e-01,-1.458985805511474609e-01,1.310673803091049194e-01,-3.623137623071670532e-02,-1.395169366151094437e-02,9.361041337251663208e-02,-9.180133044719696045e-02,7.607322335243225098e-01,-5.839242339134216309e-01,-3.612305596470832825e-02,-2.666194438934326172e-01,-2.078555673360824585e-01,-1.706393063068389893e-01,-1.506492495536804199e-01,-6.625086069107055664e-01,6.596722006797790527e-01,5.646557547152042389e-03,3.791363537311553955e-01,-3.743612766265869141e-02,2.700528800487518311e-01
1.528779161162674427e-03,-2.534344978630542755e-02,8.027867674827575684e-01,2.234381623566150665e-02,7.545120897702872753e-04,6.892545223236083984e-01,7.241743206977844238e-01,9.788510948419570923e-02,8.154322206974029541e-02,1.881627738475799561e-01,2.089288830757141113e-02,-1.158288568258285522e-01,-6.081184372305870056e-02,4.110731184482574463e-02,-1.304385215044021606e-01,-1.573957204818725586e-01,8.992360532283782959e-02,-1.494749188423156738e-01,1.346406638622283936e-01,-3.596218675374984741e-02,-1.468207221478223801e-02,6.412564218044281006e-02,-4.938333854079246521e-02,7.637562155723571777e-01,-5.959744453430175781e-01,-5.284687131643295288e-02,-2.609129548072814941e-01,-2.134653180837631226e-01,-1.678186506032943726e-01,-1.114658266305923462e-01,-6.678800582885742188e-01,6.696770191192626953e-01,-4.993602633476257324e-03,3.773832321166992188e-01,-3.877172246575355530e-02,2.689070105552673340e-01
1.290817512199282646e-03,-3.002558276057243347e-02,8.036788105964660645e-01,1.995380595326423645e-02,2.178339054808020592e-03,6.900035738945007324e-01,7.235276103019714355e-01,8.510911464691162109e-02,8.523034304380416870e-02,1.817556619644165039e-01,1.543261483311653137e-02,-9.990607947111129761e-02,-5.564216896891593933e-02,1.699366047978401184e-02,-1.321423947811126709e-01,-1.531927585601806641e-01,1.101989671587944031e-01,-1.463766098022460938e-01,1.298822909593582153e-01,-3.811709955334663391e-02,-1.407932490110397339e-02,9.272211045026779175e-02,-9.228026866912841797e-02,7.618642449378967285e-01,-5.854016542434692383e-01,-3.820722550153732300e-02,-2.638041079044342041e-01,-2.095783799886703491e-01,-1.692430973052978516e-01,-1.529322266578674316e-01,-6.651064157485961914e-01,6.614530682563781738e-01,5.348167382180690765e-03,3.790212273597717285e-01,-3.567112237215042114e-02,2.731234133243560791e-01
1.240694895386695862e-03,-3.043614327907562256e-02,8.035677671432495117e-01,2.055687643587589264e-02,1.783210318535566330e-03,6.901804208755493164e-01,7.233430743217468262e-01,8.580964058637619019e-02,8.471463620662689209e-02,1.811515688896179199e-01,1.565474271774291992e-02,-1.004989370703697205e-01,-5.443833768367767334e-02,1.663083955645561218e-02,-1.328872293233871460e-01,-1.530282795429229736e-01,1.131656169891357422e-01,-1.482824236154556274e-01,1.287992447614669800e-01,-3.868112340569496155e-02,-1.428086403757333755e-02,9.952842444181442261e-02,-1.041695103049278259e-01,7.606324553489685059e-01,-5.847487449645996094e-01,-3.188977763056755066e-02,-2.649221122264862061e-01,-2.095914036035537720e-01,-1.687512546777725220e-01,-1.643860191106796265e-01,-6.642886996269226074e-01,6.598508954048156738e-01,9.626652114093303680e-03,3.788413405418395996e-01,-3.605980798602104187e-02,2.739435732364654541e-01
1.192446099594235420e-03,-2.579374797642230988e-02,8.024743199348449707e-01,2.272225543856620789e-02,-5.082670759293250740e-05,6.895824074745178223e-01,7.238507270812988281e-01,9.838009625673294067e-02,8.177909255027770996e-02,1.878542900085449219e-01,2.215445414185523987e-02,-1.193130090832710266e-01,-5.855210125446319580e-02,4.182966426014900208e-02,-1.304239183664321899e-01,-1.572518050670623779e-01,9.136125445365905762e-02,-1.517189592123031616e-01,1.321210861206054688e-01,-3.795366734266281128e-02,-1.433097291737794876e-02,6.532083451747894287e-02,-5.324179306626319885e-02,7.630180716514587402e-01,-5.966313481330871582e-01,-5.041296780109405518e-02,-2.588800489902496338e-01,-2.142820954322814941e-01,-1.634123176336288452e-01,-1.150544956326484680e-01,-6.684046387672424316e-01,6.687570214271545410e-01,-3.993995022028684616e-03,3.770517706871032715e-01,-3.912460803985595703e-02,2.695981264114379883e-01
1.011949847452342510e-03,-3.034452907741069794e-02,8.033568263053894043e-01,2.027337439358234406e-02,1.566440449096262455e-03,6.904097795486450195e-01,7.231327295303344727e-01,8.510063588619232178e-02,8.529743552207946777e-02,1.813178062438964844e-01,1.722938381135463715e-02,-1.036945283412933350e-01,-5.316380783915519714e-02,1.745743677020072937e-02,-1.323509961366653442e-01,-1.533686369657516479e-01,1.119448095560073853e-01,-1.494363993406295776e-01,1.273394376039505005e-01,-4.027918353676795959e-02,-1.376209966838359833e-02,9.380628913640975952e-02,-9.456220269203186035e-02,7.608094811439514160e-01,-5.853178501129150391e-01,-3.600594401359558105e-02,-2.608546316623687744e-01,-2.098683416843414307e-01,-1.640333682298660278e-01,-1.542915850877761841e-01,-6.654688715934753418e-01,6.591700911521911621e-01,4.755674861371517181e-03,3.788532018661499023e-01,-3.669783100485801697e-02,2.719237208366394043e-01
1.012795255519449711e-03,-3.069138154387474060e-02,8.032524585723876953e-01,2.083686925470829010e-02,1.299406983889639378e-03,6.906130909919738770e-01,7.229230403900146484e-01,8.570127934217453003e-02,8.473905175924301147e-02,1.812384724617004395e-01,1.732386089861392975e-02,-1.040331721305847168e-01,-5.275187641382217407e-02,1.689793542027473450e-02,-1.331849843263626099e-01,-1.533618271350860596e-01,1.150371059775352478e-01,-1.515863537788391113e-01,1.261295825242996216e-01,-4.127438366413116455e-02,-1.365029625594615936e-02,1.008666157722473145e-01,-1.054128482937812805e-01,7.593282461166381836e-01,-5.842968225479125977e-01,-2.989181876182556152e-02,-2.609209418296813965e-01,-2.095794081687927246e-01,-1.641100645065307617e-01,-1.641620844602584839e-01,-6.634976863861083984e-01,6.565038561820983887e-01,8.580563589930534363e-03,3.808484673500061035e-01,-3.630823642015457153e-02,2.724978327751159668e-01
1.132085802964866161e-03,-2.630783244967460632e-02,8.021799325942993164e-01,2.305373549461364746e-02,-3.594895824790000916e-04,6.900082230567932129e-01,7.234342098236083984e-01,9.764578938484191895e-02,8.172056078910827637e-02,1.877344697713851929e-01,2.383697219192981720e-02,-1.220111250877380371e-01,-5.666067451238632202e-02,4.157711938023567200e-02,-1.307653337717056274e-01,-1.575593501329421997e-01,9.299276769161224365e-02,-1.547179967164993286e-01,1.292714178562164307e-01,-4.030163213610649109e-02,-1.351543329656124115e-02,6.722287833690643311e-02,-5.440112203359603882e-02,7.619349956512451172e-01,-5.953896641731262207e-01,-4.791769385337829590e-02,-2.538554370403289795e-01,-2.149544656276702881e-01,-1.579734832048416138e-01,-1.150207370519638062e-01,-6.670693159103393555e-01,6.652607917785644531e-01,-5.754508078098297119e-03,3.801645040512084961e-01,-3.997451066970825195e-02,2.668291628360748291e-01
1.052551087923347950e-03,-3.110293857753276825e-02,8.030554652214050293e-01,2.095350436866283417e-02,1.121744513511657715e-03,6.909216642379760742e-01,7.226250767707824707e-01,8.411692827939987183e-02,8.512341976165771484e-02,1.812800467014312744e-01,2.018558047711849213e-02,-1.063305735588073730e-01,-5.193957686424255371e-02,1.707439869642257690e-02,-1.330849826335906982e-01,-1.538040190935134888e-01,1.148174181580543518e-01,-1.527531147003173828e-01,1.245253384113311768e-01,-4.261494427919387817e-02,-1.261641271412372589e-02,9.648390859365463257e-02,-9.735064953565597534e-02,7.612223625183105469e-01,-5.844870805740356445e-01,-3.324417397379875183e-02,-2.546407878398895264e-01,-2.104135602712631226e-01,-1.597517281770706177e-01,-1.546498090028762817e-01,-6.634671688079833984e-01,6.553601622581481934e-01,2.965269144624471664e-03,3.832448422908782959e-01,-3.735085204243659973e-02,2.686632573604583740e-01
