3.338235197588801384e-03,-2.459085918962955475e-02,8.200446367263793945e-01,2.774541079998016357e-02,1.187106245197355747e-03,7.258253097534179688e-01,6.873182654380798340e-01,1.005914807319641113e-01,7.210197299718856812e-02,1.850831359624862671e-01,1.893888227641582489e-02,-1.374301761388778687e-01,-6.836049258708953857e-02,2.605384215712547302e-02,-1.271129399538040161e-01,-1.998899728059768677e-01,1.563555449247360229e-01,-1.911134570837020874e-01,1.243060901761054993e-01,-1.240872126072645187e-02,-2.135665528476238251e-02,9.970487654209136963e-02,-3.798681497573852539e-02,6.097705364227294922e-01,-5.160987973213195801e-01,3.850977122783660889e-02,-2.630762755870819092e-01,-2.347968965768814087e-01,-8.450713008642196655e-02,-2.114795446395874023e-01,-6.361120343208312988e-01,7.050054073333740234e-01,3.792038559913635254e-02,3.948233425617218018e-01,-6.061955168843269348e-02,2.342187911272048950e-01
2.989756641909480095e-03,-2.482754737138748169e-02,8.198537826538085938e-01,2.823793888092041016e-02,5.165463662706315517e-04,7.268545031547546387e-01,6.862105727195739746e-01,1.007572636008262634e-01,7.155951857566833496e-02,1.820760816335678101e-01,2.045903727412223816e-02,-1.405690759420394897e-01,-6.717541068792343140e-02,2.773790620267391205e-02,-1.278576999902725220e-01,-2.015839368104934692e-01,1.577941924333572388e-01,-1.926505863666534424e-01,1.243514418601989746e-01,-1.759036816656589508e-02,-2.106587216258049011e-02,9.852964431047439575e-02,-3.492710739374160767e-02,6.078832149505615234e-01,-5.151581764221191406e-01,3.998949751257896423e-02,-2.625474929809570312e-01,-2.414324581623077393e-01,-8.242200314998626709e-02,-2.136276364326477051e-01,-6.399633288383483887e-01,7.122183442115783691e-01,3.856084868311882019e-02,3.984978795051574707e-01,-6.069722026586532593e-02,2.345625758171081543e-01
3.083536401391029358e-03,-2.506078779697418213e-02,8.196800947189331055e-01,2.824986167252063751e-02,3.913404652848839760e-04,7.272961735725402832e-01,6.857420206069946289e-01,9.942489862442016602e-02,7.183090597391128540e-02,1.799153983592987061e-01,2.216186188161373138e-02,-1.423525810241699219e-01,-6.661703437566757202e-02,2.772070281207561493e-02,-1.278196722269058228e-01,-2.024310231208801270e-01,1.580883413553237915e-01,-1.937666982412338257e-01,1.238998994231224060e-01,-1.788492314517498016e-02,-2.077156305313110352e-02,9.846381098031997681e-02,-3.516102582216262817e-02,6.077089309692382812e-01,-5.142044425010681152e-01,4.019998386502265930e-02,-2.593059837818145752e-01,-2.439009696245193481e-01,-8.130645751953125000e-02,-2.153165638446807861e-01,-6.404567956924438477e-01,7.149403095245361328e-01,3.910412266850471497e-02,3.981836438179016113e-01,-5.975267663598060608e-02,2.350662946701049805e-01
3.487057751044631004e-03,-2.554516866803169250e-02,8.195128440856933594e-01,2.857575565576553345e-02,4.303999303374439478e-04,7.276774048805236816e-01,6.853238940238952637e-01,9.734083712100982666e-02,7.183469086885452271e-02,1.773346066474914551e-01,2.506155893206596375e-02,-1.434694826602935791e-01,-6.510875374078750610e-02,2.712762914597988129e-02,-1.282103657722473145e-01,-2.032602429389953613e-01,1.592419594526290894e-01,-1.955117881298065186e-01,1.225036904215812683e-01,-1.627064682543277740e-02,-2.129486948251724243e-02,9.984827041625976562e-02,-3.621953725814819336e-02,6.069226264953613281e-01,-5.114630460739135742e-01,4.091586172580718994e-02,-2.572019398212432861e-01,-2.455462813377380371e-01,-7.883768528699874878e-02,-2.164891213178634644e-01,-6.398730874061584473e-01,7.154821157455444336e-01,3.923784196376800537e-02,3.961624205112457275e-01,-6.031624227762222290e-02,2.348684817552566528e-01
4.210484679788351059e-03,-2.621864154934883118e-02,8.193486332893371582e-01,2.897187881171703339e-02,6.253990577533841133e-04,7.282543182373046875e-01,6.846940517425537109e-01,9.438788145780563354e-02,7.191711664199829102e-02,1.743348836898803711e-01,2.854966372251510620e-02,-1.439423263072967529e-01,-6.487427651882171631e-02,2.580569870769977570e-02,-1.288010627031326294e-01,-2.051019370555877686e-01,1.614291667938232422e-01,-1.976478397846221924e-01,1.209184527397155762e-01,-1.367701776325702667e-02,-2.164271101355552673e-02,1.020058915019035339e-01,-3.757572919130325317e-02,6.051919460296630859e-01,-5.079938769340515137e-01,4.282693564891815186e-02,-2.571582496166229248e-01,-2.462530285120010376e-01,-7.780914008617401123e-02,-2.191820144653320312e-01,-6.400718688964843750e-01,7.177969217300415039e-01,3.847921267151832581e-02,3.928135633468627930e-01,-6.079800426959991455e-02,2.361029088497161865e-01
5.171196069568395615e-03,-2.741684019565582275e-02,8.191953897476196289e-01,2.986899763345718384e-02,4.400580946821719408e-04,7.295583486557006836e-01,6.832659244537353516e-01,9.074957668781280518e-02,7.214350253343582153e-02,1.710282862186431885e-01,3.378669545054435730e-02,-1.441265344619750977e-01,-6.537269055843353271e-02,2.491676062345504761e-02,-1.296005100011825562e-01,-2.073774784803390503e-01,1.650746464729309082e-01,-2.000833451747894287e-01,1.185505837202072144e-01,-1.131715904921293259e-02,-2.169414795935153961e-02,1.052564606070518494e-01,-4.291040822863578796e-02,6.059494018554687500e-01,-5.059841275215148926e-01,4.563890770077705383e-02,-2.587396800518035889e-01,-2.460116893053054810e-01,-7.561234384775161743e-02,-2.228645086288452148e-01,-6.399028301239013672e-01,7.193154692649841309e-01,3.794734925031661987e-02,3.900688588619232178e-01,-6.178553402423858643e-02,2.339082062244415283e-01
6.245928816497325897e-03,-2.833425253629684448e-02,8.190241456031799316e-01,3.066295571625232697e-02,2.059052349068224430e-04,7.310799360275268555e-01,6.816024780273437500e-01,8.762704581022262573e-02,7.265609502792358398e-02,1.672651916742324829e-01,3.825634717941284180e-02,-1.445326805114746094e-01,-6.606787443161010742e-02,2.481474354863166809e-02,-1.299733966588973999e-01,-2.101891636848449707e-01,1.680697202682495117e-01,-2.026482522487640381e-01,1.164828464388847351e-01,-9.123452007770538330e-03,-2.111227624118328094e-02,1.084056347608566284e-01,-4.879406467080116272e-02,6.086059808731079102e-01,-5.065475702285766602e-01,4.848718270659446716e-02,-2.614013254642486572e-01,-2.443164885044097900e-01,-7.437257468700408936e-02,-2.272069454193115234e-01,-6.404049992561340332e-01,7.228340506553649902e-01,3.771253675222396851e-02,3.908565044403076172e-01,-6.112892925739288330e-02,2.324258387088775635e-01
7.327917031943798065e-03,-2.926684729754924774e-02,8.188453316688537598e-01,3.147715702652931213e-02,-1.927784796862397343e-05,7.323115468025207520e-01,6.802418828010559082e-01,8.483735471963882446e-02,7.312899827957153320e-02,1.635603755712509155e-01,4.224684089422225952e-02,-1.445687562227249146e-01,-6.568624824285507202e-02,2.526283822953701019e-02,-1.300728321075439453e-01,-2.129891663789749146e-01,1.695181727409362793e-01,-2.049910575151443481e-01,1.129189431667327881e-01,-6.223551928997039795e-03,-2.087168954312801361e-02,1.106665879487991333e-01,-5.390563607215881348e-02,6.095864772796630859e-01,-5.064444541931152344e-01,5.286467447876930237e-02,-2.614324390888214111e-01,-2.413367629051208496e-01,-7.291611284017562866e-02,-2.314793169498443604e-01,-6.406894326210021973e-01,7.262880206108093262e-01,3.904079273343086243e-02,3.897536993026733398e-01,-6.014554575085639954e-02,2.328114211559295654e-01
8.306716568768024445e-03,-2.945585176348686218e-02,8.186223506927490234e-01,3.180375322699546814e-02,2.909831237047910690e-04,7.335265874862670898e-01,6.789162158966064453e-01,8.202631771564483643e-02,7.329973578453063965e-02,1.599232852458953857e-01,4.534983634948730469e-02,-1.454579681158065796e-01,-6.651719659566879272e-02,2.507198974490165710e-02,-1.305317878723144531e-01,-2.163237631320953369e-01,1.712536364793777466e-01,-2.080762237310409546e-01,1.117249205708503723e-01,-1.519306912086904049e-03,-2.021994441747665405e-02,1.139301806688308716e-01,-5.625412240624427795e-02,6.083806157112121582e-01,-5.055965781211853027e-01,5.526651069521903992e-02,-2.667346894741058350e-01,-2.393577545881271362e-01,-7.367671281099319458e-02,-2.344666272401809692e-01,-6.419221758842468262e-01,7.297347784042358398e-01,3.955342993140220642e-02,3.876330256462097168e-01,-5.904372781515121460e-02,2.341671586036682129e-01
9.205572307109832764e-03,-2.989837154746055603e-02,8.184099197387695312e-01,3.203508257865905762e-02,6.319854583125561476e-05,7.356331348419189453e-01,6.766222119331359863e-01,7.812244445085525513e-02,7.413665205240249634e-02,1.540548354387283325e-01,4.994718357920646667e-02,-1.475371569395065308e-01,-6.639934331178665161e-02,2.495674230158329010e-02,-1.302549391984939575e-01,-2.188217937946319580e-01,1.744041144847869873e-01,-2.104505747556686401e-01,1.099580004811286926e-01,2.826096955686807632e-03,-1.869608089327812195e-02,1.159554347395896912e-01,-6.016759574413299561e-02,6.064090728759765625e-01,-5.052635669708251953e-01,5.857956409454345703e-02,-2.704936265945434570e-01,-2.381042689085006714e-01,-7.720156013965606689e-02,-2.372130453586578369e-01,-6.435990333557128906e-01,7.324604392051696777e-01,4.238692298531532288e-02,3.893990516662597656e-01,-5.856517329812049866e-02,2.350762188434600830e-01
