3.704296890646219254e-03,-2.429957315325737000e-02,8.069797754287719727e-01,2.798811532557010651e-03,8.442255668342113495e-03,7.127941250801086426e-01,7.013169527053833008e-01,6.458119302988052368e-02,1.173623502254486084e-01,2.160115689039230347e-01,1.317501813173294067e-02,-7.151374965906143188e-02,-6.515377759933471680e-02,-6.457710172981023788e-03,-1.628536134958267212e-01,-2.061792761087417603e-01,8.065678179264068604e-02,-5.870877578854560852e-02,1.373633891344070435e-01,-4.544019699096679688e-02,-1.748374290764331818e-02,4.579821228981018066e-02,1.504576765000820160e-02,6.189832091331481934e-01,-4.980827271938323975e-01,4.274956285953521729e-01,-5.433740466833114624e-02,-1.629827320575714111e-01,-1.185251921415328979e-01,-8.907297253608703613e-02,-6.519783735275268555e-01,6.502462029457092285e-01,2.840073108673095703e-01,1.301548629999160767e-02,-9.745667129755020142e-02,2.145027816295623779e-01
3.549744840711355209e-03,-2.414429746568202972e-02,8.068448901176452637e-01,3.282455494627356529e-03,7.556294556707143784e-03,7.139140367507934570e-01,7.001848816871643066e-01,6.268019229173660278e-02,1.181085854768753052e-01,2.117144316434860229e-01,2.067322097718715668e-02,-7.642313092947006226e-02,-6.504672020673751831e-02,-3.758948063477873802e-03,-1.631528884172439575e-01,-2.095648646354675293e-01,8.246433734893798828e-02,-6.154533848166465759e-02,1.375450491905212402e-01,-5.102005600929260254e-02,-1.426487509161233902e-02,3.808935731649398804e-02,2.705258689820766449e-02,6.142249107360839844e-01,-5.033981204032897949e-01,4.371326863765716553e-01,-5.480638146400451660e-02,-1.775349378585815430e-01,-1.151684373617172241e-01,-7.783803343772888184e-02,-6.567404270172119141e-01,6.574973464012145996e-01,2.861266434192657471e-01,1.520294696092605591e-02,-1.065470427274703979e-01,2.126299440860748291e-01
3.253180533647537231e-03,-2.419146895408630371e-02,8.068217039108276367e-01,2.808706136420369148e-03,7.774426136165857315e-03,7.140039801597595215e-01,7.000928521156311035e-01,6.106413528323173523e-02,1.181206330657005310e-01,2.114352434873580933e-01,2.155715413391590118e-02,-7.748342305421829224e-02,-6.465999782085418701e-02,-4.473815206438302994e-03,-1.631080061197280884e-01,-2.098165750503540039e-01,8.171115070581436157e-02,-6.147105619311332703e-02,1.376731246709823608e-01,-5.299920216202735901e-02,-1.325722783803939819e-02,3.461589664220809937e-02,2.993288263678550720e-02,6.112495660781860352e-01,-5.049746036529541016e-01,4.414920210838317871e-01,-5.453769862651824951e-02,-1.835283488035202026e-01,-1.118375286459922791e-01,-7.618135213851928711e-02,-6.584025621414184570e-01,6.603798866271972656e-01,2.877202630043029785e-01,1.655706577003002167e-02,-1.095626875758171082e-01,2.115514576435089111e-01
3.031420987099409103e-03,-2.422050759196281433e-02,8.068095445632934570e-01,2.559100510552525520e-03,7.889005355536937714e-03,7.139508724212646484e-01,7.001466751098632812e-01,6.042780354619026184e-02,1.179902255535125732e-01,2.112264186143875122e-01,2.169241197407245636e-02,-7.796183228492736816e-02,-6.411065906286239624e-02,-4.951964598149061203e-03,-1.631051003932952881e-01,-2.095690369606018066e-01,8.134479820728302002e-02,-6.151374801993370056e-02,1.376308053731918335e-01,-5.393386259675025940e-02,-1.297860406339168549e-02,3.323566541075706482e-02,3.045268543064594269e-02,6.097579002380371094e-01,-5.056706070899963379e-01,4.438208043575286865e-01,-5.370699986815452576e-02,-1.858068406581878662e-01,-1.102705448865890503e-01,-7.605716586112976074e-02,-6.587533950805664062e-01,6.613918542861938477e-01,2.889704704284667969e-01,1.791953854262828827e-02,-1.106173917651176453e-01,2.115157395601272583e-01
2.900181571021676064e-03,-2.443203516304492950e-02,8.067945241928100586e-01,2.591521944850683212e-03,7.847977802157402039e-03,7.138271331787109375e-01,7.002731561660766602e-01,6.022001057863235474e-02,1.178579032421112061e-01,2.114242613315582275e-01,2.195822261273860931e-02,-7.818163931369781494e-02,-6.398459523916244507e-02,-5.217951722443103790e-03,-1.631899327039718628e-01,-2.091263383626937866e-01,8.127290010452270508e-02,-6.143830344080924988e-02,1.375497430562973022e-01,-5.426031351089477539e-02,-1.293974835425615311e-02,3.298769518733024597e-02,3.007601201534271240e-02,6.086590290069580078e-01,-5.058626532554626465e-01,4.453793764114379883e-01,-5.301658064126968384e-02,-1.868202537298202515e-01,-1.082705706357955933e-01,-7.724155485630035400e-02,-6.590933799743652344e-01,6.627697348594665527e-01,2.895722091197967529e-01,1.913312077522277832e-02,-1.113159283995628357e-01,2.112638056278228760e-01
2.782357623800635338e-03,-2.442229539155960083e-02,8.067910671234130859e-01,2.580555854365229607e-03,7.820127531886100769e-03,7.137294411659240723e-01,7.003731131553649902e-01,6.024402379989624023e-02,1.177712231874465942e-01,2.114396393299102783e-01,2.218218334019184113e-02,-7.845366746187210083e-02,-6.382453441619873047e-02,-5.241472274065017700e-03,-1.632480174303054810e-01,-2.089806050062179565e-01,8.128780871629714966e-02,-6.150017678737640381e-02,1.378099471330642700e-01,-5.434625968337059021e-02,-1.308982074260711670e-02,3.310615941882133484e-02,2.965736947953701019e-02,6.080231070518493652e-01,-5.061167478561401367e-01,4.462411999702453613e-01,-5.192760378122329712e-02,-1.872949153184890747e-01,-1.069689169526100159e-01,-7.787816226482391357e-02,-6.595138907432556152e-01,6.636206507682800293e-01,2.899506390094757080e-01,1.961485855281352997e-02,-1.118046492338180542e-01,2.110192328691482544e-01
2.727929269894957542e-03,-2.461646683514118195e-02,8.067833185195922852e-01,2.666852902621030807e-03,7.743807509541511536e-03,7.136528491973876953e-01,7.004516124725341797e-01,6.020389497280120850e-02,1.176576241850852966e-01,2.112552076578140259e-01,2.234517410397529602e-02,-7.855014503002166748e-02,-6.338241696357727051e-02,-5.326736718416213989e-03,-1.632632762193679810e-01,-2.084783017635345459e-01,8.121360838413238525e-02,-6.129891425371170044e-02,1.377689689397811890e-01,-5.426871404051780701e-02,-1.326292380690574646e-02,3.299384191632270813e-02,2.898938953876495361e-02,6.075887084007263184e-01,-5.064932703971862793e-01,4.467221200466156006e-01,-5.192627385258674622e-02,-1.877019107341766357e-01,-1.061068102717399597e-01,-7.852891832590103149e-02,-6.594553589820861816e-01,6.642776727676391602e-01,2.904637753963470459e-01,2.123104967176914215e-02,-1.119724661111831665e-01,2.106299400329589844e-01
2.651667688041925430e-03,-2.467034757137298584e-02,8.067791461944580078e-01,2.713816706091165543e-03,7.721061352640390396e-03,7.135632038116455078e-01,7.005430459976196289e-01,6.023513898253440857e-02,1.175027340650558472e-01,2.111937105655670166e-01,2.251315861940383911e-02,-7.865288853645324707e-02,-6.304292380809783936e-02,-5.301201716065406799e-03,-1.633642911911010742e-01,-2.083877623081207275e-01,8.108814060688018799e-02,-6.128752231597900391e-02,1.378618478775024414e-01,-5.408566817641258240e-02,-1.357114873826503754e-02,3.290440887212753296e-02,2.845692075788974762e-02,6.076037883758544922e-01,-5.072727203369140625e-01,4.467145502567291260e-01,-5.178411677479743958e-02,-1.882710903882980347e-01,-1.054936423897743225e-01,-7.908867299556732178e-02,-6.597284078598022461e-01,6.653174757957458496e-01,2.906628251075744629e-01,2.218225039541721344e-02,-1.124478355050086975e-01,2.108042985200881958e-01
2.532242331653833389e-03,-2.476779744029045105e-02,8.067744970321655273e-01,2.768442034721374512e-03,7.697142660617828369e-03,7.134355902671813965e-01,7.006730437278747559e-01,6.025244668126106262e-02,1.172920167446136475e-01,2.113020122051239014e-01,2.268683351576328278e-02,-7.876455783843994141e-02,-6.281094998121261597e-02,-5.408109165728092194e-03,-1.635250449180603027e-01,-2.082033008337020874e-01,8.108618110418319702e-02,-6.129140406847000122e-02,1.378496885299682617e-01,-5.417325347661972046e-02,-1.386583503335714340e-02,3.295021131634712219e-02,2.799865230917930603e-02,6.078310012817382812e-01,-5.082503557205200195e-01,4.465105235576629639e-01,-5.095987021923065186e-02,-1.887828409671783447e-01,-1.047339364886283875e-01,-7.993408292531967163e-02,-6.601970791816711426e-01,6.664404869079589844e-01,2.906578481197357178e-01,2.262023650109767914e-02,-1.130371093750000000e-01,2.112215906381607056e-01
2.434368478134274483e-03,-2.481127716600894928e-02,8.067780137062072754e-01,2.819020766764879227e-03,7.685226853936910629e-03,7.133173346519470215e-01,7.007933855056762695e-01,6.024270877242088318e-02,1.170899644494056702e-01,2.112426310777664185e-01,2.299773693084716797e-02,-7.887426018714904785e-02,-6.235853955149650574e-02,-5.486428271979093552e-03,-1.636705696582794189e-01,-2.079880535602569580e-01,8.115239441394805908e-02,-6.129353493452072144e-02,1.378712654113769531e-01,-5.391510948538780212e-02,-1.418112311512231827e-02,3.299639746546745300e-02,2.768829092383384705e-02,6.079390645027160645e-01,-5.088229775428771973e-01,4.461550116539001465e-01,-5.028428509831428528e-02,-1.892524212598800659e-01,-1.044279336929321289e-01,-8.044619113206863403e-02,-6.604579687118530273e-01,6.672629714012145996e-01,2.909621298313140869e-01,2.300742454826831818e-02,-1.132398694753646851e-01,2.119171917438507080e-01
