6.207487080246210098e-03,-2.171354554593563080e-02,8.159757256507873535e-01,3.914960846304893494e-02,-6.281706504523754120e-03,7.771396040916442871e-01,6.280779242515563965e-01,5.087858811020851135e-02,1.282406002283096313e-01,2.458682060241699219e-01,1.559340953826904297e-01,-2.150847464799880981e-01,-8.547656238079071045e-02,5.950434505939483643e-02,-1.533811241388320923e-01,-2.989248931407928467e-01,2.279003858566284180e-01,-3.251168131828308105e-01,8.844332396984100342e-02,-3.463138826191425323e-03,3.407382220029830933e-02,1.275673508644104004e-01,-4.743659868836402893e-02,6.097453832626342773e-01,-4.377143383026123047e-01,1.193374581634998322e-02,-3.275252878665924072e-01,-2.206724435091018677e-01,-2.435305416584014893e-01,-3.072196245193481445e-01,-6.750885248184204102e-01,7.165011167526245117e-01,-6.668592244386672974e-02,2.103357166051864624e-01,-9.733103215694427490e-02,3.515090346336364746e-01
8.004790171980857849e-03,-2.217609435319900513e-02,8.157651424407958984e-01,4.226292669773101807e-02,-6.361225619912147522e-03,7.802702784538269043e-01,6.239805221557617188e-01,4.299427196383476257e-02,1.267369687557220459e-01,2.363475561141967773e-01,1.753478050231933594e-01,-2.151638269424438477e-01,-8.881025761365890503e-02,6.800489127635955811e-02,-1.563863158226013184e-01,-3.069818913936614990e-01,2.255535423755645752e-01,-3.303690552711486816e-01,8.804912865161895752e-02,-6.666082423180341721e-03,3.690687939524650574e-02,1.351728588342666626e-01,-4.773778468370437622e-02,6.070332527160644531e-01,-4.283125698566436768e-01,1.989264041185379028e-02,-3.358153104782104492e-01,-2.285719811916351318e-01,-2.501787841320037842e-01,-3.128359317779541016e-01,-6.790857315063476562e-01,7.220290899276733398e-01,-6.704576313495635986e-02,2.205056697130203247e-01,-9.597872942686080933e-02,3.532682359218597412e-01
9.681615978479385376e-03,-2.347878552973270416e-02,8.157033324241638184e-01,4.393307492136955261e-02,-5.881424993276596069e-03,7.826735377311706543e-01,6.208521723747253418e-01,3.139584511518478394e-02,1.262726336717605591e-01,2.299924045801162720e-01,1.941286176443099976e-01,-2.126154750585556030e-01,-9.119919687509536743e-02,7.016576081514358521e-02,-1.579729467630386353e-01,-3.098209798336029053e-01,2.247279286384582520e-01,-3.327634632587432861e-01,8.393059670925140381e-02,-5.857342621311545372e-04,3.759425133466720581e-02,1.436603814363479614e-01,-5.009916052222251892e-02,6.044300198554992676e-01,-4.206134080886840820e-01,2.203008346259593964e-02,-3.370093107223510742e-01,-2.293721437454223633e-01,-2.512649297714233398e-01,-3.184015154838562012e-01,-6.818677783012390137e-01,7.214625477790832520e-01,-6.242136657238006592e-02,2.168439477682113647e-01,-9.640192240476608276e-02,3.515228331089019775e-01
1.175158005207777023e-02,-2.389990724623203278e-02,8.156077265739440918e-01,4.582676663994789124e-02,-5.229686852544546127e-03,7.856006622314453125e-01,6.170123219490051270e-01,1.832816563546657562e-02,1.269837766885757446e-01,2.263801991939544678e-01,2.175235003232955933e-01,-2.092628479003906250e-01,-9.693723171949386597e-02,7.514635473489761353e-02,-1.597419381141662598e-01,-3.163323998451232910e-01,2.222086042165756226e-01,-3.363857567310333252e-01,8.154314756393432617e-02,9.627129882574081421e-03,3.943283855915069580e-02,1.533513665199279785e-01,-4.780701547861099243e-02,6.002058386802673340e-01,-4.119620919227600098e-01,2.042913623154163361e-02,-3.367745876312255859e-01,-2.313810735940933228e-01,-2.513520717620849609e-01,-3.211253285408020020e-01,-6.842853426933288574e-01,7.192195057868957520e-01,-5.459591373801231384e-02,2.146177291870117188e-01,-9.861568361520767212e-02,3.473582863807678223e-01
1.679755747318267822e-02,-2.605445496737957001e-02,8.156009316444396973e-01,4.921000823378562927e-02,-3.664111252874135971e-03,7.893617749214172363e-01,6.119419336318969727e-01,-2.618056954815983772e-03,1.299431174993515015e-01,2.301404029130935669e-01,2.507424056529998779e-01,-1.974446922540664673e-01,-1.071511209011077881e-01,7.810737192630767822e-02,-1.623856127262115479e-01,-3.261393606662750244e-01,2.211520373821258545e-01,-3.414070308208465576e-01,7.652251422405242920e-02,2.238483913242816925e-02,4.108161479234695435e-02,1.656734943389892578e-01,-4.670499265193939209e-02,5.998338460922241211e-01,-3.999606072902679443e-01,1.472420338541269302e-02,-3.407586514949798584e-01,-2.353399395942687988e-01,-2.496083676815032959e-01,-3.274658620357513428e-01,-6.875810027122497559e-01,7.159541249275207520e-01,-4.746499285101890564e-02,2.062790989875793457e-01,-1.049018502235412598e-01,3.402139246463775635e-01
1.933942548930644989e-02,-2.903159148991107941e-02,8.156690597534179688e-01,5.194316804409027100e-02,-3.184922272339463234e-03,7.940828800201416016e-01,6.055775284767150879e-01,-2.311871387064456940e-02,1.323511004447937012e-01,2.335901707410812378e-01,2.803125977516174316e-01,-1.920296698808670044e-01,-1.154095232486724854e-01,8.186789602041244507e-02,-1.663465201854705811e-01,-3.362777829170227051e-01,2.198197692632675171e-01,-3.423724770545959473e-01,7.314475625753402710e-02,3.336270526051521301e-02,4.153552278876304626e-02,1.743888109922409058e-01,-4.416879639029502869e-02,5.956565737724304199e-01,-3.898035287857055664e-01,6.227910984307527542e-03,-3.441901206970214844e-01,-2.361672222614288330e-01,-2.556527853012084961e-01,-3.269895613193511963e-01,-6.879175305366516113e-01,7.100212574005126953e-01,-3.693278133869171143e-02,2.090123444795608521e-01,-1.075715273618698120e-01,3.397586345672607422e-01
2.193296514451503754e-02,-3.260542824864387512e-02,8.159034848213195801e-01,5.620659142732620239e-02,-3.025581128895282745e-03,7.993818521499633789e-01,5.981808304786682129e-01,-4.487151280045509338e-02,1.346950232982635498e-01,2.398566752672195435e-01,3.183124065399169922e-01,-1.957014799118041992e-01,-1.205994039773941040e-01,8.858876675367355347e-02,-1.723264008760452271e-01,-3.474429845809936523e-01,2.185588181018829346e-01,-3.425686955451965332e-01,6.918310374021530151e-02,4.782152920961380005e-02,4.033189639449119568e-02,1.876056343317031860e-01,-4.829727113246917725e-02,5.872443318367004395e-01,-3.759821355342864990e-01,-2.352074719965457916e-03,-3.421534597873687744e-01,-2.371806651353836060e-01,-2.463166415691375732e-01,-3.312379419803619385e-01,-6.917403936386108398e-01,7.063576579093933105e-01,-3.367194905877113342e-02,2.000820934772491455e-01,-1.170647293329238892e-01,3.236816227436065674e-01
2.429937198758125305e-02,-3.550659492611885071e-02,8.161465525627136230e-01,6.052659079432487488e-02,-2.345502609387040138e-03,8.046017289161682129e-01,5.907174348831176758e-01,-6.524864584207534790e-02,1.396094858646392822e-01,2.511059641838073730e-01,3.522514402866363525e-01,-2.033218443393707275e-01,-1.232578530907630920e-01,9.526667743921279907e-02,-1.797129064798355103e-01,-3.585646450519561768e-01,2.185822725296020508e-01,-3.439216613769531250e-01,6.622589379549026489e-02,6.082072108983993530e-02,3.797829151153564453e-02,1.989891082048416138e-01,-5.317068099975585938e-02,5.824427008628845215e-01,-3.658824563026428223e-01,-1.021888852119445801e-02,-3.359721601009368896e-01,-2.386761456727981567e-01,-2.413003593683242798e-01,-3.314676582813262939e-01,-6.928793787956237793e-01,7.009288072586059570e-01,-2.970837242901325226e-02,1.916140615940093994e-01,-1.254183650016784668e-01,3.110593259334564209e-01
2.790585532784461975e-02,-3.965020179748535156e-02,8.162990808486938477e-01,6.602747738361358643e-02,-3.286036662757396698e-03,8.100894093513488770e-01,5.825673341751098633e-01,-8.422049880027770996e-02,1.471560150384902954e-01,2.574848830699920654e-01,3.867998421192169189e-01,-2.070783972740173340e-01,-1.263871490955352783e-01,1.063068509101867676e-01,-1.836714893579483032e-01,-3.706838488578796387e-01,2.144202888011932373e-01,-3.435014784336090088e-01,6.272252649068832397e-02,7.462076842784881592e-02,3.611620143055915833e-02,2.087893486022949219e-01,-6.092475354671478271e-02,5.748809576034545898e-01,-3.597448766231536865e-01,-1.239585317671298981e-02,-3.330304622650146484e-01,-2.376877814531326294e-01,-2.359615117311477661e-01,-3.316562473773956299e-01,-6.951224207878112793e-01,6.941097378730773926e-01,-2.500008419156074524e-02,1.864915043115615845e-01,-1.313424408435821533e-01,2.988213300704956055e-01
3.144923225045204163e-02,-4.311093315482139587e-02,8.164220452308654785e-01,7.015179097652435303e-02,-2.853135345503687859e-03,8.153911232948303223e-01,5.746371746063232422e-01,-1.002093479037284851e-01,1.567297428846359253e-01,2.657300829887390137e-01,4.112297594547271729e-01,-2.053054422140121460e-01,-1.291705667972564697e-01,1.128933131694793701e-01,-1.884574443101882935e-01,-3.828000426292419434e-01,2.122440785169601440e-01,-3.440918624401092529e-01,5.862971767783164978e-02,8.826350420713424683e-02,3.339606150984764099e-02,2.162520289421081543e-01,-6.738270819187164307e-02,5.695701241493225098e-01,-3.482908904552459717e-01,-1.653598994016647339e-02,-3.323956429958343506e-01,-2.381254732608795166e-01,-2.291765064001083374e-01,-3.358323872089385986e-01,-6.978199481964111328e-01,6.903575658798217773e-01,-1.991246640682220459e-02,1.779254227876663208e-01,-1.328844428062438965e-01,2.955580949783325195e-01
