5.321936681866645813e-03,-2.586826309561729431e-02,7.961878180503845215e-01,5.360805988311767578e-02,1.857128692790865898e-03,7.767943739891052246e-01,6.274657249450683594e-01,5.612030997872352600e-02,8.472584933042526245e-02,2.551117837429046631e-01,1.220429241657257080e-01,-1.278754174709320068e-01,-6.569067388772964478e-02,8.043373376131057739e-02,-1.328066438436508179e-01,-2.999626100063323975e-01,1.851625144481658936e-01,-2.403099238872528076e-01,8.422401547431945801e-02,2.506669610738754272e-02,3.346500452607870102e-03,1.519003361463546753e-01,-8.561669290065765381e-02,6.724126935005187988e-01,-5.230689048767089844e-01,1.981418132781982422e-01,-1.652654558420181274e-01,-2.146555185317993164e-01,-1.957177221775054932e-01,-2.279512733221054077e-01,-6.909794807434082031e-01,7.555965781211853027e-01,1.133708655834197998e-01,1.775170117616653442e-01,-1.028610691428184509e-01,2.802804410457611084e-01
5.719582550227642059e-03,-2.540538832545280457e-02,7.961173653602600098e-01,5.524506047368049622e-02,1.765090622939169407e-03,7.795029282569885254e-01,6.239551305770874023e-01,5.373578518629074097e-02,8.263117074966430664e-02,2.495367676019668579e-01,1.300113946199417114e-01,-1.276074349880218506e-01,-6.872942298650741577e-02,8.800318837165832520e-02,-1.348272114992141724e-01,-3.062747120857238770e-01,1.811462342739105225e-01,-2.417526990175247192e-01,8.428828418254852295e-02,2.506841160356998444e-02,3.694038605317473412e-03,1.532930731773376465e-01,-8.892050385475158691e-02,6.673662066459655762e-01,-5.242306590080261230e-01,2.091112136840820312e-01,-1.641868650913238525e-01,-2.232993245124816895e-01,-2.016175687313079834e-01,-2.262490242719650269e-01,-6.970523595809936523e-01,7.628244161605834961e-01,1.129697188735008240e-01,1.694986075162887573e-01,-1.059780493378639221e-01,2.846374809741973877e-01
6.316331215202808380e-03,-2.577119506895542145e-02,7.961164116859436035e-01,5.600696802139282227e-02,2.208950929343700409e-03,7.816022038459777832e-01,6.212537884712219238e-01,4.726799204945564270e-02,8.157298713922500610e-02,2.450410127639770508e-01,1.398197561502456665e-01,-1.260054856538772583e-01,-7.096344232559204102e-02,9.111370146274566650e-02,-1.363179832696914673e-01,-3.103062808513641357e-01,1.772029846906661987e-01,-2.413502633571624756e-01,8.351995795965194702e-02,3.206067904829978943e-02,2.623402047902345657e-03,1.557709127664566040e-01,-9.598613530397415161e-02,6.647999286651611328e-01,-5.249645709991455078e-01,2.140435725450515747e-01,-1.611847728490829468e-01,-2.279764562845230103e-01,-2.009214311838150024e-01,-2.282114773988723755e-01,-7.006421685218811035e-01,7.693962454795837402e-01,1.144301444292068481e-01,1.584200859069824219e-01,-1.076495051383972168e-01,2.846979200839996338e-01
7.248995359987020493e-03,-2.628588117659091949e-02,7.960830926895141602e-01,5.644855275750160217e-02,2.455046633258461952e-03,7.846589088439941406e-01,6.173475384712219238e-01,3.951356559991836548e-02,8.139093965291976929e-02,2.394233793020248413e-01,1.494905501604080200e-01,-1.244447752833366394e-01,-7.560347020626068115e-02,9.341122210025787354e-02,-1.374253183603286743e-01,-3.178043365478515625e-01,1.754042953252792358e-01,-2.410633414983749390e-01,8.236595988273620605e-02,3.939811140298843384e-02,1.102756010368466377e-03,1.581693738698959351e-01,-1.033608242869377136e-01,6.632277369499206543e-01,-5.263835191726684570e-01,2.166900336742401123e-01,-1.621512472629547119e-01,-2.304874360561370850e-01,-2.018032670021057129e-01,-2.294385135173797607e-01,-7.025982737541198730e-01,7.750158309936523438e-01,1.156525164842605591e-01,1.531793922185897827e-01,-1.074906066060066223e-01,2.859969139099121094e-01
9.287732653319835663e-03,-2.750184573233127594e-02,7.961182594299316406e-01,5.751940235495567322e-02,3.214420285075902939e-03,7.883009314537048340e-01,6.125870347023010254e-01,2.799909375607967377e-02,8.153912425041198730e-02,2.362624555826187134e-01,1.643828451633453369e-01,-1.187342554330825806e-01,-8.428297191858291626e-02,9.598338603973388672e-02,-1.388115882873535156e-01,-3.259909451007843018e-01,1.719529777765274048e-01,-2.411250472068786621e-01,7.967289537191390991e-02,4.774978384375572205e-02,-1.015412504784762859e-03,1.645394414663314819e-01,-1.111194044351577759e-01,6.614562273025512695e-01,-5.235044956207275391e-01,2.218439280986785889e-01,-1.658167392015457153e-01,-2.323049455881118774e-01,-1.983062028884887695e-01,-2.311770468950271606e-01,-7.023004293441772461e-01,7.758300304412841797e-01,1.176718175411224365e-01,1.458646655082702637e-01,-1.103515401482582092e-01,2.786546349525451660e-01
1.160397380590438843e-02,-2.920448966324329376e-02,7.961632609367370605e-01,5.920434370636940002e-02,3.117039566859602928e-03,7.916013598442077637e-01,6.081549525260925293e-01,1.835429295897483826e-02,8.294776082038879395e-02,2.331119030714035034e-01,1.794493645429611206e-01,-1.149000078439712524e-01,-8.970225602388381958e-02,9.845850616693496704e-02,-1.392894983291625977e-01,-3.314852714538574219e-01,1.710774600505828857e-01,-2.401738762855529785e-01,7.745043933391571045e-02,5.701682344079017639e-02,-2.287765499204397202e-03,1.705814003944396973e-01,-1.180613711476325989e-01,6.582974195480346680e-01,-5.215904712677001953e-01,2.294401079416275024e-01,-1.613898277282714844e-01,-2.319691628217697144e-01,-2.024151086807250977e-01,-2.378446906805038452e-01,-7.063964009284973145e-01,7.809464931488037109e-01,1.185856238007545471e-01,1.267665624618530273e-01,-1.162715032696723938e-01,2.788011431694030762e-01
1.353010721504688263e-02,-3.060583584010601044e-02,7.961907982826232910e-01,6.018283590674400330e-02,3.419690998271107674e-03,7.959243059158325195e-01,6.023876070976257324e-01,9.497320279479026794e-03,8.412042260169982910e-02,2.311214059591293335e-01,1.894065588712692261e-01,-1.120684891939163208e-01,-9.545031189918518066e-02,1.007509306073188782e-01,-1.406886428594589233e-01,-3.417594134807586670e-01,1.698530465364456177e-01,-2.396282106637954712e-01,7.546287775039672852e-02,6.509000808000564575e-02,-4.749082960188388824e-03,1.768092066049575806e-01,-1.235314235091209412e-01,6.567080020904541016e-01,-5.188187360763549805e-01,2.298462241888046265e-01,-1.553896963596343994e-01,-2.336509376764297485e-01,-2.017193883657455444e-01,-2.396302819252014160e-01,-7.065865397453308105e-01,7.791353464126586914e-01,1.238258928060531616e-01,1.083842366933822632e-01,-1.204597428441047668e-01,2.735642194747924805e-01
1.485921069979667664e-02,-3.245620802044868469e-02,7.963195443153381348e-01,6.175164505839347839e-02,3.899193368852138519e-03,8.006818890571594238e-01,5.958859324455261230e-01,-8.872124017216265202e-04,8.568773418664932251e-02,2.341905087232589722e-01,2.046033591032028198e-01,-1.104868352413177490e-01,-9.891305118799209595e-02,1.039501130580902100e-01,-1.441680788993835449e-01,-3.509981930255889893e-01,1.682192683219909668e-01,-2.392603754997253418e-01,7.227451354265213013e-02,7.464119046926498413e-02,-9.101634845137596130e-03,1.847250461578369141e-01,-1.306223273277282715e-01,6.541990637779235840e-01,-5.178522467613220215e-01,2.286831289529800415e-01,-1.479438543319702148e-01,-2.356076836585998535e-01,-1.994911730289459229e-01,-2.433930337429046631e-01,-7.094444632530212402e-01,7.800439000129699707e-01,1.276493817567825317e-01,8.895666897296905518e-02,-1.272060424089431763e-01,2.664217352867126465e-01
1.769145578145980835e-02,-3.529910743236541748e-02,7.964872717857360840e-01,6.360143423080444336e-02,4.529846832156181335e-03,8.066785335540771484e-01,5.875407457351684570e-01,-1.292126625776290894e-02,9.166386723518371582e-02,2.408605515956878662e-01,2.200123518705368042e-01,-1.098966449499130249e-01,-1.009173542261123657e-01,1.065491437911987305e-01,-1.471222788095474243e-01,-3.636990487575531006e-01,1.663384437561035156e-01,-2.383735179901123047e-01,6.729695945978164673e-02,7.938843220472335815e-02,-1.434449292719364166e-02,1.933850049972534180e-01,-1.359931379556655884e-01,6.522217988967895508e-01,-5.156921744346618652e-01,2.293889820575714111e-01,-1.476190090179443359e-01,-2.361403405666351318e-01,-1.964343488216400146e-01,-2.471954077482223511e-01,-7.095434069633483887e-01,7.777872085571289062e-01,1.329281926155090332e-01,7.209930568933486938e-02,-1.331927031278610229e-01,2.612924277782440186e-01
1.798584684729576111e-02,-3.790645301342010498e-02,7.966635227203369141e-01,6.452306360006332397e-02,5.113904830068349838e-03,8.125302195549011230e-01,5.793144702911376953e-01,-2.144192159175872803e-02,9.832566231489181519e-02,2.524191737174987793e-01,2.308998405933380127e-01,-1.175399795174598694e-01,-9.350789338350296021e-02,1.084852889180183411e-01,-1.529085189104080200e-01,-3.783342838287353516e-01,1.658260971307754517e-01,-2.373158335685729980e-01,6.567910313606262207e-02,8.514989167451858521e-02,-2.257676050066947937e-02,2.000081539154052734e-01,-1.406767517328262329e-01,6.509069800376892090e-01,-5.182572603225708008e-01,2.283061891794204712e-01,-1.457404196262359619e-01,-2.351000308990478516e-01,-1.934778839349746704e-01,-2.525502145290374756e-01,-7.093949913978576660e-01,7.804428935050964355e-01,1.401679664850234985e-01,5.339337140321731567e-02,-1.357321143150329590e-01,2.552338540554046631e-01
1.776295155286788940e-02,-4.043006896972656250e-02,7.967244386672973633e-01,6.489305198192596436e-02,6.026540882885456085e-03,8.176597952842712402e-01,5.720009207725524902e-01,-2.909543365240097046e-02,1.056544333696365356e-01,2.639563083648681641e-01,2.391696274280548096e-01,-1.230430901050567627e-01,-8.876871317625045776e-02,1.100744307041168213e-01,-1.588706225156784058e-01,-3.932485580444335938e-01,1.629753708839416504e-01,-2.361707091331481934e-01,6.620092689990997314e-02,9.307508170604705811e-02,-3.109656646847724915e-02,2.040386945009231567e-01,-1.415247768163681030e-01,6.471911072731018066e-01,-5.182455182075500488e-01,2.302387505769729614e-01,-1.428667306900024414e-01,-2.351891547441482544e-01,-1.915971338748931885e-01,-2.547391355037689209e-01,-7.047988772392272949e-01,7.815151810646057129e-01,1.517170369625091553e-01,3.851838782429695129e-02,-1.394148617982864380e-01,2.492151409387588501e-01
1.734059862792491913e-02,-4.274311661720275879e-02,7.967635989189147949e-01,6.500372290611267090e-02,6.639785598963499069e-03,8.234686851501464844e-01,5.635865330696105957e-01,-3.657488524913787842e-02,1.149462610483169556e-01,2.774541974067687988e-01,2.455154657363891602e-01,-1.240689307451248169e-01,-8.766735345125198364e-02,1.111184582114219666e-01,-1.649201661348342896e-01,-4.087485969066619873e-01,1.636118441820144653e-01,-2.353062033653259277e-01,6.500927358865737915e-02,1.017628982663154602e-01,-3.946576267480850220e-02,2.094091475009918213e-01,-1.427322924137115479e-01,6.463103890419006348e-01,-5.179426074028015137e-01,2.312500327825546265e-01,-1.400989443063735962e-01,-2.358244955539703369e-01,-1.905866861343383789e-01,-2.611415386199951172e-01,-7.032658457756042480e-01,7.853472828865051270e-01,1.571654975414276123e-01,1.864754408597946167e-02,-1.432034373283386230e-01,2.460242211818695068e-01
